 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66262957639E+07    2.12932009562E+07
  21.00   24.00    8.81382992353E+06    1.11541740271E+07
  24.00   28.00    4.65322658980E+06    5.95856706112E+06
  28.00   32.00    2.41821567664E+06    3.14649484503E+06
  32.00   37.00    1.27837473323E+06    1.67437419426E+06
  37.00   43.00    6.43702583689E+05    8.54276421753E+05
  43.00   49.00    3.30729617768E+05    4.39152707725E+05
  49.00   56.00    1.75867589677E+05    2.35905286200E+05
  56.00   64.00    9.20730364872E+04    1.24765853796E+05
  64.00   74.00    4.64768833782E+04    6.30414570307E+04
  74.00   84.00    2.35169952754E+04    3.20614969153E+04
  84.00   97.00    1.18898292514E+04    1.63382617899E+04
  97.00   114.0    5.44192885411E+03    7.51171882849E+03
  114.0   133.0    2.38041905507E+03    3.30483468658E+03
  133.0   153.0    1.08447830045E+03    1.51579644295E+03
  153.0   174.0    5.22779988015E+02    7.33115344581E+02
  174.0   196.0    2.64058089584E+02    3.72243583252E+02
  196.0   220.0    1.37059640988E+02    1.93999905209E+02
  220.0   245.0    7.26991023339E+01    1.03321513584E+02
  245.0   272.0    3.94602985289E+01    5.63226935078E+01
  272.0   300.0    2.18199694073E+01    3.12334754372E+01
  300.0   330.0    1.23012240907E+01    1.76478673563E+01
  330.0   362.0    6.98941187346E+00    1.00713727220E+01
  362.0   395.0    4.03360211597E+00    5.83236293687E+00
  395.0   430.0    2.36532716258E+00    3.43113426488E+00
  430.0   468.0    1.38700384197E+00    2.01885769258E+00
  468.0   507.0    8.18201477926E-01    1.19579207604E+00
  507.0   548.0    4.89505103829E-01    7.18893576443E-01
  548.0   592.0    2.92979471538E-01    4.31585315070E-01
  592.0   638.0    1.75313610366E-01    2.59388135459E-01
  638.0   686.0    1.05531258183E-01    1.56724757201E-01
  686.0   737.0    6.35696180936E-02    9.49497063546E-02
  737.0   790.0    3.82678193253E-02    5.73648023564E-02
  790.0   846.0    2.30297919507E-02    3.47204665428E-02
  846.0   905.0    1.37835702138E-02    2.08874759698E-02
  905.0   967.0    8.20173795805E-03    1.25061007961E-02
  967.0   1032.    4.84968377283E-03    7.43684139364E-03
  1032.   1101.    2.83695211465E-03    4.38081799578E-03
  1101.   1172.    1.64455894020E-03    2.55688945569E-03
  1172.   1248.    9.42465749416E-04    1.47537148904E-03
  1248.   1327.    5.29748211734E-04    8.36014375848E-04
  1327.   1410.    2.93243102209E-04    4.66682927980E-04
  1410.   1497.    1.58859352338E-04    2.55231769094E-04
  1497.   1588.    8.40199673168E-05    1.36152593873E-04
  1588.   1784.    3.20314020676E-05    5.25987893267E-05
  1784.   2116.    5.46803734825E-06    9.20029122894E-06
  2116.   2500.    3.85847511101E-07    6.72770939047E-07
  2500.   3000.    1.15173129934E-08    2.08592385625E-08
