 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97195802262E+07    2.36677848165E+07
  21.00   24.00    1.08700957739E+07    1.22749290940E+07
  24.00   28.00    5.94046275290E+06    6.58188163696E+06
  28.00   32.00    3.18882124406E+06    3.48363453749E+06
  32.00   37.00    1.73378110024E+06    1.85343842329E+06
  37.00   43.00    8.97149689359E+05    9.49211940964E+05
  43.00   49.00    4.72216566130E+05    4.85766788403E+05
  49.00   56.00    2.56304193457E+05    2.61613568698E+05
  56.00   64.00    1.36778106956E+05    1.38892792869E+05
  64.00   74.00    7.03135103049E+04    6.99185095378E+04
  74.00   84.00    3.61738590696E+04    3.55639663313E+04
  84.00   97.00    1.85615418806E+04    1.81691650621E+04
  97.00   114.0    8.62557330854E+03    8.35116645678E+03
  114.0   133.0    3.82754913011E+03    3.67724656730E+03
  133.0   153.0    1.76501602926E+03    1.69044962130E+03
  153.0   174.0    8.59376021312E+02    8.17626870708E+02
  174.0   196.0    4.37694887827E+02    4.15958934622E+02
  196.0   220.0    2.28815943023E+02    2.17076691852E+02
  220.0   245.0    1.22133359947E+02    1.15791436012E+02
  245.0   272.0    6.66573953686E+01    6.32488787200E+01
  272.0   300.0    3.70394774946E+01    3.51036378893E+01
  300.0   330.0    2.09731442733E+01    1.98472971260E+01
  330.0   362.0    1.19649296029E+01    1.13546430035E+01
  362.0   395.0    6.93089792263E+00    6.58722989855E+00
  395.0   430.0    4.07852671371E+00    3.88098511350E+00
  430.0   468.0    2.39975417819E+00    2.28751073515E+00
  468.0   507.0    1.42040280891E+00    1.35823343316E+00
  507.0   548.0    8.52599782590E-01    8.19075607515E-01
  548.0   592.0    5.12034222724E-01    4.92560257028E-01
  592.0   638.0    3.07479939062E-01    2.96819722322E-01
  638.0   686.0    1.85773743535E-01    1.79736682693E-01
  686.0   737.0    1.12339600394E-01    1.09308937724E-01
  737.0   790.0    6.79059433685E-02    6.61920985580E-02
  790.0   846.0    4.10466922529E-02    4.02142287874E-02
  846.0   905.0    2.46838929246E-02    2.42716692774E-02
  905.0   967.0    1.47633661372E-02    1.45953456272E-02
  967.0   1032.    8.77816540830E-03    8.71341620549E-03
  1032.   1101.    5.16600649547E-03    5.15870494491E-03
  1101.   1172.    3.01412806247E-03    3.02554056773E-03
  1172.   1248.    1.73936470510E-03    1.75480752671E-03
  1248.   1327.    9.85037844769E-04    1.00019316412E-03
  1327.   1410.    5.49593280758E-04    5.61902967409E-04
  1410.   1497.    3.00263631866E-04    3.09546609298E-04
  1497.   1588.    1.60256354487E-04    1.66283386727E-04
  1588.   1784.    6.18989215862E-05    6.49501433491E-05
  1784.   2116.    1.08127044721E-05    1.16048945570E-05
  2116.   2500.    7.88325126864E-07    8.77500336924E-07
  2500.   3000.    2.43348278652E-08    2.83213948821E-08
