 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48263757303E+07    2.31598723962E+07
  21.00   24.00    1.32409566439E+07    1.19451769380E+07
  24.00   28.00    7.02714100942E+06    6.42493267399E+06
  28.00   32.00    3.66962499230E+06    3.42045713623E+06
  32.00   37.00    1.94791854287E+06    1.82402811960E+06
  37.00   43.00    9.84586606457E+05    9.37388135841E+05
  43.00   49.00    5.07531722873E+05    4.80552635809E+05
  49.00   56.00    2.70607851744E+05    2.59552784649E+05
  56.00   64.00    1.42006812059E+05    1.38067687179E+05
  64.00   74.00    7.18317897565E+04    6.96371270589E+04
  74.00   84.00    3.64114499941E+04    3.54845684065E+04
  84.00   97.00    1.84354358662E+04    1.81566282993E+04
  97.00   114.0    8.44821801178E+03    8.35885020901E+03
  114.0   133.0    3.69893123381E+03    3.68607581629E+03
  133.0   153.0    1.68616325213E+03    1.69611017390E+03
  153.0   174.0    8.13035165069E+02    8.21107094023E+02
  174.0   196.0    4.10675412562E+02    4.17924504570E+02
  196.0   220.0    2.13133769354E+02    2.18181806725E+02
  220.0   245.0    1.13022609900E+02    1.16405114705E+02
  245.0   272.0    6.13261933871E+01    6.35800555539E+01
  272.0   300.0    3.38974145205E+01    3.52928434401E+01
  300.0   330.0    1.91020498101E+01    1.99558443536E+01
  330.0   362.0    1.08488575655E+01    1.14123556445E+01
  362.0   395.0    6.25832116375E+00    6.61883809928E+00
  395.0   430.0    3.66853193017E+00    3.89880957635E+00
  430.0   468.0    2.15049388435E+00    2.29730705218E+00
  468.0   507.0    1.26828563861E+00    1.36330272957E+00
  507.0   548.0    7.58669295906E-01    8.21528859548E-01
  548.0   592.0    4.54066821671E-01    4.93829239438E-01
  592.0   638.0    2.71733974365E-01    2.97394583026E-01
  638.0   686.0    1.63614007868E-01    1.79985920167E-01
  686.0   737.0    9.85970647849E-02    1.09350161453E-01
  737.0   790.0    5.93890231249E-02    6.61755867305E-02
  790.0   846.0    3.57687273441E-02    4.01650970794E-02
  846.0   905.0    2.14290659818E-02    2.42217737656E-02
  905.0   967.0    1.27666115602E-02    1.45479978046E-02
  967.0   1032.    7.55987995599E-03    8.67577322612E-03
  1032.   1101.    4.42990136606E-03    5.12907003379E-03
  1101.   1172.    2.57300674664E-03    3.00407641752E-03
  1172.   1248.    1.47780740689E-03    1.73971539796E-03
  1248.   1327.    8.32737623065E-04    9.89941870844E-04
  1327.   1410.    4.62205797587E-04    5.55070507520E-04
  1410.   1497.    2.51159120770E-04    3.05123818013E-04
  1497.   1588.    1.33282533584E-04    1.63547314935E-04
  1588.   1784.    5.10642435852E-05    6.36538567092E-05
  1784.   2116.    8.79550991882E-06    1.12901948789E-05
  2116.   2500.    6.28856142399E-07    8.43078859557E-07
  2500.   3000.    1.90365017410E-08    2.67604121328E-08
