 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04296647187E+07    2.44286123252E+07
  21.00   24.00    1.12339554166E+07    1.26378331653E+07
  24.00   28.00    6.12518250067E+06    6.76267108313E+06
  28.00   32.00    3.28054125256E+06    3.57293905073E+06
  32.00   37.00    1.77990892307E+06    1.89698045751E+06
  37.00   43.00    9.18970898366E+05    9.69374186704E+05
  43.00   49.00    4.82642212016E+05    4.94911847981E+05
  49.00   56.00    2.61410766017E+05    2.66023478415E+05
  56.00   64.00    1.39184138286E+05    1.40896573308E+05
  64.00   74.00    7.13660729005E+04    7.07518129904E+04
  74.00   84.00    3.66118214861E+04    3.58862154310E+04
  84.00   97.00    1.87289919862E+04    1.82771627491E+04
  97.00   114.0    8.66951886779E+03    8.36839959628E+03
  114.0   133.0    3.82908516494E+03    3.66835562619E+03
  133.0   153.0    1.75693763463E+03    1.67830436366E+03
  153.0   174.0    8.51076494299E+02    8.07836376395E+02
  174.0   196.0    4.31221521029E+02    4.08987760113E+02
  196.0   220.0    2.24231199819E+02    2.12386627465E+02
  220.0   245.0    1.19030976836E+02    1.12728815935E+02
  245.0   272.0    6.46054306878E+01    6.12634843749E+01
  272.0   300.0    3.56995976590E+01    3.38340595601E+01
  300.0   330.0    2.01030601757E+01    1.90345896272E+01
  330.0   362.0    1.14052030924E+01    1.08358643996E+01
  362.0   395.0    6.57075362207E+00    6.25682061170E+00
  395.0   430.0    3.84618645092E+00    3.66954555136E+00
  430.0   468.0    2.25120001756E+00    2.15294858889E+00
  468.0   507.0    1.32565182878E+00    1.27275395935E+00
  507.0   548.0    7.91856679297E-01    7.64458340941E-01
  548.0   592.0    4.73320639787E-01    4.57859591269E-01
  592.0   638.0    2.82944304587E-01    2.74890595939E-01
  638.0   686.0    1.70219372635E-01    1.65885444276E-01
  686.0   737.0    1.02520121018E-01    1.00556284257E-01
  737.0   790.0    6.17363415603E-02    6.07134802166E-02
  790.0   846.0    3.71881058224E-02    3.67866944971E-02
  846.0   905.0    2.22942338731E-02    2.21536811717E-02
  905.0   967.0    1.32972007111E-02    1.32955037250E-02
  967.0   1032.    7.88769229111E-03    7.92690371508E-03
  1032.   1101.    4.63311530360E-03    4.68817654431E-03
  1101.   1172.    2.69965811893E-03    2.74868113836E-03
  1172.   1248.    1.55691124879E-03    1.59450079023E-03
  1248.   1327.    8.81928228477E-04    9.10027439897E-04
  1327.   1410.    4.92711610915E-04    5.12297257927E-04
  1410.   1497.    2.69885703433E-04    2.83230551403E-04
  1497.   1588.    1.44660685443E-04    1.52866192156E-04
  1588.   1784.    5.64104506483E-05    6.03277612625E-05
  1784.   2116.    1.01471223766E-05    1.10958130293E-05
  2116.   2500.    8.06775858999E-07    9.10641672580E-07
  2500.   3000.    3.03251082265E-08    3.53795819302E-08
