 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.51122880318E+07    2.16182274866E+07
  21.00   24.00    8.39196126777E+06    1.14374050191E+07
  24.00   28.00    4.61686730192E+06    6.17866030926E+06
  28.00   32.00    2.49412133154E+06    3.28978428142E+06
  32.00   37.00    1.36370148376E+06    1.76306560814E+06
  37.00   43.00    7.09545899355E+05    9.06419491737E+05
  43.00   49.00    3.75285054510E+05    4.67664473189E+05
  49.00   56.00    2.04525109335E+05    2.52470646533E+05
  56.00   64.00    1.09546766801E+05    1.34196574133E+05
  64.00   74.00    5.65000416053E+04    6.79005049947E+04
  74.00   84.00    2.91467237766E+04    3.46052836471E+04
  84.00   97.00    1.49870555565E+04    1.76730733883E+04
  97.00   114.0    6.97580695496E+03    8.12795636845E+03
  114.0   133.0    3.09805109280E+03    3.57532926077E+03
  133.0   153.0    1.42851006884E+03    1.63911173006E+03
  153.0   174.0    6.94951985470E+02    7.91096532709E+02
  174.0   196.0    3.53451913905E+02    4.00971722030E+02
  196.0   220.0    1.84424881994E+02    2.08467001627E+02
  220.0   245.0    9.82111778000E+01    1.10736585135E+02
  245.0   272.0    5.34605552204E+01    6.02044975324E+01
  272.0   300.0    2.96211145003E+01    3.32747472888E+01
  300.0   330.0    1.67219013681E+01    1.87347996560E+01
  330.0   362.0    9.50940859431E+00    1.06626950121E+01
  362.0   395.0    5.49067773026E+00    6.15682890282E+00
  395.0   430.0    3.22059565682E+00    3.61103971071E+00
  430.0   468.0    1.88877379670E+00    2.11846139763E+00
  468.0   507.0    1.11433414715E+00    1.25183881523E+00
  507.0   548.0    6.66806753088E-01    7.51311860484E-01
  548.0   592.0    3.99251020896E-01    4.49971630402E-01
  592.0   638.0    2.39057185815E-01    2.70011301708E-01
  638.0   686.0    1.44040624111E-01    1.62895593871E-01
  686.0   737.0    8.68826117883E-02    9.86477289868E-02
  737.0   790.0    5.23947929650E-02    5.95497248970E-02
  790.0   846.0    3.16045162904E-02    3.60510092992E-02
  846.0   905.0    1.89721640222E-02    2.16981487444E-02
  905.0   967.0    1.13303921649E-02    1.30103870423E-02
  967.0   1032.    6.72940104745E-03    7.75166909479E-03
  1032.   1101.    3.95754597136E-03    4.57990910585E-03
  1101.   1172.    2.30871807815E-03    2.68286874749E-03
  1172.   1248.    1.33296439052E-03    1.55507488449E-03
  1248.   1327.    7.55909968593E-04    8.86552041951E-04
  1327.   1410.    4.22762119673E-04    4.98531040322E-04
  1410.   1497.    2.31812779755E-04    2.75237029923E-04
  1497.   1588.    1.24379790730E-04    1.48411837812E-04
  1588.   1784.    4.85663121230E-05    5.84692542138E-05
  1784.   2116.    8.75436759447E-06    1.07197674902E-05
  2116.   2500.    6.97860995283E-07    8.75905812802E-07
  2500.   3000.    2.62956013541E-08    3.38808927117E-08
