 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74146078402E+07    2.09521882743E+07
  21.00   24.00    9.41467570203E+06    1.10054420953E+07
  24.00   28.00    5.05956749077E+06    5.93136305488E+06
  28.00   32.00    2.67454130610E+06    3.15753516451E+06
  32.00   37.00    1.43542800971E+06    1.69121566108E+06
  37.00   43.00    7.33700361797E+05    8.70000613782E+05
  43.00   49.00    3.82137911959E+05    4.49204221947E+05
  49.00   56.00    2.05639416882E+05    2.42896067437E+05
  56.00   64.00    1.08899232168E+05    1.29378519939E+05
  64.00   74.00    5.55954956411E+04    6.56399359886E+04
  74.00   84.00    2.84373636155E+04    3.35713281968E+04
  84.00   97.00    1.45244311333E+04    1.72200533226E+04
  97.00   114.0    6.72217642398E+03    7.96608356693E+03
  114.0   133.0    2.97446116823E+03    3.52996923350E+03
  133.0   153.0    1.36971008912E+03    1.63145736163E+03
  153.0   174.0    6.66756296972E+02    7.94189594050E+02
  174.0   196.0    3.39839183337E+02    4.06074929141E+02
  196.0   220.0    1.77925986006E+02    2.13063555446E+02
  220.0   245.0    9.51710290352E+01    1.14247963553E+02
  245.0   272.0    5.20770961053E+01    6.27130484080E+01
  272.0   300.0    2.90248165410E+01    3.50027536896E+01
  300.0   330.0    1.64891795366E+01    1.99034891597E+01
  330.0   362.0    9.44054500566E+00    1.14392850040E+01
  362.0   395.0    5.48896704784E+00    6.66913909216E+00
  395.0   430.0    3.24221812534E+00    3.94892334058E+00
  430.0   468.0    1.91507824841E+00    2.33896728095E+00
  468.0   507.0    1.13792011352E+00    1.39489427294E+00
  507.0   548.0    6.85589800726E-01    8.44340208272E-01
  548.0   592.0    4.13225043650E-01    5.10103183186E-01
  592.0   638.0    2.49003141983E-01    3.08589513463E-01
  638.0   686.0    1.50923952988E-01    1.87610859334E-01
  686.0   737.0    9.15323444379E-02    1.14417176101E-01
  737.0   790.0    5.54730969885E-02    6.95361609358E-02
  790.0   846.0    3.36068787541E-02    4.23507762609E-02
  846.0   905.0    2.02479323416E-02    2.56285995570E-02
  905.0   967.0    1.21282857138E-02    1.54393939292E-02
  967.0   1032.    7.21924119769E-03    9.23433313302E-03
  1032.   1101.    4.25167524263E-03    5.47321183518E-03
  1101.   1172.    2.48166282448E-03    3.21392267818E-03
  1172.   1248.    1.43230378811E-03    1.86598571359E-03
  1248.   1327.    8.11143698140E-04    1.06436052730E-03
  1327.   1410.    4.52571000327E-04    5.98381293525E-04
  1410.   1497.    2.47247875068E-04    3.29767017419E-04
  1497.   1588.    1.31997595397E-04    1.77403965232E-04
  1588.   1784.    5.10712141257E-05    6.94774660786E-05
  1784.   2116.    9.00264186787E-06    1.25364187497E-05
  2116.   2500.    6.78154479494E-07    9.79616923519E-07
  2500.   3000.    2.25229117984E-08    3.40469024839E-08
