 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37159712961E+07    1.97736491394E+07
  21.00   24.00    7.66954690157E+06    1.05302448705E+07
  24.00   28.00    4.24714603710E+06    5.72254381233E+06
  28.00   32.00    2.30909585097E+06    3.06358088010E+06
  32.00   37.00    1.26994951056E+06    1.65103266123E+06
  37.00   43.00    6.64772921366E+05    8.53779092679E+05
  43.00   49.00    3.53639492377E+05    4.43052398663E+05
  49.00   56.00    1.93761286842E+05    2.40375184612E+05
  56.00   64.00    1.04359187032E+05    1.28486083435E+05
  64.00   74.00    5.41493604833E+04    6.53910499853E+04
  74.00   84.00    2.81121838327E+04    3.35351933377E+04
  84.00   97.00    1.45517421541E+04    1.72425006873E+04
  97.00   114.0    6.82951372247E+03    7.99527372401E+03
  114.0   133.0    3.06272820365E+03    3.55052044543E+03
  133.0   153.0    1.42673689588E+03    1.64413348016E+03
  153.0   174.0    7.01339001787E+02    8.01563395584E+02
  174.0   196.0    3.60468169444E+02    4.10407056563E+02
  196.0   220.0    1.90126812969E+02    2.15594049919E+02
  220.0   245.0    1.02377861304E+02    1.15730932822E+02
  245.0   272.0    5.63580002594E+01    6.35971486801E+01
  272.0   300.0    3.15837404664E+01    3.55261027886E+01
  300.0   330.0    1.80334117861E+01    2.02169188649E+01
  330.0   362.0    1.03735848176E+01    1.16309407798E+01
  362.0   395.0    6.05827534109E+00    6.78673452956E+00
  395.0   430.0    3.59344029482E+00    4.02154036983E+00
  430.0   468.0    2.13116277278E+00    2.38387352582E+00
  468.0   507.0    1.27133066319E+00    1.42297666065E+00
  507.0   548.0    7.68892729989E-01    8.62206320900E-01
  548.0   592.0    4.65199081769E-01    5.21320765473E-01
  592.0   638.0    2.81398813417E-01    3.15671023872E-01
  638.0   686.0    1.71216039558E-01    1.92087870444E-01
  686.0   737.0    1.04243993978E-01    1.17288161003E-01
  737.0   790.0    6.34285107493E-02    7.13505249908E-02
  790.0   846.0    3.85830314278E-02    4.35076498981E-02
  846.0   905.0    2.33445276427E-02    2.63583713613E-02
  905.0   967.0    1.40448223196E-02    1.59015265277E-02
  967.0   1032.    8.39858221463E-03    9.52362681714E-03
  1032.   1101.    4.97021259801E-03    5.65391260962E-03
  1101.   1172.    2.91580345841E-03    3.32542442974E-03
  1172.   1248.    1.69183980097E-03    1.93416195975E-03
  1248.   1327.    9.63545466042E-04    1.10534658711E-03
  1327.   1410.    5.40790192122E-04    6.22763606419E-04
  1410.   1497.    2.97292017179E-04    3.44015664878E-04
  1497.   1588.    1.59758433115E-04    1.85516224063E-04
  1588.   1784.    6.23990120899E-05    7.29274896255E-05
  1784.   2116.    1.11879143395E-05    1.32583524042E-05
  2116.   2500.    8.64333882178E-07    1.04906130004E-06
  2500.   3000.    2.95438089705E-08    3.70761447423E-08
