 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05759276524E+07    2.16002497476E+07
  21.00   24.00    1.08641760839E+07    1.12892300870E+07
  24.00   28.00    5.71552874524E+06    6.07278104793E+06
  28.00   32.00    2.96055982709E+06    3.23121922598E+06
  32.00   37.00    1.56066908697E+06    1.72680886510E+06
  37.00   43.00    7.83725492958E+05    8.86487098997E+05
  43.00   49.00    4.01741714703E+05    4.56622697561E+05
  49.00   56.00    2.13228623056E+05    2.46434572345E+05
  56.00   64.00    1.11455592769E+05    1.30954142259E+05
  64.00   74.00    5.61874781394E+04    6.63051426650E+04
  74.00   84.00    2.84040375338E+04    3.38368535025E+04
  84.00   97.00    1.43533676052E+04    1.73185982575E+04
  97.00   114.0    6.56917699653E+03    7.99419336731E+03
  114.0   133.0    2.87519715552E+03    3.53421336258E+03
  133.0   153.0    1.31146642953E+03    1.62973480762E+03
  153.0   174.0    6.33267755079E+02    7.91906187280E+02
  174.0   196.0    3.20524858438E+02    4.04194380853E+02
  196.0   220.0    1.66769839220E+02    2.11733414328E+02
  220.0   245.0    8.86987858785E+01    1.13360830525E+02
  245.0   272.0    4.82872514544E+01    6.21324802425E+01
  272.0   300.0    2.67856755852E+01    3.46351791173E+01
  300.0   330.0    1.51507883835E+01    1.96708749232E+01
  330.0   362.0    8.63848118608E+00    1.12900599680E+01
  362.0   395.0    5.00309120230E+00    6.57400072124E+00
  395.0   430.0    2.94437514073E+00    3.88824712663E+00
  430.0   468.0    1.73289544428E+00    2.30036833251E+00
  468.0   507.0    1.02602547166E+00    1.37012272056E+00
  507.0   548.0    6.16057119109E-01    8.28238323341E-01
  548.0   592.0    3.70043474562E-01    4.99790266017E-01
  592.0   638.0    2.22209820559E-01    3.01961808473E-01
  638.0   686.0    1.34215640774E-01    1.83352036374E-01
  686.0   737.0    8.11113469188E-02    1.11649619925E-01
  737.0   790.0    4.89793343037E-02    6.77617809250E-02
  790.0   846.0    2.95625014797E-02    4.12053094742E-02
  846.0   905.0    1.77423348467E-02    2.48969313114E-02
  905.0   967.0    1.05847043169E-02    1.49714985812E-02
  967.0   1032.    6.27396967201E-03    8.93834359227E-03
  1032.   1101.    3.67866808232E-03    5.28682995200E-03
  1101.   1172.    2.13729376087E-03    3.09794670036E-03
  1172.   1248.    1.22759462464E-03    1.79456314048E-03
  1248.   1327.    6.91657744469E-04    1.02112964589E-03
  1327.   1410.    3.83838579165E-04    5.72531011361E-04
  1410.   1497.    2.08511853182E-04    3.14591971806E-04
  1497.   1588.    1.10655761204E-04    1.68721071849E-04
  1588.   1784.    4.24483651375E-05    6.57690771700E-05
  1784.   2116.    7.36858383422E-06    1.17606059366E-05
  2116.   2500.    5.42548946354E-07    9.05805711062E-07
  2500.   3000.    1.75569955499E-08    3.09128288340E-08
