 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58660809122E+07    2.02137135052E+07
  21.00   24.00    8.43857271111E+06    1.06254980606E+07
  24.00   28.00    4.46933720033E+06    5.69650967488E+06
  28.00   32.00    2.33017621444E+06    3.01809621950E+06
  32.00   37.00    1.23559024056E+06    1.61135812428E+06
  37.00   43.00    6.24169776039E+05    8.24939455276E+05
  43.00   49.00    3.21698934953E+05    4.25442004461E+05
  49.00   56.00    1.71568964927E+05    2.29216218543E+05
  56.00   64.00    9.00989914367E+04    1.21616897125E+05
  64.00   74.00    4.56313255310E+04    6.16493603666E+04
  74.00   84.00    2.31693645077E+04    3.14610711290E+04
  84.00   97.00    1.17561767124E+04    1.60907725898E+04
  97.00   114.0    5.40433957125E+03    7.43006565206E+03
  114.0   133.0    2.37589407766E+03    3.28522797079E+03
  133.0   153.0    1.08803666030E+03    1.51464841486E+03
  153.0   174.0    5.27212394248E+02    7.36356099590E+02
  174.0   196.0    2.67671397609E+02    3.75829548492E+02
  196.0   220.0    1.39663082544E+02    1.96907305201E+02
  220.0   245.0    7.44756393093E+01    1.05436017675E+02
  245.0   272.0    4.06416228619E+01    5.77904274191E+01
  272.0   300.0    2.25949683110E+01    3.22239344032E+01
  300.0   330.0    1.28069101390E+01    1.83079156594E+01
  330.0   362.0    7.31644604212E+00    1.05067802261E+01
  362.0   395.0    4.24522996163E+00    6.11830700756E+00
  395.0   430.0    2.50266826540E+00    3.61901253724E+00
  430.0   468.0    1.47537364980E+00    2.14114302426E+00
  468.0   507.0    8.74933900066E-01    1.27515172314E+00
  507.0   548.0    5.26117307596E-01    7.70626443523E-01
  548.0   592.0    3.16471461925E-01    4.65049062349E-01
  592.0   638.0    1.90302099959E-01    2.80919740505E-01
  638.0   686.0    1.15094173463E-01    1.70561120807E-01
  686.0   737.0    6.96433110627E-02    1.03816265638E-01
  737.0   790.0    4.21054703438E-02    6.30031168308E-02
  790.0   846.0    2.54433151431E-02    3.82953464491E-02
  846.0   905.0    1.52874498294E-02    2.31312338809E-02
  905.0   967.0    9.13018139752E-03    1.39028735998E-02
  967.0   1032.    5.41756607238E-03    8.29711428246E-03
  1032.   1101.    3.17980906539E-03    4.90465124192E-03
  1101.   1172.    1.84930788321E-03    2.87238558238E-03
  1172.   1248.    1.06321418554E-03    1.66297628490E-03
  1248.   1327.    5.99610711635E-04    9.45572306228E-04
  1327.   1410.    3.33062799937E-04    5.29761799338E-04
  1410.   1497.    1.81091296301E-04    2.90830171925E-04
  1497.   1588.    9.61877871823E-05    1.55856767589E-04
  1588.   1784.    3.69403321046E-05    6.06790357646E-05
  1784.   2116.    6.42393696443E-06    1.08248745514E-05
  2116.   2500.    4.74058764652E-07    8.30755806822E-07
  2500.   3000.    1.53730179826E-08    2.82333778199E-08
