 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.35426718214E+07    2.19252904102E+07
  21.00   24.00    1.26032213923E+07    1.13496174177E+07
  24.00   28.00    6.71263342532E+06    6.12757363477E+06
  28.00   32.00    3.51789074106E+06    3.27282129877E+06
  32.00   37.00    1.87354881485E+06    1.75128748478E+06
  37.00   43.00    9.50264843937E+05    9.03190384910E+05
  43.00   49.00    4.91458841303E+05    4.64563111458E+05
  49.00   56.00    2.62836604889E+05    2.51646239093E+05
  56.00   64.00    1.38362126477E+05    1.34297852349E+05
  64.00   74.00    7.02238717082E+04    6.79522672676E+04
  74.00   84.00    3.57208844445E+04    3.47425718458E+04
  84.00   97.00    1.81509127373E+04    1.78420528049E+04
  97.00   114.0    8.35432715629E+03    8.24921590663E+03
  114.0   133.0    3.67633611812E+03    3.65563955600E+03
  133.0   153.0    1.68461919042E+03    1.69079813958E+03
  153.0   174.0    8.16546124644E+02    8.22747795640E+02
  174.0   196.0    4.14613263008E+02    4.20922265551E+02
  196.0   220.0    2.16329345302E+02    2.20912660160E+02
  220.0   245.0    1.15346210131E+02    1.18497939395E+02
  245.0   272.0    6.29334808350E+01    6.50802535079E+01
  272.0   300.0    3.49808897467E+01    3.63254960587E+01
  300.0   330.0    1.98232560063E+01    2.06538517697E+01
  330.0   362.0    1.13225960112E+01    1.18788384064E+01
  362.0   395.0    6.56869848698E+00    6.92805731649E+00
  395.0   430.0    3.87200448682E+00    4.10350742161E+00
  430.0   468.0    2.28254921408E+00    2.43146700599E+00
  468.0   507.0    1.35370913982E+00    1.45093205312E+00
  507.0   548.0    8.14161439012E-01    8.78992289112E-01
  548.0   592.0    4.89886700358E-01    5.31173925139E-01
  592.0   638.0    2.94715943866E-01    3.21537300844E-01
  638.0   686.0    1.78353590216E-01    1.95562917524E-01
  686.0   737.0    1.08006664396E-01    1.19383731111E-01
  737.0   790.0    6.53634462570E-02    7.25785104145E-02
  790.0   846.0    3.95442090609E-02    4.42429372306E-02
  846.0   905.0    2.37933835258E-02    2.67915038359E-02
  905.0   967.0    1.42335943051E-02    1.61551156018E-02
  967.0   1032.    8.46184413138E-03    9.66936706661E-03
  1032.   1101.    4.97745317492E-03    5.73698165722E-03
  1101.   1172.    2.90188794425E-03    3.37195885084E-03
  1172.   1248.    1.67294046301E-03    1.95950557472E-03
  1248.   1327.    9.46370174458E-04    1.11896266155E-03
  1327.   1410.    5.27452756976E-04    6.29822309943E-04
  1410.   1497.    2.87855961883E-04    3.47568510891E-04
  1497.   1588.    1.53520691063E-04    1.87192252113E-04
  1588.   1784.    5.93200703134E-05    7.34443090330E-05
  1784.   2116.    1.04349736358E-05    1.32980827071E-05
  2116.   2500.    7.84004664592E-07    1.04458662134E-06
  2500.   3000.    2.59750164210E-08    3.65295230810E-08
