 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60855244334E+07    2.04739961742E+07
  21.00   24.00    8.56552449802E+06    1.07782745737E+07
  24.00   28.00    4.53899246148E+06    5.78362984990E+06
  28.00   32.00    2.36698331289E+06    3.06453018819E+06
  32.00   37.00    1.25501725914E+06    1.63619964700E+06
  37.00   43.00    6.33867407726E+05    8.37289881978E+05
  43.00   49.00    3.26658883109E+05    4.31713108970E+05
  49.00   56.00    1.74215584817E+05    2.32549845703E+05
  56.00   64.00    9.15047669538E+04    1.23397475367E+05
  64.00   74.00    4.63646115444E+04    6.25615565747E+04
  74.00   84.00    2.35601921417E+04    3.19492743623E+04
  84.00   97.00    1.19675322273E+04    1.63573436875E+04
  97.00   114.0    5.51055433906E+03    7.56550082693E+03
  114.0   133.0    2.42786432438E+03    3.35249973245E+03
  133.0   153.0    1.11452670891E+03    1.54964386692E+03
  153.0   174.0    5.41351325427E+02    7.55332473584E+02
  174.0   196.0    2.75483305325E+02    3.86506629468E+02
  196.0   220.0    1.44046597847E+02    2.02995083752E+02
  220.0   245.0    7.69578954622E+01    1.08941145081E+02
  245.0   272.0    4.20600927346E+01    5.98259126477E+01
  272.0   300.0    2.34091171124E+01    3.34083251251E+01
  300.0   330.0    1.32759273785E+01    1.90009440472E+01
  330.0   362.0    7.58427965765E+00    1.09093079999E+01
  362.0   395.0    4.39768523539E+00    6.35138459324E+00
  395.0   430.0    2.58899037682E+00    3.75374053956E+00
  430.0   468.0    1.52301005437E+00    2.21713539847E+00
  468.0   507.0    9.00559127553E-01    1.31730325415E+00
  507.0   548.0    5.39500105433E-01    7.93460766614E-01
  548.0   592.0    3.22995403565E-01    4.76800796832E-01
  592.0   638.0    1.93110967183E-01    2.86508107859E-01
  638.0   686.0    1.16001786543E-01    1.72847936024E-01
  686.0   737.0    6.96394331661E-02    1.04422934643E-01
  737.0   790.0    4.17207374916E-02    6.28224459554E-02
  790.0   846.0    2.49516665307E-02    3.78069452153E-02
  846.0   905.0    1.48176145481E-02    2.25780534247E-02
  905.0   967.0    8.73560962067E-03    1.33983198841E-02
  967.0   1032.    5.11055956491E-03    7.88507686298E-03
  1032.   1101.    2.95275841059E-03    4.58878658955E-03
  1101.   1172.    1.68761434478E-03    2.64085271145E-03
  1172.   1248.    9.51800473199E-04    1.49961915312E-03
  1248.   1327.    5.25437487002E-04    8.34528887655E-04
  1327.   1410.    2.85173845487E-04    4.56598461452E-04
  1410.   1497.    1.51295988767E-04    2.44422276944E-04
  1497.   1588.    7.83833961430E-05    1.27598352116E-04
  1588.   1784.    2.90306094985E-05    4.78011445569E-05
  1784.   2116.    4.74028533508E-06    7.96219331192E-06
  2116.   2500.    3.30203097146E-07    5.70328091210E-07
  2500.   3000.    1.07548699976E-08    1.92746917633E-08
