 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94133776401E+07    2.30629832654E+07
  21.00   24.00    1.06263397609E+07    1.19082095083E+07
  24.00   28.00    5.77149865283E+06    6.35536749482E+06
  28.00   32.00    3.08094414277E+06    3.35122594340E+06
  32.00   37.00    1.66749424881E+06    1.77820097555E+06
  37.00   43.00    8.59425609610E+05    9.08414757741E+05
  43.00   49.00    4.51033713327E+05    4.64336392791E+05
  49.00   56.00    2.44348156322E+05    2.49843331709E+05
  56.00   64.00    1.30269388929E+05    1.32688910570E+05
  64.00   74.00    6.69674440896E+04    6.68427415233E+04
  74.00   84.00    3.44893557210E+04    3.40599102723E+04
  84.00   97.00    1.77346621800E+04    1.74515668974E+04
  97.00   114.0    8.27201310180E+03    8.05486657272E+03
  114.0   133.0    3.69057770566E+03    3.56679951979E+03
  133.0   153.0    1.71285779692E+03    1.65039786880E+03
  153.0   174.0    8.39842283555E+02    8.03742932241E+02
  174.0   196.0    4.30885880360E+02    4.11761596821E+02
  196.0   220.0    2.26970250166E+02    2.16431457505E+02
  220.0   245.0    1.22089171225E+02    1.16283485451E+02
  245.0   272.0    6.71477273420E+01    6.39726180115E+01
  272.0   300.0    3.75953428958E+01    3.57511041518E+01
  300.0   330.0    2.14431600926E+01    2.03477962734E+01
  330.0   362.0    1.23191336354E+01    1.17153860138E+01
  362.0   395.0    7.18310255354E+00    6.83625352059E+00
  395.0   430.0    4.25241893786E+00    4.04935413363E+00
  430.0   468.0    2.51594341278E+00    2.39836554682E+00
  468.0   507.0    1.49656432772E+00    1.43034154060E+00
  507.0   548.0    9.02122690016E-01    8.65653379679E-01
  548.0   592.0    5.43693424968E-01    5.22159680095E-01
  592.0   638.0    3.27411173284E-01    3.15403244805E-01
  638.0   686.0    1.98210992972E-01    1.91294367285E-01
  686.0   737.0    1.20002308269E-01    1.16444911404E-01
  737.0   790.0    7.25618908079E-02    7.05239437677E-02
  790.0   846.0    4.38377669122E-02    4.28203162440E-02
  846.0   905.0    2.63250235165E-02    2.58080430784E-02
  905.0   967.0    1.57088428939E-02    1.54852656589E-02
  967.0   1032.    9.31066341994E-03    9.21719455532E-03
  1032.   1101.    5.45697085662E-03    5.43658955281E-03
  1101.   1172.    3.16833196245E-03    3.17422216481E-03
  1172.   1248.    1.81778442816E-03    1.83133331140E-03
  1248.   1327.    1.02252880717E-03    1.03749688183E-03
  1327.   1410.    5.66216196847E-04    5.78875550324E-04
  1410.   1497.    3.06723785857E-04    3.16450771584E-04
  1497.   1588.    1.62170409637E-04    1.68560532434E-04
  1588.   1784.    6.17844444604E-05    6.50282973341E-05
  1784.   2116.    1.05757031414E-05    1.14081199525E-05
  2116.   2500.    7.57560228025E-07    8.49164924877E-07
  2500.   3000.    2.39847641549E-08    2.80709081038E-08
