 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09304547702E+07    2.22151926137E+07
  21.00   24.00    1.09772584232E+07    1.15191704352E+07
  24.00   28.00    5.73982922927E+06    6.14590059603E+06
  28.00   32.00    2.95632205586E+06    3.24642972299E+06
  32.00   37.00    1.55088195203E+06    1.72438691035E+06
  37.00   43.00    7.75303187653E+05    8.79967160011E+05
  43.00   49.00    3.95961576202E+05    4.51169151075E+05
  49.00   56.00    2.09570924097E+05    2.42588325762E+05
  56.00   64.00    1.09296711522E+05    1.28531979265E+05
  64.00   74.00    5.50066922538E+04    6.49200017762E+04
  74.00   84.00    2.77788413831E+04    3.30790921585E+04
  84.00   97.00    1.40321180183E+04    1.69184059544E+04
  97.00   114.0    6.42378671842E+03    7.80893353300E+03
  114.0   133.0    2.81426792389E+03    3.45495706163E+03
  133.0   153.0    1.28554434116E+03    1.59544925930E+03
  153.0   174.0    6.21800534145E+02    7.76591519081E+02
  174.0   196.0    3.15277591913E+02    3.97129932667E+02
  196.0   220.0    1.64326570381E+02    2.08431689227E+02
  220.0   245.0    8.75415419330E+01    1.11801867770E+02
  245.0   272.0    4.77238942457E+01    6.13791433991E+01
  272.0   300.0    2.65028017658E+01    3.42627944423E+01
  300.0   330.0    1.50022917855E+01    1.94804404343E+01
  330.0   362.0    8.55698269543E+00    1.11883521038E+01
  362.0   395.0    4.95550274349E+00    6.51626163943E+00
  395.0   430.0    2.91476118430E+00    3.85330987275E+00
  430.0   468.0    1.71362339449E+00    2.27794034433E+00
  468.0   507.0    1.01300921506E+00    1.35511081709E+00
  507.0   548.0    6.06967140019E-01    8.17688906479E-01
  548.0   592.0    3.63610606564E-01    4.92261394168E-01
  592.0   638.0    2.17638420966E-01    2.96546254028E-01
  638.0   686.0    1.30957443460E-01    1.79436816440E-01
  686.0   737.0    7.87999838556E-02    1.08825011678E-01
  737.0   790.0    4.73509987450E-02    6.57435986702E-02
  790.0   846.0    2.84250984730E-02    3.97727521308E-02
  846.0   905.0    1.69578154749E-02    2.38937785201E-02
  905.0   967.0    1.00510497189E-02    1.42776274309E-02
  967.0   1032.    5.91555712266E-03    8.46579637036E-03
  1032.   1101.    3.44194403631E-03    4.96974020778E-03
  1101.   1172.    1.98326051469E-03    2.88822700556E-03
  1172.   1248.    1.12896164485E-03    1.65814294811E-03
  1248.   1327.    6.29860889715E-04    9.34247749020E-04
  1327.   1410.    3.45877342785E-04    5.18200653860E-04
  1410.   1497.    1.85738153083E-04    2.81403589785E-04
  1497.   1588.    9.73271824610E-05    1.48933659456E-04
  1588.   1784.    3.66283658763E-05    5.68978351216E-05
  1784.   2116.    6.14180510558E-06    9.79684780173E-06
  2116.   2500.    4.28111972349E-07    7.08887597090E-07
  2500.   3000.    1.31427853196E-08    2.26583111313E-08
