 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61393775310E+07    2.07263142999E+07
  21.00   24.00    8.52637970550E+06    1.08130368615E+07
  24.00   28.00    4.48832231874E+06    5.75342341048E+06
  28.00   32.00    2.32683505602E+06    3.02762112158E+06
  32.00   37.00    1.22783870921E+06    1.60717265480E+06
  37.00   43.00    6.17460818902E+05    8.18209991260E+05
  43.00   49.00    3.17070017895E+05    4.20120215918E+05
  49.00   56.00    1.68625714921E+05    2.25559049539E+05
  56.00   64.00    8.83537173793E+04    1.19344249472E+05
  64.00   74.00    4.46723524912E+04    6.03598181509E+04
  74.00   84.00    2.26593827320E+04    3.07590146890E+04
  84.00   97.00    1.14930556170E+04    1.57213130115E+04
  97.00   114.0    5.28473096586E+03    7.25940599457E+03
  114.0   133.0    2.32554676056E+03    3.21233384333E+03
  133.0   153.0    1.06653134294E+03    1.48314438296E+03
  153.0   174.0    5.17665868767E+02    7.22281839457E+02
  174.0   196.0    2.63289498789E+02    3.69335524984E+02
  196.0   220.0    1.37616996014E+02    1.93869495293E+02
  220.0   245.0    7.35039861084E+01    1.03998910144E+02
  245.0   272.0    4.01674756046E+01    5.70942424145E+01
  272.0   300.0    2.23563547748E+01    3.18785089898E+01
  300.0   330.0    1.26813877158E+01    1.81303150540E+01
  330.0   362.0    7.24742028730E+00    1.04114029840E+01
  362.0   395.0    4.20484995162E+00    6.06385624875E+00
  395.0   430.0    2.47749664042E+00    3.58588094562E+00
  430.0   468.0    1.45896531335E+00    2.11980923862E+00
  468.0   507.0    8.63834205259E-01    1.26084089001E+00
  507.0   548.0    5.18354251093E-01    7.60574727559E-01
  548.0   592.0    3.10969786070E-01    4.57881621532E-01
  592.0   638.0    1.86387047118E-01    2.75771777944E-01
  638.0   686.0    1.12300117752E-01    1.66846058548E-01
  686.0   737.0    6.76587108874E-02    1.01141890983E-01
  737.0   790.0    4.07056384487E-02    6.10955165419E-02
  790.0   846.0    2.44643826113E-02    3.69439429081E-02
  846.0   905.0    1.46114706033E-02    2.21865859026E-02
  905.0   967.0    8.66985498603E-03    1.32507532556E-02
  967.0   1032.    5.10807397787E-03    7.85367258402E-03
  1032.   1101.    2.97518480822E-03    4.60761341277E-03
  1101.   1172.    1.71602839481E-03    2.67627727600E-03
  1172.   1248.    9.77787869288E-04    1.53562143758E-03
  1248.   1327.    5.46037464385E-04    8.64601578441E-04
  1327.   1410.    3.00122986857E-04    4.79221551675E-04
  1410.   1497.    1.61312332794E-04    2.60013610453E-04
  1497.   1588.    8.46018093789E-05    1.37517337413E-04
  1588.   1784.    3.18754047551E-05    5.24780201903E-05
  1784.   2116.    5.35438663098E-06    9.01791649933E-06
  2116.   2500.    3.74065236683E-07    6.50736953815E-07
  2500.   3000.    1.15078577183E-08    2.07395657266E-08
