 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79107838645E+07    2.15798181428E+07
  21.00   24.00    9.60049463694E+06    1.12437582444E+07
  24.00   28.00    5.11950583145E+06    6.01008389167E+06
  28.00   32.00    2.68673559413E+06    3.17624301735E+06
  32.00   37.00    1.43304194653E+06    1.69066568127E+06
  37.00   43.00    7.28238219850E+05    8.64398731560E+05
  43.00   49.00    3.77472413563E+05    4.44172806938E+05
  49.00   56.00    2.02373229739E+05    2.39239854672E+05
  56.00   64.00    1.06843180414E+05    1.27038748527E+05
  64.00   74.00    5.44156460487E+04    6.42833488029E+04
  74.00   84.00    2.77893954314E+04    3.28215502330E+04
  84.00   97.00    1.41818160534E+04    1.68209487071E+04
  97.00   114.0    6.56293970001E+03    7.77990898937E+03
  114.0   133.0    2.90612601087E+03    3.44971286405E+03
  133.0   153.0    1.34009822369E+03    1.59652305876E+03
  153.0   174.0    6.53475536807E+02    7.78509488654E+02
  174.0   196.0    3.33701636698E+02    3.98808838130E+02
  196.0   220.0    1.75050634821E+02    2.09654289576E+02
  220.0   245.0    9.38076169107E+01    1.12633894091E+02
  245.0   272.0    5.14173050597E+01    6.19327983570E+01
  272.0   300.0    2.86978687654E+01    3.46176375362E+01
  300.0   330.0    1.63209481714E+01    1.97072541287E+01
  330.0   362.0    9.35065717163E+00    1.13351579385E+01
  362.0   395.0    5.43802050101E+00    6.61054782730E+00
  395.0   430.0    3.21134796926E+00    3.91384856485E+00
  430.0   468.0    1.89535789662E+00    2.31662673933E+00
  468.0   507.0    1.12472131557E+00    1.38004328988E+00
  507.0   548.0    6.76382840898E-01    8.33936112923E-01
  548.0   592.0    4.06673950599E-01    5.02686249150E-01
  592.0   638.0    2.44301492840E-01    3.03249440798E-01
  638.0   686.0    1.47532200049E-01    1.83740368560E-01
  686.0   737.0    8.90943361465E-02    1.11615940829E-01
  737.0   790.0    5.37325490198E-02    6.75282043365E-02
  790.0   846.0    3.23749156481E-02    4.09202963873E-02
  846.0   905.0    1.93868156656E-02    2.46228051069E-02
  905.0   967.0    1.15347996264E-02    1.47406049103E-02
  967.0   1032.    6.81558212021E-03    8.75653696942E-03
  1032.   1101.    3.98169759539E-03    5.15118850199E-03
  1101.   1172.    2.30385641242E-03    3.00002031319E-03
  1172.   1248.    1.31707093776E-03    1.72622182446E-03
  1248.   1327.    7.38072223801E-04    9.74944026801E-04
  1327.   1410.    4.07114359726E-04    5.42153067918E-04
  1410.   1497.    2.19642802146E-04    2.95237173094E-04
  1497.   1588.    1.15642100271E-04    1.56700967551E-04
  1588.   1784.    4.38036630316E-05    6.01137231436E-05
  1784.   2116.    7.42542902411E-06    1.04306444847E-05
  2116.   2500.    5.25170272058E-07    7.63322453367E-07
  2500.   3000.    1.63903448879E-08    2.47277710758E-08
