 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.24972545598E+07    2.09279373872E+07
  21.00   24.00    1.20505999588E+07    1.08412001184E+07
  24.00   28.00    6.42274611156E+06    5.85749699635E+06
  28.00   32.00    3.37010825427E+06    3.13060637098E+06
  32.00   37.00    1.79777975589E+06    1.67834887046E+06
  37.00   43.00    9.14033943055E+05    8.67425141135E+05
  43.00   49.00    4.74172819686E+05    4.47448935093E+05
  49.00   56.00    2.54485466268E+05    2.43211406315E+05
  56.00   64.00    1.34539336000E+05    1.30354004000E+05
  64.00   74.00    6.86368045022E+04    6.62704474302E+04
  74.00   84.00    3.51182414416E+04    3.40800558692E+04
  84.00   97.00    1.79578695511E+04    1.76111506710E+04
  97.00   114.0    8.33011593504E+03    8.20584252571E+03
  114.0   133.0    3.69798429608E+03    3.66807216510E+03
  133.0   153.0    1.70920150810E+03    1.71125807630E+03
  153.0   174.0    8.35121996907E+02    8.39374031996E+02
  174.0   196.0    4.27173031485E+02    4.32616932806E+02
  196.0   220.0    2.24399880642E+02    2.28595872457E+02
  220.0   245.0    1.20396380189E+02    1.23384589917E+02
  245.0   272.0    6.60553179454E+01    6.81469283519E+01
  272.0   300.0    3.68985250237E+01    3.82262567137E+01
  300.0   330.0    2.10006691071E+01    2.18299268834E+01
  330.0   362.0    1.20406438261E+01    1.26029749312E+01
  362.0   395.0    7.00804326423E+00    7.37403185022E+00
  395.0   430.0    4.14239445190E+00    4.37936974258E+00
  430.0   468.0    2.44781445159E+00    2.60112577421E+00
  468.0   507.0    1.45477938797E+00    1.55520610100E+00
  507.0   548.0    8.76580382904E-01    9.43791425970E-01
  548.0   592.0    5.28387185559E-01    5.71282295540E-01
  592.0   638.0    3.18462744845E-01    3.46368174825E-01
  638.0   686.0    1.93112756404E-01    2.11037691259E-01
  686.0   737.0    1.17218851166E-01    1.29092619847E-01
  737.0   790.0    7.11424641302E-02    7.86796802726E-02
  790.0   846.0    4.31941578438E-02    4.81098284414E-02
  846.0   905.0    2.61064919645E-02    2.92503826996E-02
  905.0   967.0    1.57049989386E-02    1.77283284196E-02
  967.0   1032.    9.40159404878E-03    1.06768048216E-02
  1032.   1101.    5.57769966064E-03    6.38459503417E-03
  1101.   1172.    3.28565051208E-03    3.78876412968E-03
  1172.   1248.    1.91776960430E-03    2.22717759378E-03
  1248.   1327.    1.10106579335E-03    1.28943671515E-03
  1327.   1410.    6.24430570179E-04    7.37786847720E-04
  1410.   1497.    3.47774241465E-04    4.15013170765E-04
  1497.   1588.    1.89874567762E-04    2.28578955891E-04
  1588.   1784.    7.61796176833E-05    9.29834465660E-05
  1784.   2116.    1.44886768898E-05    1.81642856796E-05
  2116.   2500.    1.25597808445E-06    1.64415426412E-06
  2500.   3000.    5.16510890908E-08    7.15912269249E-08
