 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.28323110530E+07    1.80659875291E+07
  21.00   24.00    6.99212832739E+06    9.59938609539E+06
  24.00   28.00    3.78559104573E+06    5.19000539534E+06
  28.00   32.00    2.01664688272E+06    2.76931137340E+06
  32.00   37.00    1.09048868670E+06    1.49071538792E+06
  37.00   43.00    5.62056540187E+05    7.69607921656E+05
  43.00   49.00    2.95240497425E+05    4.00342381756E+05
  49.00   56.00    1.60206631251E+05    2.17470857590E+05
  56.00   64.00    8.56009609490E+04    1.16435022823E+05
  64.00   74.00    4.41305943087E+04    5.95698047461E+04
  74.00   84.00    2.28053753799E+04    3.07055537314E+04
  84.00   97.00    1.17698772851E+04    1.58639065678E+04
  97.00   114.0    5.51424706686E+03    7.41116115599E+03
  114.0   133.0    2.47241903550E+03    3.31829206849E+03
  133.0   153.0    1.15294892710E+03    1.54849583510E+03
  153.0   174.0    5.67724183477E+02    7.61001550727E+02
  174.0   196.0    2.92399495884E+02    3.92277687137E+02
  196.0   220.0    1.54565542903E+02    2.07395280283E+02
  220.0   245.0    8.34090235563E+01    1.11978455031E+02
  245.0   272.0    4.60058159648E+01    6.18422157804E+01
  272.0   300.0    2.58260436129E+01    3.47130872559E+01
  300.0   330.0    1.47661497867E+01    1.98396329543E+01
  330.0   362.0    8.50284680083E+00    1.14479685575E+01
  362.0   395.0    4.96902883919E+00    6.69800532778E+00
  395.0   430.0    2.94827863876E+00    3.97808927124E+00
  430.0   468.0    1.74853782173E+00    2.36248803617E+00
  468.0   507.0    1.04280011516E+00    1.41185793693E+00
  507.0   548.0    6.30387442121E-01    8.56024634777E-01
  548.0   592.0    3.81175902956E-01    5.18172842106E-01
  592.0   638.0    2.30430800205E-01    3.13988497156E-01
  638.0   686.0    1.40132174607E-01    1.91263797996E-01
  686.0   737.0    8.52942397092E-02    1.16856490796E-01
  737.0   790.0    5.19041958538E-02    7.12137549736E-02
  790.0   846.0    3.15939065398E-02    4.34996405808E-02
  846.0   905.0    1.91424649987E-02    2.64292779167E-02
  905.0   967.0    1.15431438826E-02    1.59998125875E-02
  967.0   1032.    6.92612960605E-03    9.62877304488E-03
  1032.   1101.    4.11831336940E-03    5.75039707387E-03
  1101.   1172.    2.43124946400E-03    3.40853936966E-03
  1172.   1248.    1.42206049374E-03    2.00153812512E-03
  1248.   1327.    8.18143528649E-04    1.15716234748E-03
  1327.   1410.    4.64907255386E-04    6.61069139237E-04
  1410.   1497.    2.59431831930E-04    3.71174372213E-04
  1497.   1588.    1.41910218442E-04    2.04128005554E-04
  1588.   1784.    5.70770219563E-05    8.28268262831E-05
  1784.   2116.    1.08979467227E-05    1.60971025029E-05
  2116.   2500.    9.49313908187E-07    1.44466823309E-06
  2500.   3000.    3.92182829863E-08    6.21918479620E-08
