 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.52215507637E+07    1.93220015319E+07
  21.00   24.00    8.10486791952E+06    1.01641167097E+07
  24.00   28.00    4.29809197046E+06    5.45443376401E+06
  28.00   32.00    2.24492429799E+06    2.89317979057E+06
  32.00   37.00    1.19294071342E+06    1.54769608357E+06
  37.00   43.00    6.04356214460E+05    7.94338237816E+05
  43.00   49.00    3.12555783605E+05    4.10934567749E+05
  49.00   56.00    1.67318651724E+05    2.22207664264E+05
  56.00   64.00    8.82531946840E+04    1.18417166536E+05
  64.00   74.00    4.49282453329E+04    6.03274128200E+04
  74.00   84.00    2.29436194657E+04    3.09670789164E+04
  84.00   97.00    1.17128728352E+04    1.59373799366E+04
  97.00   114.0    5.42449981129E+03    7.41604189212E+03
  114.0   133.0    2.40451259512E+03    3.30728712437E+03
  133.0   153.0    1.10998396403E+03    1.53773604666E+03
  153.0   174.0    5.41824413533E+02    7.53418057347E+02
  174.0   196.0    2.76942319780E+02    3.87302582528E+02
  196.0   220.0    1.45392478976E+02    2.04254901124E+02
  220.0   245.0    7.79667720375E+01    1.10028509876E+02
  245.0   272.0    4.27587570908E+01    6.06329922133E+01
  272.0   300.0    2.38769111196E+01    3.39696408926E+01
  300.0   330.0    1.35854659927E+01    1.93802442473E+01
  330.0   362.0    7.78714377304E+00    1.11624219198E+01
  362.0   395.0    4.53122989330E+00    6.52000541584E+00
  395.0   430.0    2.67771448488E+00    3.86649527619E+00
  430.0   468.0    1.58188626945E+00    2.29272996342E+00
  468.0   507.0    9.39852183980E-01    1.36803081242E+00
  507.0   548.0    5.66106185924E-01    8.28157044527E-01
  548.0   592.0    3.41089054109E-01    5.00588794512E-01
  592.0   638.0    2.05465480202E-01    3.02884837151E-01
  638.0   686.0    1.24510203436E-01    1.84233889859E-01
  686.0   737.0    7.55174242104E-02    1.12378767288E-01
  737.0   790.0    4.57892351308E-02    6.83813977485E-02
  790.0   846.0    2.77690334385E-02    4.17005609028E-02
  846.0   905.0    1.67605048083E-02    2.52942347414E-02
  905.0   967.0    1.00663374910E-02    1.52839518277E-02
  967.0   1032.    6.01456701856E-03    9.18059559389E-03
  1032.   1101.    3.56026715611E-03    5.47099551416E-03
  1101.   1172.    2.09179961158E-03    3.23573519433E-03
  1172.   1248.    1.21730365408E-03    1.89547897598E-03
  1248.   1327.    6.96492386842E-04    1.09299760775E-03
  1327.   1410.    3.93451304450E-04    6.22602999103E-04
  1410.   1497.    2.18149382990E-04    3.48448611626E-04
  1497.   1588.    1.18499269100E-04    1.90961171341E-04
  1588.   1784.    4.71639351148E-05    7.70626410150E-05
  1784.   2116.    8.82711149517E-06    1.48133951091E-05
  2116.   2500.    7.44185929785E-07    1.30408022793E-06
  2500.   3000.    2.94785857768E-08    5.46374611438E-08
