 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.30649094257E+07    1.88427363207E+07
  21.00   24.00    7.30388752344E+06    1.00418814096E+07
  24.00   28.00    4.04373353827E+06    5.46064227626E+06
  28.00   32.00    2.19915974379E+06    2.92580483415E+06
  32.00   37.00    1.21043899272E+06    1.57965516436E+06
  37.00   43.00    6.34651757250E+05    8.18647465487E+05
  43.00   49.00    3.38443234593E+05    4.26118774760E+05
  49.00   56.00    1.86009228342E+05    2.31991344146E+05
  56.00   64.00    1.00584832703E+05    1.24540857585E+05
  64.00   74.00    5.24548067709E+04    6.36997290093E+04
  74.00   84.00    2.73933799692E+04    3.28613901173E+04
  84.00   97.00    1.42724950044E+04    1.70034638805E+04
  97.00   114.0    6.75361745763E+03    7.94696303707E+03
  114.0   133.0    3.05724792957E+03    3.56036761680E+03
  133.0   153.0    1.43751928647E+03    1.66317251912E+03
  153.0   174.0    7.12861240810E+02    8.17456477744E+02
  174.0   196.0    3.69375634407E+02    4.21691514418E+02
  196.0   220.0    1.96300761457E+02    2.23051624357E+02
  220.0   245.0    1.06441805436E+02    1.20492275040E+02
  245.0   272.0    5.89647996525E+01    6.65928691712E+01
  272.0   300.0    3.32312551062E+01    3.73875392776E+01
  300.0   330.0    1.90682325197E+01    2.13710304676E+01
  330.0   362.0    1.10168117812E+01    1.23424002075E+01
  362.0   395.0    6.45814904430E+00    7.22545992152E+00
  395.0   430.0    3.84286292103E+00    4.29321661756E+00
  430.0   468.0    2.28541626997E+00    2.55109589458E+00
  468.0   507.0    1.36663979900E+00    1.52584746301E+00
  507.0   548.0    8.28269965750E-01    9.26167171477E-01
  548.0   592.0    5.02104609855E-01    5.60940558314E-01
  592.0   638.0    3.04315539154E-01    3.40212157453E-01
  638.0   686.0    1.85542895822E-01    2.07391859022E-01
  686.0   737.0    1.13232952678E-01    1.26892094446E-01
  737.0   790.0    6.90938674496E-02    7.73888636425E-02
  790.0   846.0    4.21768833555E-02    4.73350876200E-02
  846.0   905.0    2.56321739109E-02    2.87928007057E-02
  905.0   967.0    1.55068156411E-02    1.74591726320E-02
  967.0   1032.    9.33713141659E-03    1.05214108524E-02
  1032.   1101.    5.57318959294E-03    6.29544076331E-03
  1101.   1172.    3.30388067716E-03    3.73840612811E-03
  1172.   1248.    1.94129394569E-03    2.19950616161E-03
  1248.   1327.    1.12252656719E-03    1.27441368481E-03
  1327.   1410.    6.41398862844E-04    7.29894495358E-04
  1410.   1497.    3.60109128415E-04    4.10994615489E-04
  1497.   1588.    1.98312308019E-04    2.26667774323E-04
  1588.   1784.    8.05918582602E-05    9.23979048837E-05
  1784.   2116.    1.57024119845E-05    1.81310224261E-05
  2116.   2500.    1.41528374526E-06    1.65594577581E-06
  2500.   3000.    6.11602588843E-08    7.31684175246E-08
