 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03892984263E+07    2.14697773298E+07
  21.00   24.00    1.07345836794E+07    1.11777560573E+07
  24.00   28.00    5.63429569638E+06    5.99143546352E+06
  28.00   32.00    2.91350045010E+06    3.17907222753E+06
  32.00   37.00    1.53424714567E+06    1.69607638258E+06
  37.00   43.00    7.70093630144E+05    8.69630030297E+05
  43.00   49.00    3.94826913521E+05    4.47785730974E+05
  49.00   56.00    2.09707825680E+05    2.41782186452E+05
  56.00   64.00    1.09747667366E+05    1.28619074806E+05
  64.00   74.00    5.54228168166E+04    6.52228327524E+04
  74.00   84.00    2.80781818600E+04    3.33599708729E+04
  84.00   97.00    1.42234601133E+04    1.71182923448E+04
  97.00   114.0    6.52953366914E+03    7.92795259601E+03
  114.0   133.0    2.86742758532E+03    3.51800786288E+03
  133.0   153.0    1.31198603762E+03    1.62804345835E+03
  153.0   174.0    6.35183902948E+02    7.93518910067E+02
  174.0   196.0    3.22172171359E+02    4.06064077537E+02
  196.0   220.0    1.67892077838E+02    2.13139535699E+02
  220.0   245.0    8.93875408556E+01    1.14281832500E+02
  245.0   272.0    4.86833684131E+01    6.26893836589E+01
  272.0   300.0    2.70015585639E+01    3.49535757627E+01
  300.0   330.0    1.52621097195E+01    1.98446958943E+01
  330.0   362.0    8.69081738606E+00    1.13782868643E+01
  362.0   395.0    5.02431468551E+00    6.61495974813E+00
  395.0   430.0    2.95015383855E+00    3.90439497506E+00
  430.0   468.0    1.73149636837E+00    2.30385945544E+00
  468.0   507.0    1.02194276521E+00    1.36799758462E+00
  507.0   548.0    6.11487083480E-01    8.24138290010E-01
  548.0   592.0    3.65920806357E-01    4.95449351744E-01
  592.0   638.0    2.18859604818E-01    2.98138529077E-01
  638.0   686.0    1.31654236129E-01    1.80279282507E-01
  686.0   737.0    7.92377541046E-02    1.09314214792E-01
  737.0   790.0    4.76547559875E-02    6.60654290543E-02
  790.0   846.0    2.86519313904E-02    4.00094429659E-02
  846.0   905.0    1.71336915931E-02    2.40809665570E-02
  905.0   967.0    1.01881585452E-02    1.44291916155E-02
  967.0   1032.    6.02205844623E-03    8.58773963716E-03
  1032.   1101.    3.52312582090E-03    5.06626972078E-03
  1101.   1172.    2.04378101804E-03    2.96287433665E-03
  1172.   1248.    1.17300514556E-03    1.71420682919E-03
  1248.   1327.    6.61006186235E-04    9.75066710649E-04
  1327.   1410.    3.67269732580E-04    5.47039290496E-04
  1410.   1497.    1.99989093591E-04    3.01132610950E-04
  1497.   1588.    1.06545185296E-04    1.62011874368E-04
  1588.   1784.    4.12055876402E-05    6.36107088935E-05
  1784.   2116.    7.31477609337E-06    1.16130094935E-05
  2116.   2500.    5.70252526366E-07    9.45496687762E-07
  2500.   3000.    2.06638479037E-08    3.61973819072E-08
