 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.57221328353E+07    2.00746419396E+07
  21.00   24.00    8.33790152523E+06    1.05146092666E+07
  24.00   28.00    4.40580946813E+06    5.61897266358E+06
  28.00   32.00    2.29313537684E+06    2.96957111808E+06
  32.00   37.00    1.21467122987E+06    1.58302157183E+06
  37.00   43.00    6.13313083011E+05    8.09568631110E+05
  43.00   49.00    3.16161874616E+05    4.17418702180E+05
  49.00   56.00    1.68736103508E+05    2.25010384759E+05
  56.00   64.00    8.87183771305E+04    1.19514619071E+05
  64.00   74.00    4.50103598036E+04    6.06786837282E+04
  74.00   84.00    2.29035780779E+04    3.10348074287E+04
  84.00   97.00    1.16497870589E+04    1.59128594177E+04
  97.00   114.0    5.37173265630E+03    7.37180313719E+03
  114.0   133.0    2.36947647613E+03    3.27135358146E+03
  133.0   153.0    1.08846869416E+03    1.51348336373E+03
  153.0   174.0    5.28807976928E+02    7.37989395038E+02
  174.0   196.0    2.69047193358E+02    3.77602775144E+02
  196.0   220.0    1.40602955011E+02    1.98218083194E+02
  220.0   245.0    7.50539614541E+01    1.06286108749E+02
  245.0   272.0    4.09750213775E+01    5.83009630123E+01
  272.0   300.0    2.27770740166E+01    3.25140576069E+01
  300.0   330.0    1.29010075577E+01    1.84651954966E+01
  330.0   362.0    7.36077089080E+00    1.05858885390E+01
  362.0   395.0    4.26323728284E+00    6.15447768087E+00
  395.0   430.0    2.50757918695E+00    3.63278873955E+00
  430.0   468.0    1.47418188525E+00    2.14361553136E+00
  468.0   507.0    8.71452046727E-01    1.27269713478E+00
  507.0   548.0    5.22214238195E-01    7.66522762802E-01
  548.0   592.0    3.12945498649E-01    4.60838472607E-01
  592.0   638.0    1.87432866684E-01    2.77262330159E-01
  638.0   686.0    1.12897638863E-01    1.67644639881E-01
  686.0   737.0    6.80345899459E-02    1.01611989589E-01
  737.0   790.0    4.09667703242E-02    6.14078076061E-02
  790.0   846.0    2.46596134637E-02    3.71743257200E-02
  846.0   905.0    1.47630156662E-02    2.23682058567E-02
  905.0   967.0    8.78812554810E-03    1.33969028304E-02
  967.0   1032.    5.20003987271E-03    7.97061802751E-03
  1032.   1101.    3.04535918153E-03    4.69966482989E-03
  1101.   1172.    1.76839518826E-03    2.74708985602E-03
  1172.   1248.    1.01593445806E-03    1.58857893601E-03
  1248.   1327.    5.73038347304E-04    9.03014037756E-04
  1327.   1410.    3.18685793417E-04    5.06265371622E-04
  1410.   1497.    1.73689370085E-04    2.78456574065E-04
  1497.   1588.    9.26146896896E-05    1.49709184877E-04
  1588.   1784.    3.58588840506E-05    5.87135556605E-05
  1784.   2116.    6.37706995246E-06    1.06956312408E-05
  2116.   2500.    4.98270879673E-07    8.67823671885E-07
  2500.   3000.    1.80937235895E-08    3.30778044679E-08
