 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37220448313E+07    1.96798247542E+07
  21.00   24.00    7.62324622486E+06    1.04336195690E+07
  24.00   28.00    4.19851895215E+06    5.64691646645E+06
  28.00   32.00    2.27252316852E+06    3.01358821834E+06
  32.00   37.00    1.24574330969E+06    1.62088606343E+06
  37.00   43.00    6.50542626483E+05    8.36841047158E+05
  43.00   49.00    3.45624974246E+05    4.34045223134E+05
  49.00   56.00    1.89314200825E+05    2.35550961897E+05
  56.00   64.00    1.02018568661E+05    1.26029844196E+05
  64.00   74.00    5.30068262055E+04    6.42332926040E+04
  74.00   84.00    2.75766590308E+04    3.30157936099E+04
  84.00   97.00    1.43125030739E+04    1.70191946085E+04
  97.00   114.0    6.74128463072E+03    7.91856890095E+03
  114.0   133.0    3.03589459659E+03    3.53001863591E+03
  133.0   153.0    1.42009244090E+03    1.64074849322E+03
  153.0   174.0    7.00680159477E+02    8.02534114243E+02
  174.0   196.0    3.61288505241E+02    4.12048073716E+02
  196.0   220.0    1.91070053036E+02    2.16933647093E+02
  220.0   245.0    1.03101026301E+02    1.16646564925E+02
  245.0   272.0    5.68379808361E+01    6.41676274084E+01
  272.0   300.0    3.18774476579E+01    3.58599082349E+01
  300.0   330.0    1.82030192931E+01    2.04036501224E+01
  330.0   362.0    1.04652780260E+01    1.17285489275E+01
  362.0   395.0    6.10445054628E+00    6.83399844954E+00
  395.0   430.0    3.61430661839E+00    4.04179161114E+00
  430.0   468.0    2.13834683439E+00    2.38984938676E+00
  468.0   507.0    1.27182816326E+00    1.42233015941E+00
  507.0   548.0    7.66586692446E-01    8.58935383245E-01
  548.0   592.0    4.62033859721E-01    5.17417976718E-01
  592.0   638.0    2.78315294944E-01    3.12061093995E-01
  638.0   686.0    1.68593619915E-01    1.89101772552E-01
  686.0   737.0    1.02178859770E-01    1.14972743911E-01
  737.0   790.0    6.18842491834E-02    6.96442320009E-02
  790.0   846.0    3.74718751927E-02    4.22896110343E-02
  846.0   905.0    2.25718265139E-02    2.55185790531E-02
  905.0   967.0    1.35231742630E-02    1.53376452957E-02
  967.0   1032.    8.05592654734E-03    9.15552944975E-03
  1032.   1101.    4.75175103100E-03    5.42012577990E-03
  1101.   1172.    2.78028400318E-03    3.18088343910E-03
  1172.   1248.    1.61018300713E-03    1.84730267886E-03
  1248.   1327.    9.16148693269E-04    1.05503442184E-03
  1327.   1410.    5.14244540650E-04    5.94574915532E-04
  1410.   1497.    2.83084540054E-04    3.28922491460E-04
  1497.   1588.    1.52562265582E-04    1.77850467030E-04
  1588.   1784.    6.00185650513E-05    7.03805883990E-05
  1784.   2116.    1.10017909764E-05    1.30515232197E-05
  2116.   2500.    9.03478303172E-07    1.09104559780E-06
  2500.   3000.    3.51228593396E-08    4.33964618851E-08
