 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88074715742E+07    2.26509189585E+07
  21.00   24.00    1.01191419712E+07    1.18372469048E+07
  24.00   28.00    5.41222696979E+06    6.35063624966E+06
  28.00   32.00    2.84731304665E+06    3.36506387029E+06
  32.00   37.00    1.52131870952E+06    1.79460410027E+06
  37.00   43.00    7.74005474292E+05    9.18696775475E+05
  43.00   49.00    4.01383526697E+05    4.72250569461E+05
  49.00   56.00    2.15160344672E+05    2.54441212971E+05
  56.00   64.00    1.13503891356E+05    1.34999469794E+05
  64.00   74.00    5.77184168241E+04    6.82287548062E+04
  74.00   84.00    2.94079699841E+04    3.47660954757E+04
  84.00   97.00    1.49618574697E+04    1.77626020440E+04
  97.00   114.0    6.89258913530E+03    8.18053133264E+03
  114.0   133.0    3.03358469394E+03    3.60640009498E+03
  133.0   153.0    1.38903417594E+03    1.65765758634E+03
  153.0   174.0    6.72134086015E+02    8.02318294684E+02
  174.0   196.0    3.40411468355E+02    4.07741299688E+02
  196.0   220.0    1.76996800733E+02    2.12511827271E+02
  220.0   245.0    9.39575187407E+01    1.13127805293E+02
  245.0   272.0    5.09920852431E+01    6.16038248236E+01
  272.0   300.0    2.81680449169E+01    3.40899309948E+01
  300.0   330.0    1.58508476979E+01    1.92076808481E+01
  330.0   362.0    8.98212288967E+00    1.09285901286E+01
  362.0   395.0    5.16581708697E+00    6.30469085386E+00
  395.0   430.0    3.01684346995E+00    3.69239761966E+00
  430.0   468.0    1.76050440402E+00    2.16127880930E+00
  468.0   507.0    1.03288557545E+00    1.27313746061E+00
  507.0   548.0    6.14325949791E-01    7.61068630970E-01
  548.0   592.0    3.65361951607E-01    4.53817532638E-01
  592.0   638.0    2.17160021543E-01    2.70904042171E-01
  638.0   686.0    1.29821541373E-01    1.62504094104E-01
  686.0   737.0    7.76549283914E-02    9.77739605440E-02
  737.0   790.0    4.64210470713E-02    5.86290345140E-02
  790.0   846.0    2.77478722659E-02    3.52392240974E-02
  846.0   905.0    1.65008833167E-02    2.10530627627E-02
  905.0   967.0    9.76092356307E-03    1.25261381461E-02
  967.0   1032.    5.74236337400E-03    7.40594867622E-03
  1032.   1101.    3.34562967326E-03    4.34227445278E-03
  1101.   1172.    1.93434321997E-03    2.52516395228E-03
  1172.   1248.    1.10757343280E-03    1.45399196822E-03
  1248.   1327.    6.23417364532E-04    8.23920415666E-04
  1327.   1410.    3.46510204804E-04    4.61036539945E-04
  1410.   1497.    1.89103553133E-04    2.53602331711E-04
  1497.   1588.    1.01183112586E-04    1.36512556877E-04
  1588.   1784.    3.95468140341E-05    5.38878593802E-05
  1784.   2116.    7.24851498954E-06    1.00542621174E-05
  2116.   2500.    6.12213810719E-07    8.72543628378E-07
  2500.   3000.    2.56031052222E-08    3.78721125191E-08
