 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.54257938596E+07    2.37149475418E+07
  21.00   24.00    1.35463207058E+07    1.22117075933E+07
  24.00   28.00    7.18054385608E+06    6.56360536703E+06
  28.00   32.00    3.74515248416E+06    3.48960898183E+06
  32.00   37.00    1.98566119964E+06    1.85934666847E+06
  37.00   43.00    1.00246973956E+06    9.54137142467E+05
  43.00   49.00    5.16211256745E+05    4.88576601493E+05
  49.00   56.00    2.75006266851E+05    2.63729525594E+05
  56.00   64.00    1.44212850929E+05    1.40191768937E+05
  64.00   74.00    7.29055273871E+04    7.06639760443E+04
  74.00   84.00    3.69401422022E+04    3.59972802803E+04
  84.00   97.00    1.86975914818E+04    1.84128345977E+04
  97.00   114.0    8.56613676877E+03    8.47565942248E+03
  114.0   133.0    3.74941955051E+03    3.73691239344E+03
  133.0   153.0    1.70838965531E+03    1.71899421089E+03
  153.0   174.0    8.23133679713E+02    8.31718965855E+02
  174.0   196.0    4.15312250208E+02    4.22955162453E+02
  196.0   220.0    2.15200031563E+02    2.20511038808E+02
  220.0   245.0    1.13875667077E+02    1.17436112864E+02
  245.0   272.0    6.16224032144E+01    6.39865479214E+01
  272.0   300.0    3.39483684872E+01    3.54125378589E+01
  300.0   330.0    1.90558925706E+01    1.99527624588E+01
  330.0   362.0    1.07728053645E+01    1.13608390816E+01
  362.0   395.0    6.18199377183E+00    6.55707914354E+00
  395.0   430.0    3.60285878123E+00    3.84172068460E+00
  430.0   468.0    2.09831952790E+00    2.24965626213E+00
  468.0   507.0    1.22875875171E+00    1.32608509248E+00
  507.0   548.0    7.29534523458E-01    7.93440599734E-01
  548.0   592.0    4.33144847624E-01    4.73261691202E-01
  592.0   638.0    2.57027425603E-01    2.82707473207E-01
  638.0   686.0    1.53416189661E-01    1.69664637369E-01
  686.0   737.0    9.16316952297E-02    1.02185873459E-01
  737.0   790.0    5.46975835225E-02    6.12976410406E-02
  790.0   846.0    3.26501398948E-02    3.68766545824E-02
  846.0   905.0    1.93902460740E-02    2.20465671599E-02
  905.0   967.0    1.14553042326E-02    1.31294092859E-02
  967.0   1032.    6.73076819237E-03    7.76832508273E-03
  1032.   1101.    3.91674597460E-03    4.55928231682E-03
  1101.   1172.    2.26189141665E-03    2.65365119369E-03
  1172.   1248.    1.29365408343E-03    1.52921084681E-03
  1248.   1327.    7.27348143197E-04    8.67418425012E-04
  1327.   1410.    4.03843379409E-04    4.85854791719E-04
  1410.   1497.    2.20161983586E-04    2.67572516959E-04
  1497.   1588.    1.17681658750E-04    1.44148820074E-04
  1588.   1784.    4.59341359044E-05    5.69817900613E-05
  1784.   2116.    8.40163721673E-06    1.06577005766E-05
  2116.   2500.    7.07751886608E-07    9.28315422526E-07
  2500.   3000.    2.95260337381E-08    4.04952483845E-08
