 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02557179559E+07    2.42303707081E+07
  21.00   24.00    1.11528016509E+07    1.25439814398E+07
  24.00   28.00    6.08650096539E+06    6.72161662403E+06
  28.00   32.00    3.26244539114E+06    3.55264248216E+06
  32.00   37.00    1.77125090034E+06    1.88875169654E+06
  37.00   43.00    9.15197070809E+05    9.65875853898E+05
  43.00   49.00    4.81100571773E+05    4.93768806315E+05
  49.00   56.00    2.60862532912E+05    2.65770570174E+05
  56.00   64.00    1.39092437699E+05    1.41014663666E+05
  64.00   74.00    7.14565155353E+04    7.09377314895E+04
  74.00   84.00    3.67470040153E+04    3.60731245335E+04
  84.00   97.00    1.88517299244E+04    1.84233097611E+04
  97.00   114.0    8.75993539890E+03    8.46662362206E+03
  114.0   133.0    3.88722909889E+03    3.72716758040E+03
  133.0   153.0    1.79242579818E+03    1.71282398424E+03
  153.0   174.0    8.72439615892E+02    8.27921002645E+02
  174.0   196.0    4.44045557650E+02    4.20806161684E+02
  196.0   220.0    2.31869122626E+02    2.19299869916E+02
  220.0   245.0    1.23550104695E+02    1.16764068743E+02
  245.0   272.0    6.72732495360E+01    6.36233157341E+01
  272.0   300.0    3.72693289522E+01    3.52052994388E+01
  300.0   330.0    2.10255512264E+01    1.98347888549E+01
  330.0   362.0    1.19414790658E+01    1.12983233296E+01
  362.0   395.0    6.88169645169E+00    6.52325668610E+00
  395.0   430.0    4.02608132756E+00    3.82304908438E+00
  430.0   468.0    2.35323801746E+00    2.23956516220E+00
  468.0   507.0    1.38266837545E+00    1.32103944487E+00
  507.0   548.0    8.23454866109E-01    7.91108449588E-01
  548.0   592.0    4.90348246612E-01    4.72127947723E-01
  592.0   638.0    2.91796521737E-01    2.82259752063E-01
  638.0   686.0    1.74640112068E-01    1.69516317907E-01
  686.0   737.0    1.04580567040E-01    1.02217247171E-01
  737.0   790.0    6.25858662402E-02    6.13663950050E-02
  790.0   846.0    3.74524727248E-02    3.69593939416E-02
  846.0   905.0    2.22984521218E-02    2.21181604473E-02
  905.0   967.0    1.32071528930E-02    1.31892971107E-02
  967.0   1032.    7.78054654004E-03    7.81310046208E-03
  1032.   1101.    4.54006798673E-03    4.59241071190E-03
  1101.   1172.    2.62941254741E-03    2.67657063744E-03
  1172.   1248.    1.50843787817E-03    1.54463997005E-03
  1248.   1327.    8.50909166648E-04    8.77527802679E-04
  1327.   1410.    4.74134166162E-04    4.92329387868E-04
  1410.   1497.    2.59491031554E-04    2.71633400780E-04
  1497.   1588.    1.39303052510E-04    1.46568069383E-04
  1588.   1784.    5.47421805546E-05    5.80849316231E-05
  1784.   2116.    1.01560295712E-05    1.09150592394E-05
  2116.   2500.    8.79928927008E-07    9.58006449711E-07
  2500.   3000.    3.84983692856E-08    4.23224331846E-08
