 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45026166007E+07    2.04446857510E+07
  21.00   24.00    7.85994554180E+06    1.08018745015E+07
  24.00   28.00    4.23220684143E+06    5.80913221346E+06
  28.00   32.00    2.24105695473E+06    3.08239696597E+06
  32.00   37.00    1.20444415413E+06    1.64914803681E+06
  37.00   43.00    6.16432344679E+05    8.45410874272E+05
  43.00   49.00    3.21413409586E+05    4.36551257254E+05
  49.00   56.00    1.73123920647E+05    2.35459424452E+05
  56.00   64.00    9.17551041886E+04    1.25042573715E+05
  64.00   74.00    4.68747988750E+04    6.34145426004E+04
  74.00   84.00    2.39883325802E+04    3.23764886697E+04
  84.00   97.00    1.22545921203E+04    1.65577688331E+04
  97.00   114.0    5.67041840535E+03    7.64120554006E+03
  114.0   133.0    2.50678034982E+03    3.37417247172E+03
  133.0   153.0    1.15239048961E+03    1.55249053965E+03
  153.0   174.0    5.59569861564E+02    7.52537749246E+02
  174.0   196.0    2.84278772478E+02    3.82715617615E+02
  196.0   220.0    1.48227711792E+02    1.99627744983E+02
  220.0   245.0    7.88910773265E+01    1.06336683720E+02
  245.0   272.0    4.29181529690E+01    5.79318974085E+01
  272.0   300.0    2.37610421532E+01    3.20796470047E+01
  300.0   330.0    1.33986552916E+01    1.80874792235E+01
  330.0   362.0    7.60748879022E+00    1.02929083076E+01
  362.0   395.0    4.38330170626E+00    5.93967710602E+00
  395.0   430.0    2.56426223513E+00    3.47961349700E+00
  430.0   468.0    1.49887788811E+00    2.03719559892E+00
  468.0   507.0    8.80782767911E-01    1.20009120940E+00
  507.0   548.0    5.24638269907E-01    7.17286137490E-01
  548.0   592.0    3.12467323043E-01    4.27806155151E-01
  592.0   638.0    1.85977203114E-01    2.55359588658E-01
  638.0   686.0    1.11325973038E-01    1.53188433460E-01
  686.0   737.0    6.66755126355E-02    9.21380060642E-02
  737.0   790.0    3.99061800162E-02    5.52540394469E-02
  790.0   846.0    2.38815116308E-02    3.32005366032E-02
  846.0   905.0    1.42177578176E-02    1.98316603080E-02
  905.0   967.0    8.41959646764E-03    1.17952647523E-02
  967.0   1032.    4.95852164223E-03    6.97219057641E-03
  1032.   1101.    2.89193214348E-03    4.08617843183E-03
  1101.   1172.    1.67370302119E-03    2.37538985235E-03
  1172.   1248.    9.59264208640E-04    1.36729825639E-03
  1248.   1327.    5.40451892930E-04    7.74417847333E-04
  1327.   1410.    3.00672448444E-04    4.33126999667E-04
  1410.   1497.    1.64235380211E-04    2.38096405199E-04
  1497.   1588.    8.79537288727E-05    1.28117116353E-04
  1588.   1784.    3.44154372504E-05    5.05355683397E-05
  1784.   2116.    6.31936434931E-06    9.41554624209E-06
  2116.   2500.    5.34943928438E-07    8.15274240119E-07
  2500.   3000.    2.24191549624E-08    3.52676017193E-08
