 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.19177104917E+07    2.34388199679E+07
  21.00   24.00    1.14626622591E+07    1.21195628027E+07
  24.00   28.00    5.97534992203E+06    6.44473461138E+06
  28.00   32.00    3.06717255880E+06    3.39326100346E+06
  32.00   37.00    1.60347921372E+06    1.79562289889E+06
  37.00   43.00    7.98471493994E+05    9.12571527135E+05
  43.00   49.00    4.06164117507E+05    4.65915794392E+05
  49.00   56.00    2.14133548793E+05    2.49527809504E+05
  56.00   64.00    1.11214355578E+05    1.31612768823E+05
  64.00   74.00    5.57199763411E+04    6.61816148979E+04
  74.00   84.00    2.80069479243E+04    3.35560885718E+04
  84.00   97.00    1.40795984162E+04    1.70755635861E+04
  97.00   114.0    6.40891806252E+03    7.83490418496E+03
  114.0   133.0    2.79008300061E+03    3.44383363756E+03
  133.0   153.0    1.26658829744E+03    1.57992796472E+03
  153.0   174.0    6.09010905725E+02    7.64276132088E+02
  174.0   196.0    3.07056213000E+02    3.88504943894E+02
  196.0   220.0    1.59170417124E+02    2.02728252607E+02
  220.0   245.0    8.43481961642E+01    1.08131005729E+02
  245.0   272.0    4.57530029773E+01    5.90415349683E+01
  272.0   300.0    2.52880136078E+01    3.27900316662E+01
  300.0   330.0    1.42520676353E+01    1.85524319269E+01
  330.0   362.0    8.09617828782E+00    1.06066858686E+01
  362.0   395.0    4.67175901398E+00    6.15242109821E+00
  395.0   430.0    2.73940272319E+00    3.62490958495E+00
  430.0   468.0    1.60638571846E+00    2.13615414602E+00
  468.0   507.0    9.47719997122E-01    1.26736323519E+00
  507.0   548.0    5.67118805941E-01    7.63347176879E-01
  548.0   592.0    3.39561833393E-01    4.58972397824E-01
  592.0   638.0    2.03306149814E-01    2.76376605466E-01
  638.0   686.0    1.22483870094E-01    1.67319031306E-01
  686.0   737.0    7.38659631364E-02    1.01622011557E-01
  737.0   790.0    4.45346770501E-02    6.15462772512E-02
  790.0   846.0    2.68554987369E-02    3.73695645376E-02
  846.0   905.0    1.61155052651E-02    2.25621518652E-02
  905.0   967.0    9.62121206146E-03    1.35681713699E-02
  967.0   1032.    5.71287792292E-03    8.10936498161E-03
  1032.   1101.    3.35946565075E-03    4.80657092791E-03
  1101.   1172.    1.96015574164E-03    2.82620686157E-03
  1172.   1248.    1.13235141601E-03    1.64499090805E-03
  1248.   1327.    6.42856160526E-04    9.42259281626E-04
  1327.   1410.    3.60212441023E-04    5.32819851741E-04
  1410.   1497.    1.98054993105E-04    2.96022821720E-04
  1497.   1588.    1.06689101819E-04    1.60935613228E-04
  1588.   1784.    4.20196063509E-05    6.43064325495E-05
  1784.   2116.    7.77171125619E-06    1.22168297839E-05
  2116.   2500.    6.61473957317E-07    1.08422141117E-06
  2500.   3000.    2.83340518452E-08    4.89161261671E-08
