 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45579733505E+07    2.05435973941E+07
  21.00   24.00    7.83889988639E+06    1.07885720861E+07
  24.00   28.00    4.19552956140E+06    5.76418225943E+06
  28.00   32.00    2.20863110252E+06    3.04107442235E+06
  32.00   37.00    1.18080368087E+06    1.61821561364E+06
  37.00   43.00    6.01207770627E+05    8.25228482190E+05
  43.00   49.00    3.12044479627E+05    4.24191374487E+05
  49.00   56.00    1.67429584143E+05    2.27868782972E+05
  56.00   64.00    8.84280052084E+04    1.20578341051E+05
  64.00   74.00    4.50348408368E+04    6.09569905275E+04
  74.00   84.00    2.29878924684E+04    3.10349672012E+04
  84.00   97.00    1.17210804053E+04    1.58411314012E+04
  97.00   114.0    5.41601761707E+03    7.29894349669E+03
  114.0   133.0    2.39308237174E+03    3.22085016639E+03
  133.0   153.0    1.10069622540E+03    1.48246946297E+03
  153.0   174.0    5.35241995305E+02    7.19514860585E+02
  174.0   196.0    2.72528653476E+02    3.66666125242E+02
  196.0   220.0    1.42527006732E+02    1.91798224624E+02
  220.0   245.0    7.61408293421E+01    1.02526471326E+02
  245.0   272.0    4.16050170762E+01    5.60926181820E+01
  272.0   300.0    2.31510838387E+01    3.12133626208E+01
  300.0   330.0    1.31288575235E+01    1.76943201743E+01
  330.0   362.0    7.50172529255E+00    1.01315948209E+01
  362.0   395.0    4.35233015127E+00    5.88586471589E+00
  395.0   430.0    2.56504283072E+00    3.47274969972E+00
  430.0   468.0    1.51148824069E+00    2.04925159916E+00
  468.0   507.0    8.95922202908E-01    1.21736581267E+00
  507.0   548.0    5.38505107253E-01    7.34055145426E-01
  548.0   592.0    3.23828873488E-01    4.41939736601E-01
  592.0   638.0    1.94716015819E-01    2.66423537031E-01
  638.0   686.0    1.17799532182E-01    1.61487104700E-01
  686.0   737.0    7.13353186919E-02    9.81817099190E-02
  737.0   790.0    4.31872633604E-02    5.95395259389E-02
  790.0   846.0    2.61513753485E-02    3.61896980582E-02
  846.0   905.0    1.57597760212E-02    2.18754947787E-02
  905.0   967.0    9.44987057386E-03    1.31710822463E-02
  967.0   1032.    5.63633394974E-03    7.88241417970E-03
  1032.   1101.    3.32994621279E-03    4.67829020772E-03
  1101.   1172.    1.95237863668E-03    2.75465973955E-03
  1172.   1248.    1.13358535505E-03    1.60588219519E-03
  1248.   1327.    6.47025190806E-04    9.21301269699E-04
  1327.   1410.    3.64600738533E-04    5.21880199581E-04
  1410.   1497.    2.01678879052E-04    2.90484981637E-04
  1497.   1588.    1.09341114779E-04    1.58267283575E-04
  1588.   1784.    4.34721774734E-05    6.34453288753E-05
  1784.   2116.    8.18366466798E-06    1.21314662574E-05
  2116.   2500.    7.16654368603E-07    1.08899782333E-06
  2500.   3000.    3.18376234417E-08    4.99585518716E-08
