 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06217988218E+07    2.43512530277E+07
  21.00   24.00    1.12597207489E+07    1.25274634530E+07
  24.00   28.00    6.09752114317E+06    6.66581742463E+06
  28.00   32.00    3.24386037349E+06    3.50408250322E+06
  32.00   37.00    1.74939604624E+06    1.85252706048E+06
  37.00   43.00    8.97933045613E+05    9.42537233375E+05
  43.00   49.00    4.69251256532E+05    4.79659675825E+05
  49.00   56.00    2.53163810236E+05    2.57141920986E+05
  56.00   64.00    1.34370602920E+05    1.35952057169E+05
  64.00   74.00    6.87423472543E+04    6.81841130476E+04
  74.00   84.00    3.52249728590E+04    3.45741983822E+04
  84.00   97.00    1.80193663614E+04    1.76261404979E+04
  97.00   114.0    8.35302445823E+03    8.08763087736E+03
  114.0   133.0    3.70105336566E+03    3.55815533820E+03
  133.0   153.0    1.70594627509E+03    1.63574449440E+03
  153.0   174.0    8.30917330158E+02    7.91690848948E+02
  174.0   196.0    4.23584935572E+02    4.03190270569E+02
  196.0   220.0    2.21724359810E+02    2.10710182923E+02
  220.0   245.0    1.18529431594E+02    1.12577196562E+02
  245.0   272.0    6.47986572513E+01    6.15964667126E+01
  272.0   300.0    3.60691045569E+01    3.42488333595E+01
  300.0   330.0    2.04589173706E+01    1.93974105529E+01
  330.0   362.0    1.16914546885E+01    1.11164310256E+01
  362.0   395.0    6.78354757051E+00    6.46039585457E+00
  395.0   430.0    3.99798039670E+00    3.81251089313E+00
  430.0   468.0    2.35587769204E+00    2.25074388480E+00
  468.0   507.0    1.39643858833E+00    1.33850763625E+00
  507.0   548.0    8.39377612540E-01    8.08511369020E-01
  548.0   592.0    5.04801245506E-01    4.86967096265E-01
  592.0   638.0    3.03585570774E-01    2.93953068332E-01
  638.0   686.0    1.83713669772E-01    1.78333355658E-01
  686.0   737.0    1.11293486604E-01    1.08671289441E-01
  737.0   790.0    6.74132430803E-02    6.59556613309E-02
  790.0   846.0    4.08486648128E-02    4.01726400472E-02
  846.0   905.0    2.46383303906E-02    2.43215487300E-02
  905.0   967.0    1.47897893598E-02    1.46782636696E-02
  967.0   1032.    8.83323258922E-03    8.80088997879E-03
  1032.   1101.    5.22722318040E-03    5.23721806318E-03
  1101.   1172.    3.07074175061E-03    3.09112187857E-03
  1172.   1248.    1.78700929108E-03    1.80623614421E-03
  1248.   1327.    1.02273851150E-03    1.03920280138E-03
  1327.   1410.    5.78108500421E-04    5.90443134996E-04
  1410.   1497.    3.20922493100E-04    3.29817578230E-04
  1497.   1588.    1.74698296593E-04    1.80207486649E-04
  1588.   1784.    6.99096151129E-05    7.25897010185E-05
  1784.   2116.    1.33379768864E-05    1.40111953907E-05
  2116.   2500.    1.19638798326E-06    1.27747394034E-06
  2500.   3000.    5.49803438192E-08    5.99162297291E-08
