 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.52543188773E+07    2.16261177271E+07
  21.00   24.00    8.41117056607E+06    1.13736467626E+07
  24.00   28.00    4.59599170240E+06    6.10736067102E+06
  28.00   32.00    2.46622404261E+06    3.23383548797E+06
  32.00   37.00    1.34031819210E+06    1.72483756818E+06
  37.00   43.00    6.93299818585E+05    8.82517023335E+05
  43.00   49.00    3.64871887445E+05    4.53645996868E+05
  49.00   56.00    1.98072400831E+05    2.44167091462E+05
  56.00   64.00    1.05758061407E+05    1.29505401783E+05
  64.00   74.00    5.44228011585E+04    6.54278000777E+04
  74.00   84.00    2.80426435806E+04    3.33280944958E+04
  84.00   97.00    1.44192120285E+04    1.70331590897E+04
  97.00   114.0    6.72115136064E+03    7.84908968257E+03
  114.0   133.0    2.99446761043E+03    3.46485076419E+03
  133.0   153.0    1.38705319533E+03    1.59604922945E+03
  153.0   174.0    6.78492174675E+02    7.74564241500E+02
  174.0   196.0    3.47193204696E+02    3.94943535214E+02
  196.0   220.0    1.82363409470E+02    2.06657094932E+02
  220.0   245.0    9.77975285218E+01    1.10512375641E+02
  245.0   272.0    5.36205403070E+01    6.04973010921E+01
  272.0   300.0    2.99277521340E+01    3.36679702961E+01
  300.0   330.0    1.70179313000E+01    1.90860715381E+01
  330.0   362.0    9.74809224857E+00    1.09368636792E+01
  362.0   395.0    5.66850022439E+00    6.35694318344E+00
  395.0   430.0    3.34770372475E+00    3.75213078383E+00
  430.0   468.0    1.97660130091E+00    2.21518898143E+00
  468.0   507.0    1.17383813944E+00    1.31698225355E+00
  507.0   548.0    7.06823801218E-01    7.94990480727E-01
  548.0   592.0    4.25805606228E-01    4.78857520830E-01
  592.0   638.0    2.56497011464E-01    2.88939287496E-01
  638.0   686.0    1.55459689294E-01    1.75262221417E-01
  686.0   737.0    9.43178327413E-02    1.06707197702E-01
  737.0   790.0    5.72127405016E-02    6.47592138659E-02
  790.0   846.0    3.47154858321E-02    3.94154481076E-02
  846.0   905.0    2.09669803150E-02    2.38528271877E-02
  905.0   967.0    1.26022185629E-02    1.43845460031E-02
  967.0   1032.    7.53609611221E-03    8.62081390635E-03
  1032.   1101.    4.46502853076E-03    5.12604248100E-03
  1101.   1172.    2.62606682903E-03    3.02366322788E-03
  1172.   1248.    1.52996639571E-03    1.76595370530E-03
  1248.   1327.    8.76600799239E-04    1.01530808641E-03
  1327.   1410.    4.96035888464E-04    5.76475487327E-04
  1410.   1497.    2.75650120290E-04    3.21734702966E-04
  1497.   1588.    1.50206448935E-04    1.75720298164E-04
  1588.   1784.    6.01887450087E-05    7.07238962025E-05
  1784.   2116.    1.15074694751E-05    1.36309031256E-05
  2116.   2500.    1.03490234448E-06    1.24022882156E-06
  2500.   3000.    4.76764925856E-08    5.80137168431E-08
