 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36067410589E+07    1.91788417309E+07
  21.00   24.00    7.38314711732E+06    1.01484069854E+07
  24.00   28.00    3.98320558219E+06    5.46656993017E+06
  28.00   32.00    2.11466255590E+06    2.90784746524E+06
  32.00   37.00    1.13988445554E+06    1.56011249517E+06
  37.00   43.00    5.85476090557E+05    8.02691662814E+05
  43.00   49.00    3.06413831703E+05    4.16038563135E+05
  49.00   56.00    1.65646055708E+05    2.25172514465E+05
  56.00   64.00    8.81284635220E+04    1.20043515280E+05
  64.00   74.00    4.52042440419E+04    6.11226214217E+04
  74.00   84.00    2.32271756184E+04    3.13295364807E+04
  84.00   97.00    1.19128561128E+04    1.60871368320E+04
  97.00   114.0    5.53711224925E+03    7.45681260124E+03
  114.0   133.0    2.45963482719E+03    3.30839883485E+03
  133.0   153.0    1.13598946886E+03    1.52924381292E+03
  153.0   174.0    5.54091552510E+02    7.44555227676E+02
  174.0   196.0    2.82752776773E+02    3.80309682182E+02
  196.0   220.0    1.48111085941E+02    1.99270001349E+02
  220.0   245.0    7.92130418437E+01    1.06649577988E+02
  245.0   272.0    4.33151545272E+01    5.83962349614E+01
  272.0   300.0    2.41126202775E+01    3.25100935494E+01
  300.0   330.0    1.36761263778E+01    1.84339787730E+01
  330.0   362.0    7.81386001310E+00    1.05553084460E+01
  362.0   395.0    4.53217370558E+00    6.13057597598E+00
  395.0   430.0    2.66978938107E+00    3.61583068183E+00
  430.0   468.0    1.57214581652E+00    2.13239410161E+00
  468.0   507.0    9.31019924601E-01    1.26578171924E+00
  507.0   548.0    5.58933605011E-01    7.62364866070E-01
  548.0   592.0    3.35588456622E-01    4.58326674138E-01
  592.0   638.0    2.01381483986E-01    2.75786657462E-01
  638.0   686.0    1.21522396658E-01    1.66759132285E-01
  686.0   737.0    7.33554151837E-02    1.01084230914E-01
  737.0   790.0    4.42337986302E-02    6.10698162813E-02
  790.0   846.0    2.66542107406E-02    3.69503801446E-02
  846.0   905.0    1.59658010400E-02    2.22074972181E-02
  905.0   967.0    9.50304111263E-03    1.32777155083E-02
  967.0   1032.    5.61763877483E-03    7.87964991955E-03
  1032.   1101.    3.28359874957E-03    4.62966975333E-03
  1101.   1172.    1.90078729604E-03    2.69325786864E-03
  1172.   1248.    1.08702508023E-03    1.54774451694E-03
  1248.   1327.    6.09289497630E-04    8.72869702208E-04
  1327.   1410.    3.36057829132E-04    4.84514620915E-04
  1410.   1497.    1.81216235869E-04    2.63252974512E-04
  1497.   1588.    9.53249387632E-05    1.39374922630E-04
  1588.   1784.    3.60419169885E-05    5.32497824433E-05
  1784.   2116.    6.06774665133E-06    9.14293866882E-06
  2116.   2500.    4.21616119197E-07    6.54571480079E-07
  2500.   3000.    1.27121458141E-08    2.04283344025E-08
