 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89013129237E+07    2.27109166392E+07
  21.00   24.00    1.04086949625E+07    1.17871943782E+07
  24.00   28.00    5.68792534020E+06    6.32519221719E+06
  28.00   32.00    3.05570059935E+06    3.35217283444E+06
  32.00   37.00    1.66380579820E+06    1.78704007699E+06
  37.00   43.00    8.62828261675E+05    9.17372917933E+05
  43.00   49.00    4.55355899589E+05    4.70767794024E+05
  49.00   56.00    2.47863489508E+05    2.54231954797E+05
  56.00   64.00    1.32704650675E+05    1.35409484762E+05
  64.00   74.00    6.84702827301E+04    6.83956283984E+04
  74.00   84.00    3.53628350954E+04    3.49141345310E+04
  84.00   97.00    1.82175857838E+04    1.79038266414E+04
  97.00   114.0    8.50488267607E+03    8.26380447519E+03
  114.0   133.0    3.79261672945E+03    3.65508997246E+03
  133.0   153.0    1.75699428027E+03    1.68737550687E+03
  153.0   174.0    8.59018242935E+02    8.19233612911E+02
  174.0   196.0    4.39134206991E+02    4.18185855655E+02
  196.0   220.0    2.30341619981E+02    2.18914722811E+02
  220.0   245.0    1.23323927537E+02    1.17103443627E+02
  245.0   272.0    6.74907935821E+01    6.41272840841E+01
  272.0   300.0    3.75940294116E+01    3.56720193157E+01
  300.0   330.0    2.13326630923E+01    2.02092676754E+01
  330.0   362.0    1.21929826354E+01    1.15824804410E+01
  362.0   395.0    7.07436822443E+00    6.72965738418E+00
  395.0   430.0    4.16847615209E+00    3.97015876320E+00
  430.0   468.0    2.45530622746E+00    2.34243397760E+00
  468.0   507.0    1.45446236483E+00    1.39207766660E+00
  507.0   548.0    8.73484392357E-01    8.39898851790E-01
  548.0   592.0    5.24671848053E-01    5.05182113878E-01
  592.0   638.0    3.15017862159E-01    3.04400500741E-01
  638.0   686.0    1.90222834723E-01    1.84236698224E-01
  686.0   737.0    1.14917305472E-01    1.11946443316E-01
  737.0   790.0    6.93619919362E-02    6.76968368819E-02
  790.0   846.0    4.18427403767E-02    4.10534399764E-02
  846.0   905.0    2.50968136753E-02    2.47172005476E-02
  905.0   967.0    1.49608520844E-02    1.48168385744E-02
  967.0   1032.    8.85955438644E-03    8.81259904021E-03
  1032.   1101.    5.18887522698E-03    5.19367724523E-03
  1101.   1172.    3.01047211195E-03    3.03009706906E-03
  1172.   1248.    1.72593509558E-03    1.74651143397E-03
  1248.   1327.    9.70056999230E-04    9.88530353050E-04
  1327.   1410.    5.36637909599E-04    5.50873009642E-04
  1410.   1497.    2.90307107464E-04    3.00690831074E-04
  1497.   1588.    1.53232255230E-04    1.59848508735E-04
  1588.   1784.    5.82170391241E-05    6.14778478032E-05
  1784.   2116.    9.88620546659E-06    1.06961195972E-05
  2116.   2500.    6.95100827530E-07    7.81782297168E-07
  2500.   3000.    2.12517731927E-08    2.50236450047E-08
