 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07797248304E+07    2.18937861019E+07
  21.00   24.00    1.09434277213E+07    1.14044328277E+07
  24.00   28.00    5.74552007662E+06    6.11675981946E+06
  28.00   32.00    2.97137736682E+06    3.24782266860E+06
  32.00   37.00    1.56465352695E+06    1.73309273859E+06
  37.00   43.00    7.85106864536E+05    8.88728529123E+05
  43.00   49.00    4.02267820499E+05    4.57491261239E+05
  49.00   56.00    2.13464414718E+05    2.46867035898E+05
  56.00   64.00    1.11568992007E+05    1.31179566655E+05
  64.00   74.00    5.62426282875E+04    6.64291233872E+04
  74.00   84.00    2.84301300366E+04    3.39056672411E+04
  84.00   97.00    1.43642219295E+04    1.73548605209E+04
  97.00   114.0    6.57124123807E+03    8.00979432538E+03
  114.0   133.0    2.87357593602E+03    3.53930314702E+03
  133.0   153.0    1.30899544870E+03    1.63043889229E+03
  153.0   174.0    6.30977636142E+02    7.91109962541E+02
  174.0   196.0    3.18694938979E+02    4.03042987733E+02
  196.0   220.0    1.65406928668E+02    2.10651265829E+02
  220.0   245.0    8.77237067087E+01    1.12485172844E+02
  245.0   272.0    4.76056490790E+01    6.14655892556E+01
  272.0   300.0    2.63164347211E+01    3.41500245819E+01
  300.0   330.0    1.48304649070E+01    1.93257957186E+01
  330.0   362.0    8.42228653350E+00    1.10484306888E+01
  362.0   395.0    4.85754177361E+00    6.40682826069E+00
  395.0   430.0    2.84638152524E+00    3.77325542856E+00
  430.0   468.0    1.66759261848E+00    2.22209458344E+00
  468.0   507.0    9.82671191240E-01    1.31724909035E+00
  507.0   548.0    5.87171666363E-01    7.92408718942E-01
  548.0   592.0    3.50916787121E-01    4.75726179379E-01
  592.0   638.0    2.09615736283E-01    2.85903598699E-01
  638.0   686.0    1.25921882832E-01    1.72651247233E-01
  686.0   737.0    7.56711626558E-02    1.04535067813E-01
  737.0   790.0    4.54251966881E-02    6.30652799355E-02
  790.0   846.0    2.72486181865E-02    3.81116388106E-02
  846.0   905.0    1.62468425383E-02    2.28754287751E-02
  905.0   967.0    9.62505143246E-03    1.36584892732E-02
  967.0   1032.    5.66260194210E-03    8.09376157188E-03
  1032.   1101.    3.29362110504E-03    4.74836761877E-03
  1101.   1172.    1.89699726635E-03    2.75797472087E-03
  1172.   1248.    1.07928473669E-03    1.58220578858E-03
  1248.   1327.    6.01735610036E-04    8.90800924623E-04
  1327.   1410.    3.30088998742E-04    4.93547994725E-04
  1410.   1497.    1.77003300181E-04    2.67648520092E-04
  1497.   1588.    9.25762434998E-05    1.41395498542E-04
  1588.   1784.    3.47284245497E-05    5.38569632125E-05
  1784.   2116.    5.76943532604E-06    9.19440289322E-06
  2116.   2500.    3.93753745176E-07    6.52587276141E-07
  2500.   3000.    1.16367473238E-08    2.01449299221E-08
