 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.38551277055E+07    2.22432838209E+07
  21.00   24.00    1.27245532296E+07    1.14750369258E+07
  24.00   28.00    6.75805498734E+06    6.17571858639E+06
  28.00   32.00    3.53391716491E+06    3.29127470627E+06
  32.00   37.00    1.87921999806E+06    1.75833132412E+06
  37.00   43.00    9.52123123910E+05    9.05675418353E+05
  43.00   49.00    4.92119291589E+05    4.65491475490E+05
  49.00   56.00    2.63126805299E+05    2.52104949025E+05
  56.00   64.00    1.38512338945E+05    1.34538909125E+05
  64.00   74.00    7.03070037267E+04    6.80836600016E+04
  74.00   84.00    3.57679207335E+04    3.48175404819E+04
  84.00   97.00    1.81761214629E+04    1.78826034277E+04
  97.00   114.0    8.36472074511E+03    8.26757406933E+03
  114.0   133.0    3.67889011823E+03    3.66239639061E+03
  133.0   153.0    1.68407051760E+03    1.69245078707E+03
  153.0   174.0    8.15072912887E+02    8.22478958892E+02
  174.0   196.0    4.13081909044E+02    4.20063972172E+02
  196.0   220.0    2.15030208531E+02    2.19986476852E+02
  220.0   245.0    1.14340157327E+02    1.17705403693E+02
  245.0   272.0    6.21922831116E+01    6.44553419131E+01
  272.0   300.0    3.44506085017E+01    3.58609954401E+01
  300.0   330.0    1.94504757946E+01    2.03183464184E+01
  330.0   362.0    1.10650184668E+01    1.16406846752E+01
  362.0   395.0    6.39194182267E+00    6.76163400121E+00
  395.0   430.0    3.75111919380E+00    3.98819433163E+00
  430.0   468.0    2.20088427125E+00    2.35236262503E+00
  468.0   507.0    1.29884063086E+00    1.39717431675E+00
  507.0   548.0    7.77222209461E-01    8.42339341340E-01
  548.0   592.0    4.65194587338E-01    5.06428042857E-01
  592.0   638.0    2.78316166685E-01    3.04947281251E-01
  638.0   686.0    1.67467378770E-01    1.84460215240E-01
  686.0   737.0    1.00811664412E-01    1.11964771999E-01
  737.0   790.0    6.06291603904E-02    6.76622316582E-02
  790.0   846.0    3.64408478282E-02    4.09905518446E-02
  846.0   905.0    2.17742111112E-02    2.46577161805E-02
  905.0   967.0    1.29293764888E-02    1.47627682212E-02
  967.0   1032.    7.62545891900E-03    8.77037003343E-03
  1032.   1101.    4.44720646355E-03    5.16113240390E-03
  1101.   1172.    2.56878021654E-03    3.00674854795E-03
  1172.   1248.    1.46595203799E-03    1.73028211041E-03
  1248.   1327.    8.19991745484E-04    9.77611379850E-04
  1327.   1410.    4.51371467318E-04    5.43678276734E-04
  1410.   1497.    2.42925864135E-04    2.96074357217E-04
  1497.   1588.    1.27544705265E-04    1.57035407912E-04
  1588.   1784.    4.81058058526E-05    6.01774852442E-05
  1784.   2116.    8.06753973881E-06    1.03903152359E-05
  2116.   2500.    5.57858820071E-07    7.49956615810E-07
  2500.   3000.    1.67436528564E-08    2.36141365705E-08
