 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39817438629E+07    2.00708385071E+07
  21.00   24.00    7.77548587809E+06    1.06473925825E+07
  24.00   28.00    4.28729257704E+06    5.76722631582E+06
  28.00   32.00    2.32318436508E+06    3.08030067040E+06
  32.00   37.00    1.27475064504E+06    1.65731653657E+06
  37.00   43.00    6.66199603191E+05    8.55943486977E+05
  43.00   49.00    3.54069044379E+05    4.43855192944E+05
  49.00   56.00    1.93926368616E+05    2.40767164204E+05
  56.00   64.00    1.04447281343E+05    1.28697972118E+05
  64.00   74.00    5.42076434562E+04    6.55079916534E+04
  74.00   84.00    2.81524774135E+04    3.36038862951E+04
  84.00   97.00    1.45778753505E+04    1.72805156863E+04
  97.00   114.0    6.84336499056E+03    8.01282167202E+03
  114.0   133.0    3.06855767135E+03    3.55705305782E+03
  133.0   153.0    1.42856105079E+03    1.64577644659E+03
  153.0   174.0    7.01438929258E+02    8.01326399104E+02
  174.0   196.0    3.59938477289E+02    4.09586112956E+02
  196.0   220.0    1.89451007458E+02    2.14700218367E+02
  220.0   245.0    1.01753453064E+02    1.14961987030E+02
  245.0   272.0    5.58482796159E+01    6.29894464562E+01
  272.0   300.0    3.11930371345E+01    3.50726514991E+01
  300.0   330.0    1.77447226770E+01    1.98886269760E+01
  330.0   362.0    1.01662559633E+01    1.13977903604E+01
  362.0   395.0    5.91151702621E+00    6.62358894286E+00
  395.0   430.0    3.49046794609E+00    3.90835788580E+00
  430.0   468.0    2.06002251240E+00    2.30614248192E+00
  468.0   507.0    1.22261245142E+00    1.37012710472E+00
  507.0   548.0    7.35544359293E-01    8.26161495051E-01
  548.0   592.0    4.42566598958E-01    4.96968121074E-01
  592.0   638.0    2.66155996934E-01    2.99336871626E-01
  638.0   686.0    1.60967737902E-01    1.81148737012E-01
  686.0   737.0    9.73888714337E-02    1.09976265794E-01
  737.0   790.0    5.88665914522E-02    6.65018838147E-02
  790.0   846.0    3.55602871286E-02    4.02987813825E-02
  846.0   905.0    2.13571307489E-02    2.42519937446E-02
  905.0   967.0    1.27479689989E-02    1.45263804376E-02
  967.0   1032.    7.55854546753E-03    8.63506191155E-03
  1032.   1101.    4.43226714793E-03    5.08439433076E-03
  1101.   1172.    2.57452156098E-03    2.96403627364E-03
  1172.   1248.    1.47767480934E-03    1.70718837609E-03
  1248.   1327.    8.31445403283E-04    9.65276257494E-04
  1327.   1410.    4.60451824137E-04    5.37335639913E-04
  1410.   1497.    2.49353035768E-04    2.92902265783E-04
  1497.   1588.    1.31749477049E-04    1.55550941435E-04
  1588.   1784.    5.01213581757E-05    5.97170129236E-05
  1784.   2116.    8.52910888416E-06    1.03524155049E-05
  2116.   2500.    6.01246549019E-07    7.52398047683E-07
  2500.   3000.    1.84272063431E-08    2.39288360843E-08
