 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60231945850E+07    2.04677824635E+07
  21.00   24.00    8.50011964365E+06    1.07254848698E+07
  24.00   28.00    4.49278397055E+06    5.73477141710E+06
  28.00   32.00    2.33868897471E+06    3.03247135196E+06
  32.00   37.00    1.23874414315E+06    1.61679242320E+06
  37.00   43.00    6.25269735021E+05    8.26875926334E+05
  43.00   49.00    3.22120185522E+05    4.26193072741E+05
  49.00   56.00    1.71758681084E+05    2.29585159412E+05
  56.00   64.00    9.01906618159E+04    1.21807647139E+05
  64.00   74.00    4.56761150153E+04    6.17529788025E+04
  74.00   84.00    2.31906480433E+04    3.15177696602E+04
  84.00   97.00    1.17650660398E+04    1.61201143501E+04
  97.00   114.0    5.40603655440E+03    7.44216791318E+03
  114.0   133.0    2.37455353049E+03    3.28869566062E+03
  133.0   153.0    1.08598616434E+03    1.51464690459E+03
  153.0   174.0    5.25305544354E+02    7.35263652591E+02
  174.0   196.0    2.66143082538E+02    3.74566180931E+02
  196.0   220.0    1.38521616041E+02    1.95794841443E+02
  220.0   245.0    7.36568729234E+01    1.04562002673E+02
  245.0   272.0    4.00679172977E+01    5.71369327855E+01
  272.0   300.0    2.21991279451E+01    3.17536226795E+01
  300.0   330.0    1.25361337843E+01    1.79758687296E+01
  330.0   362.0    7.13333325320E+00    1.02757251918E+01
  362.0   395.0    4.12172563229E+00    5.95913156966E+00
  395.0   430.0    2.41937389595E+00    3.50986131921E+00
  430.0   468.0    1.41977442826E+00    2.06706483450E+00
  468.0   507.0    8.37963430552E-01    1.22522360933E+00
  507.0   548.0    5.01448623787E-01    7.36864572403E-01
  548.0   592.0    3.00113605848E-01    4.42410655367E-01
  592.0   638.0    1.79516328462E-01    2.65834971660E-01
  638.0   686.0    1.07981949880E-01    1.60521111826E-01
  686.0   737.0    6.49722558649E-02    9.71506568062E-02
  737.0   790.0    3.90501050548E-02    5.86071429451E-02
  790.0   846.0    2.34518300866E-02    3.54029249358E-02
  846.0   905.0    1.39988698257E-02    2.12431298940E-02
  905.0   967.0    8.30239622304E-03    1.26779216367E-02
  967.0   1032.    4.88964744145E-03    7.50979401405E-03
  1032.   1101.    2.84697573846E-03    4.40326189655E-03
  1101.   1172.    1.64138852563E-03    2.55614670486E-03
  1172.   1248.    9.34762907317E-04    1.46565254322E-03
  1248.   1327.    5.21655131725E-04    8.24598169308E-04
  1327.   1410.    2.86423177622E-04    4.56539528919E-04
  1410.   1497.    1.53726154231E-04    2.47363814956E-04
  1497.   1588.    8.04720359427E-05    1.30587265643E-04
  1588.   1784.    3.02219792764E-05    4.96832362672E-05
  1784.   2116.    5.02974397434E-06    8.46426181314E-06
  2116.   2500.    3.44043215125E-07    5.98993804388E-07
  2500.   3000.    1.01891066094E-08    1.84309852500E-08
