 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76456614758E+07    2.12474087110E+07
  21.00   24.00    9.50528919472E+06    1.11218106641E+07
  24.00   28.00    5.09379207732E+06    5.97586600970E+06
  28.00   32.00    2.68672260859E+06    3.17426623777E+06
  32.00   37.00    1.43977171877E+06    1.69750317752E+06
  37.00   43.00    7.35134744602E+05    8.72189640238E+05
  43.00   49.00    3.82651379193E+05    4.50016441759E+05
  49.00   56.00    2.05866455022E+05    2.43289439977E+05
  56.00   64.00    1.09017463300E+05    1.29585497017E+05
  64.00   74.00    5.56613161533E+04    6.57535260584E+04
  74.00   84.00    2.84748111640E+04    3.36362885370E+04
  84.00   97.00    1.45446035811E+04    1.72552602525E+04
  97.00   114.0    6.73053862058E+03    7.98183788304E+03
  114.0   133.0    2.97652663234E+03    3.53549049436E+03
  133.0   153.0    1.36926336527E+03    1.63254126374E+03
  153.0   174.0    6.65552974842E+02    7.93653564820E+02
  174.0   196.0    3.38583799440E+02    4.05091815756E+02
  196.0   220.0    1.76857352705E+02    2.12082718475E+02
  220.0   245.0    9.43408778541E+01    1.13432097398E+02
  245.0   272.0    5.14637199919E+01    6.20810026375E+01
  272.0   300.0    2.85848030572E+01    3.45372571508E+01
  300.0   330.0    1.61790847486E+01    1.95693244914E+01
  330.0   362.0    9.22577491588E+00    1.12034729096E+01
  362.0   395.0    5.34126078675E+00    6.50495816554E+00
  395.0   430.0    3.14099260578E+00    3.83544336587E+00
  430.0   468.0    1.84655920795E+00    2.26134571540E+00
  468.0   507.0    1.09179715121E+00    1.34224921116E+00
  507.0   548.0    6.54483502521E-01    8.08525743155E-01
  548.0   592.0    3.92396667968E-01    4.85962516830E-01
  592.0   638.0    2.35146927608E-01    2.92429010977E-01
  638.0   686.0    1.41711868104E-01    1.76808714864E-01
  686.0   737.0    8.54347385658E-02    1.07211670023E-01
  737.0   790.0    5.14551331328E-02    6.47659252421E-02
  790.0   846.0    3.09694456019E-02    3.91992974006E-02
  846.0   905.0    1.85296223433E-02    2.35634385503E-02
  905.0   967.0    1.10169675318E-02    1.40938534709E-02
  967.0   1032.    6.50567187506E-03    8.36630498092E-03
  1032.   1101.    3.79874206605E-03    4.91802623555E-03
  1101.   1172.    2.19679074689E-03    2.86228117896E-03
  1172.   1248.    1.25508742966E-03    1.64558533318E-03
  1248.   1327.    7.02822689560E-04    9.28633067522E-04
  1327.   1410.    3.87290424462E-04    5.15807034437E-04
  1410.   1497.    2.08655845055E-04    2.80489128843E-04
  1497.   1588.    1.09663208601E-04    1.48595797820E-04
  1588.   1784.    4.14161277722E-05    5.68361885263E-05
  1784.   2116.    6.96007310553E-06    9.77968872247E-06
  2116.   2500.    4.82534068999E-07    7.02415305040E-07
  2500.   3000.    1.45182203245E-08    2.20007377002E-08
