 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55126024757E+07    2.21604185191E+07
  21.00   24.00    8.61779171355E+06    1.17173082025E+07
  24.00   28.00    4.73691948409E+06    6.32160352876E+06
  28.00   32.00    2.55420265896E+06    3.35892850173E+06
  32.00   37.00    1.39310238558E+06    1.79592023289E+06
  37.00   43.00    7.22605177752E+05    9.20598663537E+05
  43.00   49.00    3.80971438072E+05    4.73683253771E+05
  49.00   56.00    2.07001557759E+05    2.55030991284E+05
  56.00   64.00    1.10545453130E+05    1.35223316817E+05
  64.00   74.00    5.68539838833E+04    6.82474220138E+04
  74.00   84.00    2.92571281274E+04    3.47103368160E+04
  84.00   97.00    1.50139728295E+04    1.76983746482E+04
  97.00   114.0    6.97690542147E+03    8.12885440080E+03
  114.0   133.0    3.09550361820E+03    3.57298638433E+03
  133.0   153.0    1.42707946649E+03    1.63800243623E+03
  153.0   174.0    6.94567366774E+02    7.90947083030E+02
  174.0   196.0    3.53570922109E+02    4.01234531612E+02
  196.0   220.0    1.84710416944E+02    2.08838481350E+02
  220.0   245.0    9.85112724926E+01    1.11088456693E+02
  245.0   272.0    5.37115319801E+01    6.04854752859E+01
  272.0   300.0    2.98086498295E+01    3.34780966429E+01
  300.0   330.0    1.68530809603E+01    1.88749068630E+01
  330.0   362.0    9.59684553632E+00    1.07549629717E+01
  362.0   395.0    5.54737100238E+00    6.21619790244E+00
  395.0   430.0    3.25645484849E+00    3.64849521586E+00
  430.0   468.0    1.91061956385E+00    2.14113634326E+00
  468.0   507.0    1.12721104649E+00    1.26525895942E+00
  507.0   548.0    6.74181603143E-01    7.59010903615E-01
  548.0   592.0    4.03258349854E-01    4.54174387593E-01
  592.0   638.0    2.41143786175E-01    2.72234251696E-01
  638.0   686.0    1.45029518975E-01    1.63973100245E-01
  686.0   737.0    8.72648685787E-02    9.90931884219E-02
  737.0   790.0    5.24605122638E-02    5.96577165575E-02
  790.0   846.0    3.15213335329E-02    3.59956880402E-02
  846.0   905.0    1.88318383039E-02    2.15751082613E-02
  905.0   967.0    1.11833338003E-02    1.28728945969E-02
  967.0   1032.    6.59869615262E-03    7.62645649864E-03
  1032.   1101.    3.85226477509E-03    4.47736065263E-03
  1101.   1172.    2.23103309268E-03    2.60632223948E-03
  1172.   1248.    1.27730674548E-03    1.49963708765E-03
  1248.   1327.    7.17309038637E-04    8.47707058034E-04
  1327.   1410.    3.96817473120E-04    4.72091697250E-04
  1410.   1497.    2.14936969045E-04    2.57851938646E-04
  1497.   1588.    1.13896220389E-04    1.37482811951E-04
  1588.   1784.    4.38417193739E-05    5.34603309355E-05
  1784.   2116.    7.73162426657E-06    9.59607713761E-06
  2116.   2500.    6.11263808883E-07    7.74908909848E-07
  2500.   3000.    2.36304693433E-08    3.04544010986E-08
