 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74238487827E+07    2.24432793023E+07
  21.00   24.00    9.20944564270E+06    1.17237587630E+07
  24.00   28.00    4.84543051666E+06    6.24056450036E+06
  28.00   32.00    2.50826008295E+06    3.28253419198E+06
  32.00   37.00    1.32061577212E+06    1.73931155296E+06
  37.00   43.00    6.61966123641E+05    8.83075604309E+05
  43.00   49.00    3.38580127534E+05    4.51796429827E+05
  49.00   56.00    1.79276927123E+05    2.41604407376E+05
  56.00   64.00    9.34496461960E+04    1.27182929707E+05
  64.00   74.00    4.69595050022E+04    6.39597037752E+04
  74.00   84.00    2.36557695662E+04    3.23756212532E+04
  84.00   97.00    1.19088836281E+04    1.64237490223E+04
  97.00   114.0    5.42469203690E+03    7.51326998753E+03
  114.0   133.0    2.36113444387E+03    3.28856131801E+03
  133.0   153.0    1.07074504271E+03    1.50116242845E+03
  153.0   174.0    5.13976031909E+02    7.22899119599E+02
  174.0   196.0    2.58583082917E+02    3.65573575222E+02
  196.0   220.0    1.33702222450E+02    1.89785149032E+02
  220.0   245.0    7.06529265553E+01    1.00699248241E+02
  245.0   272.0    3.82081463816E+01    5.46876644902E+01
  272.0   300.0    2.10488467508E+01    3.02145307963E+01
  300.0   330.0    1.18217810500E+01    1.70075842345E+01
  330.0   362.0    6.69080005238E+00    9.66773538961E+00
  362.0   395.0    3.84587778417E+00    5.57650220941E+00
  395.0   430.0    2.24601868143E+00    3.26727242591E+00
  430.0   468.0    1.31133603433E+00    1.91397414851E+00
  468.0   507.0    7.70046042474E-01    1.12850264750E+00
  507.0   548.0    4.58552662150E-01    6.75288646242E-01
  548.0   592.0    2.73113907309E-01    4.03374113279E-01
  592.0   638.0    1.62603110554E-01    2.41190593440E-01
  638.0   686.0    9.73801010704E-02    1.44963598194E-01
  686.0   737.0    5.83497053825E-02    8.73416243637E-02
  737.0   790.0    3.49310603942E-02    5.24632848997E-02
  790.0   846.0    2.09000999771E-02    3.15605025736E-02
  846.0   905.0    1.24325133567E-02    1.88642582717E-02
  905.0   967.0    7.35079571553E-03    1.12178111426E-02
  967.0   1032.    4.31781572271E-03    6.62424919588E-03
  1032.   1101.    2.50853460793E-03    3.87325105209E-03
  1101.   1172.    1.44514463568E-03    2.24498281584E-03
  1172.   1248.    8.23105191153E-04    1.28623193127E-03
  1248.   1327.    4.59810285514E-04    7.23682823521E-04
  1327.   1410.    2.53027559390E-04    4.01063384656E-04
  1410.   1497.    1.36316447289E-04    2.17866682159E-04
  1497.   1588.    7.17453328612E-05    1.15435893377E-04
  1588.   1784.    2.73508911956E-05    4.44677746752E-05
  1784.   2116.    4.74662179696E-06    7.85913320593E-06
  2116.   2500.    3.63521622487E-07    6.18638135927E-07
  2500.   3000.    1.34389571727E-08    2.36531853614E-08
