 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.61924737050E+07    2.44790922126E+07
  21.00   24.00    1.39318565259E+07    1.25905781838E+07
  24.00   28.00    7.36865879894E+06    6.74912284152E+06
  28.00   32.00    3.83240807253E+06    3.57970364428E+06
  32.00   37.00    2.02561300072E+06    1.90076942484E+06
  37.00   43.00    1.01888034395E+06    9.71901827649E+05
  43.00   49.00    5.22650211546E+05    4.95831468421E+05
  49.00   56.00    2.77382537216E+05    2.66577296065E+05
  56.00   64.00    1.44875217784E+05    1.41124786834E+05
  64.00   74.00    7.29258032381E+04    7.08341968703E+04
  74.00   84.00    3.67888129130E+04    3.59204211036E+04
  84.00   97.00    1.85408921461E+04    1.82941982204E+04
  97.00   114.0    8.45336658534E+03    8.37902082763E+03
  114.0   133.0    3.68175996250E+03    3.67565994080E+03
  133.0   153.0    1.67020507555E+03    1.68315450617E+03
  153.0   174.0    8.01783036529E+02    8.11281695723E+02
  174.0   196.0    4.03325494461E+02    4.11243729247E+02
  196.0   220.0    2.08486409637E+02    2.13860532144E+02
  220.0   245.0    1.10132006713E+02    1.13680020161E+02
  245.0   272.0    5.95310413470E+01    6.18606731863E+01
  272.0   300.0    3.27787964499E+01    3.42136821328E+01
  300.0   330.0    1.83996563558E+01    1.92734872288E+01
  330.0   362.0    1.04075473819E+01    1.09790061600E+01
  362.0   395.0    5.97875169136E+00    6.34294540707E+00
  395.0   430.0    3.48961028669E+00    3.72144703017E+00
  430.0   468.0    2.03625205394E+00    2.18318134162E+00
  468.0   507.0    1.19509309481E+00    1.28976416034E+00
  507.0   548.0    7.11309845890E-01    7.73646018315E-01
  548.0   592.0    4.23469793107E-01    4.62706572172E-01
  592.0   638.0    2.52051028728E-01    2.77256197556E-01
  638.0   686.0    1.50912561802E-01    1.66921742693E-01
  686.0   737.0    9.04104470242E-02    1.00854710508E-01
  737.0   790.0    5.41199053216E-02    6.06799970640E-02
  790.0   846.0    3.23822556985E-02    3.66023796916E-02
  846.0   905.0    1.92656508227E-02    2.19295655995E-02
  905.0   967.0    1.13936674833E-02    1.30789543804E-02
  967.0   1032.    6.69501553941E-03    7.74420371409E-03
  1032.   1101.    3.89146025050E-03    4.54316182562E-03
  1101.   1172.    2.24403584640E-03    2.64246668368E-03
  1172.   1248.    1.27921588196E-03    1.51892119452E-03
  1248.   1327.    7.15264837404E-04    8.57848070763E-04
  1327.   1410.    3.94002836675E-04    4.77252492396E-04
  1410.   1497.    2.12502823782E-04    2.60406258276E-04
  1497.   1588.    1.12027213427E-04    1.38545486163E-04
  1588.   1784.    4.28399961405E-05    5.37358003131E-05
  1784.   2116.    7.47112559826E-06    9.60127327424E-06
  2116.   2500.    5.79029298206E-07    7.69085076167E-07
  2500.   3000.    2.18000430344E-08    2.99904036068E-08
