 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49398968393E+07    2.10823139476E+07
  21.00   24.00    8.08362841568E+06    1.11231410456E+07
  24.00   28.00    4.34306731555E+06    5.96745332670E+06
  28.00   32.00    2.29326303932E+06    3.15827793053E+06
  32.00   37.00    1.22867320072E+06    1.68422344657E+06
  37.00   43.00    6.26520821308E+05    8.60282679522E+05
  43.00   49.00    3.25421495787E+05    4.42566144537E+05
  49.00   56.00    1.74619244479E+05    2.37777867774E+05
  56.00   64.00    9.21762161086E+04    1.25763406750E+05
  64.00   74.00    4.68876477347E+04    6.35096759514E+04
  74.00   84.00    2.38899903583E+04    3.22807600020E+04
  84.00   97.00    1.21518449052E+04    1.64379039486E+04
  97.00   114.0    5.59574496995E+03    7.54864253759E+03
  114.0   133.0    2.46153565442E+03    3.31665772251E+03
  133.0   153.0    1.12663013510E+03    1.51921882648E+03
  153.0   174.0    5.45054527696E+02    7.33654284658E+02
  174.0   196.0    2.76073519664E+02    3.71950251771E+02
  196.0   220.0    1.43603282654E+02    1.93530611228E+02
  220.0   245.0    7.62974846667E+01    1.02901145416E+02
  245.0   272.0    4.14615668994E+01    5.59923446732E+01
  272.0   300.0    2.29424362936E+01    3.09868416334E+01
  300.0   330.0    1.29372411876E+01    1.74692194625E+01
  330.0   362.0    7.34955471526E+00    9.94591758751E+00
  362.0   395.0    4.23919599361E+00    5.74526188450E+00
  395.0   430.0    2.48366120354E+00    3.37052979463E+00
  430.0   468.0    1.45454260088E+00    1.97697843135E+00
  468.0   507.0    8.56651567133E-01    1.16721816299E+00
  507.0   548.0    5.11532513658E-01    6.99383847745E-01
  548.0   592.0    3.05488039818E-01    4.18260312164E-01
  592.0   638.0    1.82376565592E-01    2.50429311290E-01
  638.0   686.0    1.09509297808E-01    1.50704579628E-01
  686.0   737.0    6.57869174031E-02    9.09291267868E-02
  737.0   790.0    3.94847401097E-02    5.46890353235E-02
  790.0   846.0    2.36855819308E-02    3.29458418828E-02
  846.0   905.0    1.41264037219E-02    1.97197192734E-02
  905.0   967.0    8.37429501427E-03    1.17445226962E-02
  967.0   1032.    4.93218263736E-03    6.94599534478E-03
  1032.   1101.    2.87326159388E-03    4.06824545268E-03
  1101.   1172.    1.66048983061E-03    2.36285296501E-03
  1172.   1248.    9.48557309279E-04    1.35636558868E-03
  1248.   1327.    5.31472879810E-04    7.64652285057E-04
  1327.   1410.    2.93345472102E-04    4.24651968562E-04
  1410.   1497.    1.58521547461E-04    2.31193410624E-04
  1497.   1588.    8.37274819348E-05    1.22815862698E-04
  1588.   1784.    3.20968700325E-05    4.75153844215E-05
  1784.   2116.    5.61932757077E-06    8.45348379086E-06
  2116.   2500.    4.37638213803E-07    6.73297193197E-07
  2500.   3000.    1.65523930131E-08    2.60991573953E-08
