 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69278628597E+07    2.17330832210E+07
  21.00   24.00    8.96297884315E+06    1.13718341974E+07
  24.00   28.00    4.72490777246E+06    6.06541756001E+06
  28.00   32.00    2.45131129402E+06    3.19742825824E+06
  32.00   37.00    1.29360706783E+06    1.69831935838E+06
  37.00   43.00    6.50121809826E+05    8.64634611624E+05
  43.00   49.00    3.33404156277E+05    4.43574373239E+05
  49.00   56.00    1.76990314245E+05    2.37857208708E+05
  56.00   64.00    9.25060570729E+04    1.25570979760E+05
  64.00   74.00    4.66177526061E+04    6.33390517108E+04
  74.00   84.00    2.35510149426E+04    3.21586726734E+04
  84.00   97.00    1.18894489190E+04    1.63631912973E+04
  97.00   114.0    5.43290949106E+03    7.51072023834E+03
  114.0   133.0    2.37240060451E+03    3.29893089010E+03
  133.0   153.0    1.07900982370E+03    1.51065029187E+03
  153.0   174.0    5.19274508749E+02    7.29481059234E+02
  174.0   196.0    2.61838245310E+02    3.69802217070E+02
  196.0   220.0    1.35656940013E+02    1.92394881847E+02
  220.0   245.0    7.18090710268E+01    1.02274906197E+02
  245.0   272.0    3.88903023246E+01    5.56324015032E+01
  272.0   300.0    2.14519491210E+01    3.07791817037E+01
  300.0   330.0    1.20612279202E+01    1.73458343846E+01
  330.0   362.0    6.83258061471E+00    9.86990186598E+00
  362.0   395.0    3.93030046025E+00    5.69756331454E+00
  395.0   430.0    2.29669874112E+00    3.34032536219E+00
  430.0   468.0    1.34156879772E+00    1.95773929328E+00
  468.0   507.0    7.88095047284E-01    1.15475565258E+00
  507.0   548.0    4.69421190975E-01    6.91143896370E-01
  548.0   592.0    2.79628739648E-01    4.12890444392E-01
  592.0   638.0    1.66476370675E-01    2.46865369596E-01
  638.0   686.0    9.96775538205E-02    1.48337119210E-01
  686.0   737.0    5.97051453275E-02    8.93391101950E-02
  737.0   790.0    3.57276632823E-02    5.36390979859E-02
  790.0   846.0    2.13678271096E-02    3.22536495019E-02
  846.0   905.0    1.27058489550E-02    1.92705340330E-02
  905.0   967.0    7.50957836485E-03    1.14549145365E-02
  967.0   1032.    4.40984797993E-03    6.76220564881E-03
  1032.   1101.    2.56149963122E-03    3.95314293130E-03
  1101.   1172.    1.47439804926E-03    2.28962406152E-03
  1172.   1248.    8.39092633756E-04    1.31103112742E-03
  1248.   1327.    4.68566839202E-04    7.37504458164E-04
  1327.   1410.    2.57822358432E-04    4.08809612740E-04
  1410.   1497.    1.38944756667E-04    2.22215101230E-04
  1497.   1588.    7.31989128689E-05    1.17914811078E-04
  1588.   1784.    2.78618845249E-05    4.53974336631E-05
  1784.   2116.    4.81998606324E-06    8.01500401739E-06
  2116.   2500.    3.64770651492E-07    6.24970577795E-07
  2500.   3000.    1.30705355530E-08    2.32332908433E-08
