 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01914431797E+07    2.41805709750E+07
  21.00   24.00    1.11230719916E+07    1.25235512973E+07
  24.00   28.00    6.07024271454E+06    6.70566810022E+06
  28.00   32.00    3.25237629253E+06    3.54309459860E+06
  32.00   37.00    1.76458771071E+06    1.88166756491E+06
  37.00   43.00    9.10869444030E+05    9.61492435388E+05
  43.00   49.00    4.78289287664E+05    4.91027696192E+05
  49.00   56.00    2.59033072121E+05    2.63983550043E+05
  56.00   64.00    1.37937053834E+05    1.39902841162E+05
  64.00   74.00    7.07601806626E+04    7.03012692176E+04
  74.00   84.00    3.63330671498E+04    3.56982528411E+04
  84.00   97.00    1.86106036178E+04    1.82111334894E+04
  97.00   114.0    8.63248772775E+03    8.35660310198E+03
  114.0   133.0    3.82359039158E+03    3.67374755838E+03
  133.0   153.0    1.76020256700E+03    1.68626817508E+03
  153.0   174.0    8.55644962101E+02    8.14410739249E+02
  174.0   196.0    4.35079836020E+02    4.13699940395E+02
  196.0   220.0    2.27047574728E+02    2.15550347937E+02
  220.0   245.0    1.20951451193E+02    1.14781498850E+02
  245.0   272.0    6.58680926273E+01    6.25696204110E+01
  272.0   300.0    3.65107145048E+01    3.46514785656E+01
  300.0   330.0    2.06168363045E+01    1.95432455693E+01
  330.0   362.0    1.17251243838E+01    1.11491381426E+01
  362.0   395.0    6.76860669934E+00    6.44853628285E+00
  395.0   430.0    3.96801645139E+00    3.78692519893E+00
  430.0   468.0    2.32485649718E+00    2.22347363779E+00
  468.0   507.0    1.36966063057E+00    1.31491736898E+00
  507.0   548.0    8.18041599460E-01    7.89517184258E-01
  548.0   592.0    4.88638512062E-01    4.72495534986E-01
  592.0   638.0    2.91714039081E-01    2.83296306345E-01
  638.0   686.0    1.75145377384E-01    1.70615524590E-01
  686.0   737.0    1.05204196761E-01    1.03153460640E-01
  737.0   790.0    6.31377770594E-02    6.20779003805E-02
  790.0   846.0    3.78759643537E-02    3.74670886077E-02
  846.0   905.0    2.25945597490E-02    2.24576163369E-02
  905.0   967.0    1.33996609105E-02    1.34047721827E-02
  967.0   1032.    7.89732750031E-03    7.94369042799E-03
  1032.   1101.    4.60519961263E-03    4.66612217405E-03
  1101.   1172.    2.66213662409E-03    2.71526337805E-03
  1172.   1248.    1.52211580597E-03    1.56243960033E-03
  1248.   1327.    8.54072119974E-04    8.83819744996E-04
  1327.   1410.    4.72291858035E-04    4.92739503335E-04
  1410.   1497.    2.55862410583E-04    2.69611501585E-04
  1497.   1588.    1.35544705628E-04    1.43913531499E-04
  1588.   1784.    5.20036895386E-05    5.59308765987E-05
  1784.   2116.    9.14287622769E-06    1.00624071679E-05
  2116.   2500.    7.11106899378E-07    8.08236952991E-07
  2500.   3000.    2.65054606784E-08    3.11397353101E-08
