 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44551808048E+07    2.03895996201E+07
  21.00   24.00    7.83431518446E+06    1.07757848811E+07
  24.00   28.00    4.21714584416E+06    5.79225663084E+06
  28.00   32.00    2.23179948587E+06    3.07216520913E+06
  32.00   37.00    1.19858907391E+06    1.64225625758E+06
  37.00   43.00    6.12857060866E+05    8.41154260900E+05
  43.00   49.00    3.19216909446E+05    4.33925176582E+05
  49.00   56.00    1.71757621189E+05    2.33777347068E+05
  56.00   64.00    9.09255042249E+04    1.24006249915E+05
  64.00   74.00    4.63923913401E+04    6.28142628722E+04
  74.00   84.00    2.37104117972E+04    3.20256561237E+04
  84.00   97.00    1.20969427917E+04    1.63584155079E+04
  97.00   114.0    5.58932827948E+03    7.53786617685E+03
  114.0   133.0    2.46733669185E+03    3.32376357002E+03
  133.0   153.0    1.13286895092E+03    1.52740347445E+03
  153.0   174.0    5.49598105164E+02    7.39707310571E+02
  174.0   196.0    2.79054385804E+02    3.75960471771E+02
  196.0   220.0    1.45468767730E+02    1.96052314043E+02
  220.0   245.0    7.74313383001E+01    1.04440516500E+02
  245.0   272.0    4.21440955555E+01    5.69226062463E+01
  272.0   300.0    2.33520088511E+01    3.15461326762E+01
  300.0   330.0    1.31836120095E+01    1.78059086261E+01
  330.0   362.0    7.49700760945E+00    1.01480269066E+01
  362.0   395.0    4.32773543324E+00    5.86661702888E+00
  395.0   430.0    2.53720137207E+00    3.44393872992E+00
  430.0   468.0    1.48668964197E+00    2.02104324148E+00
  468.0   507.0    8.75958767835E-01    1.19369852673E+00
  507.0   548.0    5.23226006684E-01    7.15402771455E-01
  548.0   592.0    3.12542271621E-01    4.27893004712E-01
  592.0   638.0    1.86583609789E-01    2.56164787821E-01
  638.0   686.0    1.12015526473E-01    1.54110525778E-01
  686.0   737.0    6.72730939855E-02    9.29436705507E-02
  737.0   790.0    4.03636667450E-02    5.58738101179E-02
  790.0   846.0    2.42052322598E-02    3.36436774551E-02
  846.0   905.0    1.44323891847E-02    2.01280596999E-02
  905.0   967.0    8.55380009119E-03    1.19826707310E-02
  967.0   1032.    5.03751073211E-03    7.08460570819E-03
  1032.   1101.    2.93478546006E-03    4.14862113671E-03
  1101.   1172.    1.69442922184E-03    2.40690608308E-03
  1172.   1248.    9.67521705820E-04    1.38087399970E-03
  1248.   1327.    5.42078355379E-04    7.78301456669E-04
  1327.   1410.    2.99275290562E-04    4.32293321151E-04
  1410.   1497.    1.61851496852E-04    2.35499379094E-04
  1497.   1588.    8.55771245330E-05    1.25241985688E-04
  1588.   1784.    3.27396136467E-05    4.83776779088E-05
  1784.   2116.    5.71957022515E-06    8.59940670199E-06
  2116.   2500.    4.39745947450E-07    6.78118405947E-07
  2500.   3000.    1.60995586545E-08    2.55774542910E-08
