 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87459524142E+07    2.25942253415E+07
  21.00   24.00    1.00861449227E+07    1.18119929171E+07
  24.00   28.00    5.39296778821E+06    6.33352888429E+06
  28.00   32.00    2.83555192956E+06    3.35474575578E+06
  32.00   37.00    1.51392378311E+06    1.78747717049E+06
  37.00   43.00    7.69516620166E+05    9.14278727384E+05
  43.00   49.00    3.98640668565E+05    4.69521927620E+05
  49.00   56.00    2.13462380228E+05    2.52677276119E+05
  56.00   64.00    1.12477698477E+05    1.33908569074E+05
  64.00   74.00    5.71244422348E+04    6.75981212085E+04
  74.00   84.00    2.90672704341E+04    3.43962540488E+04
  84.00   97.00    1.47693877304E+04    1.75525182561E+04
  97.00   114.0    6.79402522501E+03    8.07149916364E+03
  114.0   133.0    2.98585328684E+03    3.55322653491E+03
  133.0   153.0    1.36550432660E+03    1.63118115886E+03
  153.0   174.0    6.60156524368E+02    7.88784383882E+02
  174.0   196.0    3.34155526638E+02    4.00612623783E+02
  196.0   220.0    1.73702384767E+02    2.08739337715E+02
  220.0   245.0    9.22189969903E+01    1.11127387721E+02
  245.0   272.0    5.00724028609E+01    6.05387976063E+01
  272.0   300.0    2.76831426371E+01    3.35272519736E+01
  300.0   330.0    1.55964441104E+01    1.89106324802E+01
  330.0   362.0    8.85167591314E+00    1.07757777495E+01
  362.0   395.0    5.10032952846E+00    6.22762790228E+00
  395.0   430.0    2.98500552961E+00    3.65476576773E+00
  430.0   468.0    1.74618810358E+00    2.14423006455E+00
  468.0   507.0    1.02722816301E+00    1.26639323315E+00
  507.0   548.0    6.12672048010E-01    7.59080007015E-01
  548.0   592.0    3.65449460461E-01    4.53906400674E-01
  592.0   638.0    2.17868033159E-01    2.71752715319E-01
  638.0   686.0    1.30625617458E-01    1.63476933064E-01
  686.0   737.0    7.83508918301E-02    9.86249574843E-02
  737.0   790.0    4.69532101238E-02    5.92840121320E-02
  790.0   846.0    2.81239976182E-02    3.57082548670E-02
  846.0   905.0    1.67499788802E-02    2.13671528642E-02
  905.0   967.0    9.91650679342E-03    1.27250434349E-02
  967.0   1032.    5.83383929196E-03    7.52560555814E-03
  1032.   1101.    3.39520646971E-03    4.40897451935E-03
  1101.   1172.    1.95829752313E-03    2.55904430777E-03
  1172.   1248.    1.11710802189E-03    1.46874865803E-03
  1248.   1327.    6.25293825919E-04    8.28324113707E-04
  1327.   1410.    3.44900277251E-04    4.60352875641E-04
  1410.   1497.    1.86358860844E-04    2.50982595166E-04
  1497.   1588.    9.84491347761E-05    1.33547847915E-04
  1588.   1784.    3.76213065281E-05    5.16370239140E-05
  1784.   2116.    6.56061799410E-06    9.19526024010E-06
  2116.   2500.    5.03273169778E-07    7.26980718916E-07
  2500.   3000.    1.83863652656E-08    2.75035050796E-08
