 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49361029810E+07    2.13895677859E+07
  21.00   24.00    8.30913652192E+06    1.13312619744E+07
  24.00   28.00    4.57545830578E+06    6.12563131696E+06
  28.00   32.00    2.47270809091E+06    3.26209137159E+06
  32.00   37.00    1.35196266449E+06    1.74857082014E+06
  37.00   43.00    7.03290504991E+05    8.98879376845E+05
  43.00   49.00    3.71900317233E+05    4.63843830129E+05
  49.00   56.00    2.02664813408E+05    2.50436965846E+05
  56.00   64.00    1.08565239116E+05    1.33181801363E+05
  64.00   74.00    5.60203764517E+04    6.74298329590E+04
  74.00   84.00    2.89248180392E+04    3.44023866572E+04
  84.00   97.00    1.48923309441E+04    1.75968018064E+04
  97.00   114.0    6.94601852317E+03    8.11052810019E+03
  114.0   133.0    3.09360942732E+03    3.57795527085E+03
  133.0   153.0    1.43116646677E+03    1.64571027871E+03
  153.0   174.0    6.98683198210E+02    7.96994567327E+02
  174.0   196.0    3.56614759492E+02    4.05340703803E+02
  196.0   220.0    1.86741467528E+02    2.11455461391E+02
  220.0   245.0    9.97958245881E+01    1.12698540376E+02
  245.0   272.0    5.45054409161E+01    6.14630458034E+01
  272.0   300.0    3.02941433147E+01    3.40675720825E+01
  300.0   330.0    1.71492739221E+01    1.92304398094E+01
  330.0   362.0    9.77615614709E+00    1.09688869276E+01
  362.0   395.0    5.65601019810E+00    6.34475100712E+00
  395.0   430.0    3.32261044636E+00    3.72629843124E+00
  430.0   468.0    1.95057238577E+00    2.18783867644E+00
  468.0   507.0    1.15132768509E+00    1.29332829961E+00
  507.0   548.0    6.88856512964E-01    7.75985980808E-01
  548.0   592.0    4.12171749350E-01    4.64393191792E-01
  592.0   638.0    2.46466602619E-01    2.78291324079E-01
  638.0   686.0    1.48208994219E-01    1.67554764781E-01
  686.0   737.0    8.91572490850E-02    1.01202730966E-01
  737.0   790.0    5.35841490266E-02    6.08907312460E-02
  790.0   846.0    3.21890804711E-02    3.67177999849E-02
  846.0   905.0    1.92277273121E-02    2.19947623148E-02
  905.0   967.0    1.14176901138E-02    1.31160010692E-02
  967.0   1032.    6.73761670980E-03    7.76673491409E-03
  1032.   1101.    3.93369776122E-03    4.55720251152E-03
  1101.   1172.    2.27662831968E-03    2.64936447499E-03
  1172.   1248.    1.30317281523E-03    1.52315176979E-03
  1248.   1327.    7.32033552612E-04    8.60562037182E-04
  1327.   1410.    4.05240950934E-04    4.79200268975E-04
  1410.   1497.    2.19767551671E-04    2.61809399319E-04
  1497.   1588.    1.16541726010E-04    1.39601901492E-04
  1588.   1784.    4.47721740405E-05    5.41539660752E-05
  1784.   2116.    7.88792003088E-06    9.71070516583E-06
  2116.   2500.    6.15106279906E-07    7.76528542931E-07
  2500.   3000.    2.29834282279E-08    2.97881211351E-08
