 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90888752036E+07    2.30111461761E+07
  21.00   24.00    1.02801801254E+07    1.20417678966E+07
  24.00   28.00    5.49573874659E+06    6.45632651829E+06
  28.00   32.00    2.88629433875E+06    3.41578650410E+06
  32.00   37.00    1.53821468633E+06    1.81686666570E+06
  37.00   43.00    7.79904234340E+05    9.26949209165E+05
  43.00   49.00    4.02890901996E+05    4.74761976752E+05
  49.00   56.00    2.15133970587E+05    2.54738768098E+05
  56.00   64.00    1.13032215323E+05    1.34610306907E+05
  64.00   74.00    5.72419052432E+04    6.77435272554E+04
  74.00   84.00    2.90520407301E+04    3.43771222908E+04
  84.00   97.00    1.47303693355E+04    1.75037085183E+04
  97.00   114.0    6.76441803811E+03    8.03375705869E+03
  114.0   133.0    2.97016714097E+03    3.53255846778E+03
  133.0   153.0    1.35854192952E+03    1.62163166686E+03
  153.0   174.0    6.57496819998E+02    7.84853023329E+02
  174.0   196.0    3.33418124055E+02    3.99269831316E+02
  196.0   220.0    1.73748444760E+02    2.08523110241E+02
  220.0   245.0    9.25211140421E+01    1.11328823020E+02
  245.0   272.0    5.04072415170E+01    6.08489062593E+01
  272.0   300.0    2.79713298427E+01    3.38194153058E+01
  300.0   330.0    1.58193528699E+01    1.91476221424E+01
  330.0   362.0    9.01380025569E+00    1.09539096012E+01
  362.0   395.0    5.21421488164E+00    6.35529568829E+00
  395.0   430.0    3.06326400133E+00    3.74390165995E+00
  430.0   468.0    1.79859087956E+00    2.20475900549E+00
  468.0   507.0    1.06174326955E+00    1.30678797060E+00
  507.0   548.0    6.35246973090E-01    7.85797227355E-01
  548.0   592.0    3.79980546700E-01    4.71279728440E-01
  592.0   638.0    2.27084316077E-01    2.82880233182E-01
  638.0   686.0    1.36433706021E-01    1.70550272128E-01
  686.0   737.0    8.19696521000E-02    1.03083581091E-01
  737.0   790.0    4.91815384803E-02    6.20517259152E-02
  790.0   846.0    2.94815330430E-02    3.74133495689E-02
  846.0   905.0    1.75643185307E-02    2.24000164856E-02
  905.0   967.0    1.03971636411E-02    1.33417101378E-02
  967.0   1032.    6.11261705775E-03    7.88700085518E-03
  1032.   1101.    3.55343936403E-03    4.61682736796E-03
  1101.   1172.    2.04619788877E-03    2.67595732025E-03
  1172.   1248.    1.16441544234E-03    1.53263289099E-03
  1248.   1327.    6.49821141128E-04    8.62004889425E-04
  1327.   1410.    3.57046723932E-04    4.77400724874E-04
  1410.   1497.    1.91933089526E-04    2.59037949502E-04
  1497.   1588.    1.00726509903E-04    1.36991954552E-04
  1588.   1784.    3.80083711227E-05    5.23415354192E-05
  1784.   2116.    6.39052862606E-06    9.00377315376E-06
  2116.   2500.    4.41214679448E-07    6.43546581607E-07
  2500.   3000.    1.24146663640E-08    1.89113111638E-08
