 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47196322015E+07    2.07650538214E+07
  21.00   24.00    7.98503289341E+06    1.09848315922E+07
  24.00   28.00    4.29750849441E+06    5.90409327278E+06
  28.00   32.00    2.27173616573E+06    3.12784575960E+06
  32.00   37.00    1.21781911578E+06    1.66910566990E+06
  37.00   43.00    6.21129083901E+05    8.52741942535E+05
  43.00   49.00    3.22619977554E+05    4.38719024214E+05
  49.00   56.00    1.73102425361E+05    2.35667615497E+05
  56.00   64.00    9.13736659417E+04    1.24647734479E+05
  64.00   74.00    4.64877312536E+04    6.29480880236E+04
  74.00   84.00    2.36979706962E+04    3.20080483650E+04
  84.00   97.00    1.20649755331E+04    1.63133848373E+04
  97.00   114.0    5.56496775804E+03    7.50309863787E+03
  114.0   133.0    2.45437420175E+03    3.30479855598E+03
  133.0   153.0    1.12709291491E+03    1.51868424260E+03
  153.0   174.0    5.47384041724E+02    7.36154862133E+02
  174.0   196.0    2.78438720567E+02    3.74780794304E+02
  196.0   220.0    1.45507432058E+02    1.95896209478E+02
  220.0   245.0    7.76850601422E+01    1.04657574165E+02
  245.0   272.0    4.24259461840E+01    5.72301299062E+01
  272.0   300.0    2.35951235762E+01    3.18304893545E+01
  300.0   330.0    1.33720446278E+01    1.80345314316E+01
  330.0   362.0    7.63432510768E+00    1.03189056752E+01
  362.0   395.0    4.42437199315E+00    5.98871252594E+00
  395.0   430.0    2.60372102317E+00    3.52899386568E+00
  430.0   468.0    1.53130567280E+00    2.07869467774E+00
  468.0   507.0    9.05391560033E-01    1.23210928264E+00
  507.0   548.0    5.42505335761E-01    7.40774748794E-01
  548.0   592.0    3.24969751257E-01    4.44373194431E-01
  592.0   638.0    1.94476543524E-01    2.66709329546E-01
  638.0   686.0    1.16996165601E-01    1.60807658779E-01
  686.0   737.0    7.03802188479E-02    9.71596327769E-02
  737.0   790.0    4.22792693629E-02    5.84889821486E-02
  790.0   846.0    2.53736115429E-02    3.52528518497E-02
  846.0   905.0    1.51340538638E-02    2.11018738457E-02
  905.0   967.0    8.96840571246E-03    1.25633785960E-02
  967.0   1032.    5.27823447772E-03    7.42457668816E-03
  1032.   1101.    3.07156016182E-03    4.34387416685E-03
  1101.   1172.    1.77048528757E-03    2.51659057463E-03
  1172.   1248.    1.00849421288E-03    1.44070987097E-03
  1248.   1327.    5.63341372121E-04    8.09790632534E-04
  1327.   1410.    3.09814846052E-04    4.48192762922E-04
  1410.   1497.    1.66692608692E-04    2.42987080302E-04
  1497.   1588.    8.75566905795E-05    1.28426669409E-04
  1588.   1784.    3.30763553247E-05    4.90159900207E-05
  1784.   2116.    5.57122320446E-06    8.41459757282E-06
  2116.   2500.    3.85511909638E-07    5.99564195465E-07
  2500.   3000.    1.08700533254E-08    1.75487804951E-08
