 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05741766906E+07    2.46527762905E+07
  21.00   24.00    1.13652456054E+07    1.27729830217E+07
  24.00   28.00    6.20846880472E+06    6.83656979326E+06
  28.00   32.00    3.32468667780E+06    3.60694888795E+06
  32.00   37.00    1.80090618163E+06    1.91190677039E+06
  37.00   43.00    9.27174570795E+05    9.74404856350E+05
  43.00   49.00    4.85310586709E+05    4.96298429549E+05
  49.00   56.00    2.61967941264E+05    2.66012330733E+05
  56.00   64.00    1.39010517985E+05    1.40580048044E+05
  64.00   74.00    7.10546694923E+04    7.04247228340E+04
  74.00   84.00    3.63621737217E+04    3.56661658432E+04
  84.00   97.00    1.85718132511E+04    1.81560762343E+04
  97.00   114.0    8.59246077794E+03    8.31602571052E+03
  114.0   133.0    3.79939704211E+03    3.65188904854E+03
  133.0   153.0    1.74819563557E+03    1.67620779188E+03
  153.0   174.0    8.50317640539E+02    8.10258571314E+02
  174.0   196.0    4.33029142137E+02    4.12255708272E+02
  196.0   220.0    2.26497136674E+02    2.15289582812E+02
  220.0   245.0    1.21014315218E+02    1.14961419420E+02
  245.0   272.0    6.61301302981E+01    6.28710054260E+01
  272.0   300.0    3.67971414464E+01    3.49398548322E+01
  300.0   330.0    2.08633010348E+01    1.97790470723E+01
  330.0   362.0    1.19159751855E+01    1.13274370987E+01
  362.0   395.0    6.90840033554E+00    6.57669416800E+00
  395.0   430.0    4.06701433790E+00    3.87662137563E+00
  430.0   468.0    2.39273388748E+00    2.28455905887E+00
  468.0   507.0    1.41523608506E+00    1.35581681127E+00
  507.0   548.0    8.48325768660E-01    8.16644256068E-01
  548.0   592.0    5.08372802341E-01    4.90160710025E-01
  592.0   638.0    3.04387822893E-01    2.94645798749E-01
  638.0   686.0    1.83216830044E-01    1.77847594002E-01
  686.0   737.0    1.10281461468E-01    1.07730871223E-01
  737.0   790.0    6.62924195763E-02    6.49271988010E-02
  790.0   846.0    3.98138010386E-02    3.92295198691E-02
  846.0   905.0    2.37661318035E-02    2.35286744078E-02
  905.0   967.0    1.40966573671E-02    1.40471324053E-02
  967.0   1032.    8.30492883413E-03    8.32167595928E-03
  1032.   1101.    4.83844890949E-03    4.88462386567E-03
  1101.   1172.    2.79251401933E-03    2.83841501025E-03
  1172.   1248.    1.59313968115E-03    1.63021081691E-03
  1248.   1327.    8.91358706570E-04    9.19750505569E-04
  1327.   1410.    4.91070603087E-04    5.11064077571E-04
  1410.   1497.    2.64717812238E-04    2.78357298079E-04
  1497.   1588.    1.39334444699E-04    1.47700433614E-04
  1588.   1784.    5.28008217722E-05    5.67370709662E-05
  1784.   2116.    8.95605064183E-06    9.86687586015E-06
  2116.   2500.    6.28020898020E-07    7.17778931615E-07
  2500.   3000.    1.81057563135E-08    2.15743864120E-08
