 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.72107963797E+07    2.21286416284E+07
  21.00   24.00    9.11336561936E+06    1.15858682344E+07
  24.00   28.00    4.80079527417E+06    6.17709221778E+06
  28.00   32.00    2.48727083296E+06    3.25190408411E+06
  32.00   37.00    1.31019652953E+06    1.72412905488E+06
  37.00   43.00    6.56933486527E+05    8.75528091299E+05
  43.00   49.00    3.36069434183E+05    4.47982197195E+05
  49.00   56.00    1.77980088658E+05    2.39547593508E+05
  56.00   64.00    9.28013004804E+04    1.26116276146E+05
  64.00   74.00    4.66589131674E+04    6.34334036193E+04
  74.00   84.00    2.35248288138E+04    3.21273940618E+04
  84.00   97.00    1.18578138262E+04    1.63147033008E+04
  97.00   114.0    5.41241045321E+03    7.47630900236E+03
  114.0   133.0    2.36269721999E+03    3.28104061515E+03
  133.0   153.0    1.07525873091E+03    1.50278684547E+03
  153.0   174.0    5.18195470336E+02    7.26472433986E+02
  174.0   196.0    2.61823559160E+02    3.68940141452E+02
  196.0   220.0    1.35997818304E+02    1.92413638882E+02
  220.0   245.0    7.22056825942E+01    1.02584185627E+02
  245.0   272.0    3.92345681472E+01    5.59865824247E+01
  272.0   300.0    2.17182098316E+01    3.10857785696E+01
  300.0   330.0    1.22550748169E+01    1.75842578093E+01
  330.0   362.0    6.96796269703E+00    1.00443309769E+01
  362.0   395.0    4.02263987779E+00    5.82034404088E+00
  395.0   430.0    2.35875694774E+00    3.42491635701E+00
  430.0   468.0    1.38237880138E+00    2.01455300353E+00
  468.0   507.0    8.14570992133E-01    1.19231219864E+00
  507.0   548.0    4.86517737192E-01    7.15787896451E-01
  548.0   592.0    2.90515585418E-01    4.28809396522E-01
  592.0   638.0    1.73316430909E-01    2.57002991526E-01
  638.0   686.0    1.03946255622E-01    1.54740403482E-01
  686.0   737.0    6.23426471631E-02    9.33504382922E-02
  737.0   790.0    3.73393574481E-02    5.61168360047E-02
  790.0   846.0    2.23425287541E-02    3.37717189014E-02
  846.0   905.0    1.32862487850E-02    2.01852859737E-02
  905.0   967.0    7.84958624273E-03    1.19978783157E-02
  967.0   1032.    4.60563716044E-03    7.07880669693E-03
  1032.   1101.    2.67176953884E-03    4.13414402595E-03
  1101.   1172.    1.53513035089E-03    2.39082154145E-03
  1172.   1248.    8.71579020764E-04    1.36613241685E-03
  1248.   1327.    4.85143326506E-04    7.66251874796E-04
  1327.   1410.    2.65879001727E-04    4.23197362501E-04
  1410.   1497.    1.42533739774E-04    2.28910157015E-04
  1497.   1588.    7.45847759556E-05    1.20706887905E-04
  1588.   1784.    2.80255462903E-05    4.59111540725E-05
  1784.   2116.    4.67147844933E-06    7.82536728741E-06
  2116.   2500.    3.17860149587E-07    5.51132273122E-07
  2500.   3000.    8.73028304272E-09    1.58388569783E-08
