 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.52192850054E+07    2.18038362711E+07
  21.00   24.00    8.49005831071E+06    1.15629701304E+07
  24.00   28.00    4.67964877441E+06    6.25085753135E+06
  28.00   32.00    2.52768257939E+06    3.32472828835E+06
  32.00   37.00    1.37978672854E+06    1.77886662593E+06
  37.00   43.00    7.15878456809E+05    9.12052611640E+05
  43.00   49.00    3.77359198603E+05    4.69324232932E+05
  49.00   56.00    2.04960659724E+05    2.52608432878E+05
  56.00   64.00    1.09409932185E+05    1.33930837421E+05
  64.00   74.00    5.62534143349E+04    6.75913325979E+04
  74.00   84.00    2.89479531957E+04    3.43868427249E+04
  84.00   97.00    1.48612711471E+04    1.75478839358E+04
  97.00   114.0    6.91380351262E+03    8.07160117115E+03
  114.0   133.0    3.07403339996E+03    3.55632607775E+03
  133.0   153.0    1.42140402058E+03    1.63554191041E+03
  153.0   174.0    6.94333373634E+02    7.92710209900E+02
  174.0   196.0    3.54934096440E+02    4.03805496045E+02
  196.0   220.0    1.86288880248E+02    2.11138127908E+02
  220.0   245.0    9.98477716461E+01    1.12847260656E+02
  245.0   272.0    5.47223225391E+01    6.17470629499E+01
  272.0   300.0    3.05318266798E+01    3.43473344571E+01
  300.0   330.0    1.73543001525E+01    1.94619794524E+01
  330.0   362.0    9.93529159218E+00    1.11450109480E+01
  362.0   395.0    5.77282937149E+00    6.47195264537E+00
  395.0   430.0    3.40550847449E+00    3.81560059595E+00
  430.0   468.0    2.00752336836E+00    2.24877086863E+00
  468.0   507.0    1.18963877868E+00    1.33416399967E+00
  507.0   548.0    7.14358558244E-01    8.03089677156E-01
  548.0   592.0    4.28818018754E-01    4.82050441653E-01
  592.0   638.0    2.57174662144E-01    2.89637523789E-01
  638.0   686.0    1.55039146587E-01    1.74785519997E-01
  686.0   737.0    9.34600921576E-02    1.05774127110E-01
  737.0   790.0    5.62614588452E-02    6.37357726876E-02
  790.0   846.0    3.38359641262E-02    3.84753477534E-02
  846.0   905.0    2.02247233735E-02    2.30619017572E-02
  905.0   967.0    1.20115922652E-02    1.37550595276E-02
  967.0   1032.    7.08536192766E-03    8.14237253757E-03
  1032.   1101.    4.13293558301E-03    4.77394223613E-03
  1101.   1172.    2.38812514970E-03    2.77134422329E-03
  1172.   1248.    1.36398020661E-03    1.59015666001E-03
  1248.   1327.    7.63992020519E-04    8.96025520168E-04
  1327.   1410.    4.21353531687E-04    4.97246519043E-04
  1410.   1497.    2.27373599965E-04    2.70404553333E-04
  1497.   1588.    1.19800080907E-04    1.43316250757E-04
  1588.   1784.    4.54583057015E-05    5.49431669618E-05
  1784.   2116.    7.72663931620E-06    9.52032388835E-06
  2116.   2500.    5.43222413118E-07    6.88991944473E-07
  2500.   3000.    1.56989813675E-08    2.05923268075E-08
