 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.57644835427E+07    2.01302892478E+07
  21.00   24.00    8.36072019157E+06    1.05454418870E+07
  24.00   28.00    4.41802300548E+06    5.63546055690E+06
  28.00   32.00    2.29947119410E+06    2.97859910024E+06
  32.00   37.00    1.21798751625E+06    1.58776730272E+06
  37.00   43.00    6.14932700992E+05    8.12002698976E+05
  43.00   49.00    3.16945273923E+05    4.18626344369E+05
  49.00   56.00    1.69116234028E+05    2.25611906693E+05
  56.00   64.00    8.88925512905E+04    1.19796732578E+05
  64.00   74.00    4.50813212917E+04    6.08022050303E+04
  74.00   84.00    2.29287366336E+04    3.10808512667E+04
  84.00   97.00    1.16562736881E+04    1.59275392905E+04
  97.00   114.0    5.37102011084E+03    7.37284931980E+03
  114.0   133.0    2.36731610656E+03    3.26887033024E+03
  133.0   153.0    1.08667929855E+03    1.51098779765E+03
  153.0   174.0    5.27616600338E+02    7.36203966125E+02
  174.0   196.0    2.68318328471E+02    3.76447512945E+02
  196.0   220.0    1.40184000573E+02    1.97523017257E+02
  220.0   245.0    7.48265149251E+01    1.05885881595E+02
  245.0   272.0    4.08591703765E+01    5.80824905013E+01
  272.0   300.0    2.27236963036E+01    3.24017063866E+01
  300.0   330.0    1.28809514447E+01    1.84123824154E+01
  330.0   362.0    7.35772043311E+00    1.05659711160E+01
  362.0   395.0    4.26789476094E+00    6.15110839390E+00
  395.0   430.0    2.51497599906E+00    3.63693985254E+00
  430.0   468.0    1.48189845642E+00    2.15071869802E+00
  468.0   507.0    8.78370454568E-01    1.28017895407E+00
  507.0   548.0    5.27958138344E-01    7.73293615428E-01
  548.0   592.0    3.17480539815E-01    4.66489563138E-01
  592.0   638.0    1.90883102529E-01    2.81728309806E-01
  638.0   686.0    1.15457405444E-01    1.71054756772E-01
  686.0   737.0    6.98903036977E-02    1.04146695683E-01
  737.0   790.0    4.22848417177E-02    6.32412918357E-02
  790.0   846.0    2.55787219341E-02    3.84770960518E-02
  846.0   905.0    1.53911308794E-02    2.32720540337E-02
  905.0   967.0    9.20949901560E-03    1.40125906411E-02
  967.0   1032.    5.47698025227E-03    8.38046434721E-03
  1032.   1101.    3.22311457583E-03    4.96636262633E-03
  1101.   1172.    1.88002676004E-03    2.91693938504E-03
  1172.   1248.    1.08438989623E-03    1.69417940105E-03
  1248.   1327.    6.13739365777E-04    9.66743396414E-04
  1327.   1410.    3.42222739049E-04    5.43720446951E-04
  1410.   1497.    1.86869902340E-04    2.99791721586E-04
  1497.   1588.    9.97644175101E-05    1.61504520227E-04
  1588.   1784.    3.86253454285E-05    6.34081666399E-05
  1784.   2116.    6.84392241841E-06    1.15379384880E-05
  2116.   2500.    5.32035425957E-07    9.35363369179E-07
  2500.   3000.    1.95677122600E-08    3.62716883131E-08
