 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.34713354215E+07    2.18776969706E+07
  21.00   24.00    1.25133576866E+07    1.12843383037E+07
  24.00   28.00    6.64225524806E+06    6.06859241584E+06
  28.00   32.00    3.47169389882E+06    3.23220337923E+06
  32.00   37.00    1.84550370927E+06    1.72627520521E+06
  37.00   43.00    9.34896093018E+05    8.88970908685E+05
  43.00   49.00    4.83281926004E+05    4.56964641475E+05
  49.00   56.00    2.58503967534E+05    2.47561103090E+05
  56.00   64.00    1.36175930357E+05    1.32196350708E+05
  64.00   74.00    6.91993200681E+04    6.69627906362E+04
  74.00   84.00    3.52584692930E+04    3.42917938909E+04
  84.00   97.00    1.79513780236E+04    1.76447688312E+04
  97.00   114.0    8.28328607665E+03    8.17828974632E+03
  114.0   133.0    3.65536649976E+03    3.63435567125E+03
  133.0   153.0    1.67947846377E+03    1.68543896551E+03
  153.0   174.0    8.15944718659E+02    8.22044469001E+02
  174.0   196.0    4.15113106648E+02    4.21388367178E+02
  196.0   220.0    2.16933498875E+02    2.21505388565E+02
  220.0   245.0    1.15811229705E+02    1.18962170630E+02
  245.0   272.0    6.32424568703E+01    6.53926838974E+01
  272.0   300.0    3.51718046874E+01    3.65196571122E+01
  300.0   330.0    1.99364634186E+01    2.07696324079E+01
  330.0   362.0    1.13872355894E+01    1.19451107915E+01
  362.0   395.0    6.60491576281E+00    6.96502151963E+00
  395.0   430.0    3.89204690172E+00    4.12383149731E+00
  430.0   468.0    2.29336794681E+00    2.44240719256E+00
  468.0   507.0    1.35949132985E+00    1.45667125898E+00
  507.0   548.0    8.17294565387E-01    8.82026401848E-01
  548.0   592.0    4.91616115143E-01    5.32800607340E-01
  592.0   638.0    2.95712044705E-01    3.22436655007E-01
  638.0   686.0    1.78971494822E-01    1.96103766130E-01
  686.0   737.0    1.08421388399E-01    1.19740348205E-01
  737.0   790.0    6.56611605250E-02    7.28329351293E-02
  790.0   846.0    3.97673107356E-02    4.44375812821E-02
  846.0   905.0    2.39634946068E-02    2.69428083072E-02
  905.0   967.0    1.43638495604E-02    1.62742208187E-02
  967.0   1032.    8.56007265970E-03    9.76072538755E-03
  1032.   1101.    5.04970372445E-03    5.80534379582E-03
  1101.   1172.    2.95369568942E-03    3.42190075695E-03
  1172.   1248.    1.70909786532E-03    1.99485858396E-03
  1248.   1327.    9.70827597278E-04    1.14321664895E-03
  1327.   1410.    5.43551275877E-04    6.46004155858E-04
  1410.   1497.    2.98153623107E-04    3.58071085574E-04
  1497.   1588.    1.59984432108E-04    1.93898178303E-04
  1588.   1784.    6.24305763820E-05    7.67525604504E-05
  1784.   2116.    1.12346559430E-05    1.41958403214E-05
  2116.   2500.    8.95824210989E-07    1.18219933378E-06
  2500.   3000.    3.40506550948E-08    4.75200690459E-08
