 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86158757834E+07    2.23274528356E+07
  21.00   24.00    1.02429740497E+07    1.15846643193E+07
  24.00   28.00    5.59199824676E+06    6.21202145230E+06
  28.00   32.00    3.00124700486E+06    3.29057073686E+06
  32.00   37.00    1.63278055277E+06    1.75383986585E+06
  37.00   43.00    8.46146495730E+05    9.00210003449E+05
  43.00   49.00    4.46384100870E+05    4.62082308234E+05
  49.00   56.00    2.42966043052E+05    2.49640547781E+05
  56.00   64.00    1.30123398087E+05    1.33055893968E+05
  64.00   74.00    6.71892731156E+04    6.72822350707E+04
  74.00   84.00    3.47434340068E+04    3.43957513393E+04
  84.00   97.00    1.79280106861E+04    1.76713134700E+04
  97.00   114.0    8.39020581916E+03    8.17768794356E+03
  114.0   133.0    3.75359785562E+03    3.62865271380E+03
  133.0   153.0    1.74524490069E+03    1.68109894396E+03
  153.0   174.0    8.56541855057E+02    8.19155144026E+02
  174.0   196.0    4.39585512602E+02    4.19673769652E+02
  196.0   220.0    2.31507155799E+02    2.20506861072E+02
  220.0   245.0    1.24458937755E+02    1.18390246465E+02
  245.0   272.0    6.83940822790E+01    6.50762168504E+01
  272.0   300.0    3.82562399329E+01    3.63347795535E+01
  300.0   330.0    2.17989520793E+01    2.06612531958E+01
  330.0   362.0    1.25123058600E+01    1.18862281906E+01
  362.0   395.0    7.29072917567E+00    6.93200215661E+00
  395.0   430.0    4.31457639449E+00    4.10480166145E+00
  430.0   468.0    2.55286263182E+00    2.43175816478E+00
  468.0   507.0    1.51937415785E+00    1.45100137272E+00
  507.0   548.0    9.16910993013E-01    8.79175238966E-01
  548.0   592.0    5.53631397501E-01    5.31266111628E-01
  592.0   638.0    3.34285516662E-01    3.21685683353E-01
  638.0   686.0    2.03089097030E-01    1.95740985851E-01
  686.0   737.0    1.23507214728E-01    1.19629159699E-01
  737.0   790.0    7.50935445468E-02    7.28038946464E-02
  790.0   846.0    4.56653893458E-02    4.44580860025E-02
  846.0   905.0    2.76350431171E-02    2.69741165518E-02
  905.0   967.0    1.66387005690E-02    1.63101923295E-02
  967.0   1032.    9.96295815994E-03    9.79109323621E-03
  1032.   1101.    5.90714414069E-03    5.83060729633E-03
  1101.   1172.    3.47391443483E-03    3.44074529447E-03
  1172.   1248.    2.02170792911E-03    2.00837133843E-03
  1248.   1327.    1.15557210133E-03    1.15253697120E-03
  1327.   1410.    6.51300928196E-04    6.52323688175E-04
  1410.   1497.    3.59812923407E-04    3.62228372060E-04
  1497.   1588.    1.94537097008E-04    1.96485256785E-04
  1588.   1784.    7.67823170884E-05    7.80099585639E-05
  1784.   2116.    1.41163838882E-05    1.45239077237E-05
  2116.   2500.    1.16415381985E-06    1.22421815860E-06
  2500.   3000.    4.61519169210E-08    5.01504290814E-08
