 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08560492246E+07    2.45341749335E+07
  21.00   24.00    1.13835780968E+07    1.26079038023E+07
  24.00   28.00    6.15583672889E+06    6.69449104357E+06
  28.00   32.00    3.26696158980E+06    3.51089556282E+06
  32.00   37.00    1.75666050990E+06    1.85111631315E+06
  37.00   43.00    8.98410037358E+05    9.39091454645E+05
  43.00   49.00    4.67756068175E+05    4.76679766719E+05
  49.00   56.00    2.51471425555E+05    2.54779502115E+05
  56.00   64.00    1.33015553120E+05    1.34387231309E+05
  64.00   74.00    6.78296839680E+04    6.72387926334E+04
  74.00   84.00    3.46625723244E+04    3.40336029489E+04
  84.00   97.00    1.76956467518E+04    1.73341608587E+04
  97.00   114.0    8.19218341589E+03    7.95108475228E+03
  114.0   133.0    3.62956272772E+03    3.50087782915E+03
  133.0   153.0    1.67523880880E+03    1.61266809872E+03
  153.0   174.0    8.18060471939E+02    7.82855581940E+02
  174.0   196.0    4.18520099618E+02    4.00180878308E+02
  196.0   220.0    2.20052142361E+02    2.10069580507E+02
  220.0   245.0    1.18253257924E+02    1.12796618266E+02
  245.0   272.0    6.50259278953E+01    6.20586148794E+01
  272.0   300.0    3.64255486477E+01    3.47059502204E+01
  300.0   330.0    2.07987247196E+01    1.97749527848E+01
  330.0   362.0    1.19686301812E+01    1.14045873540E+01
  362.0   395.0    6.99363092631E+00    6.66883676679E+00
  395.0   430.0    4.15084215660E+00    3.95954415354E+00
  430.0   468.0    2.46332411321E+00    2.35199646463E+00
  468.0   507.0    1.47036065169E+00    1.40713951082E+00
  507.0   548.0    8.89719078319E-01    8.54694873580E-01
  548.0   592.0    5.38528796597E-01    5.17622010581E-01
  592.0   638.0    3.25869442066E-01    3.14054227764E-01
  638.0   686.0    1.98330870672E-01    1.91421055125E-01
  686.0   737.0    1.20784828089E-01    1.17158379885E-01
  737.0   790.0    7.35153226674E-02    7.13871349573E-02
  790.0   846.0    4.47365938674E-02    4.36315283967E-02
  846.0   905.0    2.70832300942E-02    2.64938379013E-02
  905.0   967.0    1.63073282695E-02    1.60291695832E-02
  967.0   1032.    9.76256490956E-03    9.62780646271E-03
  1032.   1101.    5.78635741039E-03    5.73711885662E-03
  1101.   1172.    3.40157659610E-03    3.38801975389E-03
  1172.   1248.    1.97896473039E-03    1.97946434678E-03
  1248.   1327.    1.13092632425E-03    1.13754938031E-03
  1327.   1410.    6.37444849666E-04    6.45017195826E-04
  1410.   1497.    3.52283520747E-04    3.59022571776E-04
  1497.   1588.    1.90546275642E-04    1.95234938300E-04
  1588.   1784.    7.52800569396E-05    7.78475880973E-05
  1784.   2116.    1.38780536277E-05    1.46183146442E-05
  2116.   2500.    1.14343434974E-06    1.24026798113E-06
  2500.   3000.    4.42897533230E-08    4.98930454172E-08
