 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90114606237E+07    2.29290283934E+07
  21.00   24.00    1.01527621469E+07    1.19041975112E+07
  24.00   28.00    5.38881730265E+06    6.33287869948E+06
  28.00   32.00    2.81205742122E+06    3.32905722521E+06
  32.00   37.00    1.49083077981E+06    1.76122490337E+06
  37.00   43.00    7.52361224039E+05    8.94245627372E+05
  43.00   49.00    3.87247260235E+05    4.56362381506E+05
  49.00   56.00    2.06233717021E+05    2.44153345176E+05
  56.00   64.00    1.08145848700E+05    1.28755465794E+05
  64.00   74.00    5.47015584943E+04    6.47055335836E+04
  74.00   84.00    2.77523244517E+04    3.28154627733E+04
  84.00   97.00    1.40777144627E+04    1.67150627712E+04
  97.00   114.0    6.47458770720E+03    7.68216836667E+03
  114.0   133.0    2.85080686581E+03    3.38658286725E+03
  133.0   153.0    1.30883445380E+03    1.56015775719E+03
  153.0   174.0    6.36252379858E+02    7.58286936411E+02
  174.0   196.0    3.24241348748E+02    3.87577867166E+02
  196.0   220.0    1.69889539247E+02    2.03477725840E+02
  220.0   245.0    9.10045069294E+01    1.09249303216E+02
  245.0   272.0    4.98942763563E+01    6.00772396425E+01
  272.0   300.0    2.78717560714E+01    3.36043461263E+01
  300.0   330.0    1.58730032170E+01    1.91527275153E+01
  330.0   362.0    9.11104589777E+00    1.10351805952E+01
  362.0   395.0    5.31086520661E+00    6.44941549065E+00
  395.0   430.0    3.14467411938E+00    3.82785963146E+00
  430.0   468.0    1.86181749051E+00    2.27247110261E+00
  468.0   507.0    1.10870336280E+00    1.35817291954E+00
  507.0   548.0    6.69325104895E-01    8.23762717450E-01
  548.0   592.0    4.04174094684E-01    4.98603197677E-01
  592.0   638.0    2.43977501866E-01    3.02166821833E-01
  638.0   686.0    1.48123701942E-01    1.84015850367E-01
  686.0   737.0    8.99797592602E-02    1.12410831925E-01
  737.0   790.0    5.46228771150E-02    6.84334562254E-02
  790.0   846.0    3.31500507449E-02    4.17523458968E-02
  846.0   905.0    2.00117607709E-02    2.53165288972E-02
  905.0   967.0    1.20134452705E-02    1.52853412562E-02
  967.0   1032.    7.16928854019E-03    9.16551094420E-03
  1032.   1101.    4.23504893376E-03    5.44874343061E-03
  1101.   1172.    2.48078809583E-03    3.21074638496E-03
  1172.   1248.    1.43783607567E-03    1.87167743817E-03
  1248.   1327.    8.18366941461E-04    1.07280146689E-03
  1327.   1410.    4.59299580366E-04    6.06542089441E-04
  1410.   1497.    2.52678864709E-04    3.36502995444E-04
  1497.   1588.    1.36011153030E-04    1.82446872999E-04
  1588.   1784.    5.33563467431E-05    7.24016022037E-05
  1784.   2116.    9.71022354859E-06    1.34669326032E-05
  2116.   2500.    7.84441463533E-07    1.12517811624E-06
  2500.   3000.    2.96795318678E-08    4.43638979896E-08
