 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20000681011E+07    2.35961221088E+07
  21.00   24.00    1.14923394096E+07    1.21915051258E+07
  24.00   28.00    5.98128652796E+06    6.47108849315E+06
  28.00   32.00    3.06412371586E+06    3.39892740269E+06
  32.00   37.00    1.59846693245E+06    1.79413607108E+06
  37.00   43.00    7.94075664991E+05    9.09080094959E+05
  43.00   49.00    4.03012783700E+05    4.62903411074E+05
  49.00   56.00    2.12048660515E+05    2.47213957876E+05
  56.00   64.00    1.09935344538E+05    1.30086871837E+05
  64.00   74.00    5.49989481086E+04    6.52606603057E+04
  74.00   84.00    2.76184467632E+04    3.30337990368E+04
  84.00   97.00    1.38797091188E+04    1.67940885656E+04
  97.00   114.0    6.32110198926E+03    7.70402880825E+03
  114.0   133.0    2.75641387939E+03    3.38944214748E+03
  133.0   153.0    1.25471288585E+03    1.55838865260E+03
  153.0   174.0    6.05449343966E+02    7.56210290040E+02
  174.0   196.0    3.06545203768E+02    3.85908966493E+02
  196.0   220.0    1.59669085864E+02    2.02302940745E+02
  220.0   245.0    8.50612509659E+01    1.08464499785E+02
  245.0   272.0    4.64002066710E+01    5.95607793952E+01
  272.0   300.0    2.57968980372E+01    3.32750924218E+01
  300.0   330.0    1.46259203381E+01    1.89428809995E+01
  330.0   362.0    8.35930042828E+00    1.08993815712E+01
  362.0   395.0    4.85276201897E+00    6.36208968694E+00
  395.0   430.0    2.86222128707E+00    3.77168137654E+00
  430.0   468.0    1.68808328108E+00    2.23642721861E+00
  468.0   507.0    1.00145770566E+00    1.33486406916E+00
  507.0   548.0    6.02379629913E-01    8.08505335038E-01
  548.0   592.0    3.62431172895E-01    4.88769130725E-01
  592.0   638.0    2.17984285705E-01    2.95809706697E-01
  638.0   686.0    1.31864803884E-01    1.79909839150E-01
  686.0   737.0    7.98138989007E-02    1.09731634659E-01
  737.0   790.0    4.82744611790E-02    6.67092241018E-02
  790.0   846.0    2.91889802174E-02    4.06359700830E-02
  846.0   905.0    1.75538271531E-02    2.46015535240E-02
  905.0   967.0    1.04968930968E-02    1.48270509860E-02
  967.0   1032.    6.23915553220E-03    8.87504112722E-03
  1032.   1101.    3.67028643595E-03    5.26549110209E-03
  1101.   1172.    2.14072757685E-03    3.09653042454E-03
  1172.   1248.    1.23521890048E-03    1.80122260651E-03
  1248.   1327.    6.99758459219E-04    1.03006270288E-03
  1327.   1410.    3.90825654079E-04    5.80925977543E-04
  1410.   1497.    2.13912014621E-04    3.21418711907E-04
  1497.   1588.    1.14528942920E-04    1.73782022963E-04
  1588.   1784.    4.45864642228E-05    6.86736759679E-05
  1784.   2116.    8.00408603317E-06    1.26712894805E-05
  2116.   2500.    6.33600208932E-07    1.04534781473E-06
  2500.   3000.    2.34114168375E-08    4.05614261837E-08
