 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.54276129793E+07    2.18121746854E+07
  21.00   24.00    8.50369178962E+06    1.14617184183E+07
  24.00   28.00    4.63994086490E+06    6.14281768228E+06
  28.00   32.00    2.48378349508E+06    3.24483994932E+06
  32.00   37.00    1.34588113034E+06    1.72589480863E+06
  37.00   43.00    6.93666433016E+05    8.80307669674E+05
  43.00   49.00    3.63708620448E+05    4.51204851239E+05
  49.00   56.00    1.96747945704E+05    2.42089420628E+05
  56.00   64.00    1.04691381136E+05    1.28064040595E+05
  64.00   74.00    5.37001646513E+04    6.45309491227E+04
  74.00   84.00    2.75948888986E+04    3.28040986549E+04
  84.00   97.00    1.41601575790E+04    1.67448233459E+04
  97.00   114.0    6.59172989398E+03    7.71180183049E+03
  114.0   133.0    2.93662630007E+03    3.40625939308E+03
  133.0   153.0    1.36208685058E+03    1.57198877620E+03
  153.0   174.0    6.67994466084E+02    7.65099170835E+02
  174.0   196.0    3.43042185873E+02    3.91565610015E+02
  196.0   220.0    1.80988289446E+02    2.05806106222E+02
  220.0   245.0    9.75697923224E+01    1.10615946299E+02
  245.0   272.0    5.38086824621E+01    6.08947559494E+01
  272.0   300.0    3.02235470382E+01    3.40903776089E+01
  300.0   330.0    1.73006101063E+01    1.94450817370E+01
  330.0   362.0    9.97920880603E+00    1.12148894779E+01
  362.0   395.0    5.84405820759E+00    6.56020573694E+00
  395.0   430.0    3.47570637524E+00    3.89656058572E+00
  430.0   468.0    2.06675213999E+00    2.31514391640E+00
  468.0   507.0    1.23597784672E+00    1.38498462363E+00
  507.0   548.0    7.49216080119E-01    8.40887364407E-01
  548.0   592.0    4.54255578676E-01    5.09394405998E-01
  592.0   638.0    2.75324690313E-01    3.09002083538E-01
  638.0   686.0    1.67828973811E-01    1.88349617109E-01
  686.0   737.0    1.02361517944E-01    1.15198391029E-01
  737.0   790.0    6.23915284507E-02    7.01998963425E-02
  790.0   846.0    3.80196829160E-02    4.28812373647E-02
  846.0   905.0    2.30475747297E-02    2.60304494919E-02
  905.0   967.0    1.38953009130E-02    1.57384396351E-02
  967.0   1032.    8.32896014228E-03    9.44977363305E-03
  1032.   1101.    4.94263454786E-03    5.62674756998E-03
  1101.   1172.    2.90899344971E-03    3.32085050125E-03
  1172.   1248.    1.69431088516E-03    1.93917566305E-03
  1248.   1327.    9.69329616667E-04    1.11351870375E-03
  1327.   1410.    5.46948231745E-04    6.30852976606E-04
  1410.   1497.    3.02586925077E-04    3.50766862921E-04
  1497.   1588.    1.63832517224E-04    1.90608366714E-04
  1588.   1784.    6.48122080504E-05    7.59025030294E-05
  1784.   2116.    1.19732844639E-05    1.42147092145E-05
  2116.   2500.    9.89076082821E-07    1.20088783438E-06
  2500.   3000.    3.84046985297E-08    4.80467860356E-08
