 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63803058553E+07    2.08835196510E+07
  21.00   24.00    8.71810440957E+06    1.09909978794E+07
  24.00   28.00    4.61665453109E+06    5.89472856085E+06
  28.00   32.00    2.40514621951E+06    3.12113989792E+06
  32.00   37.00    1.27378315678E+06    1.66460321259E+06
  37.00   43.00    6.42397284157E+05    8.50663743918E+05
  43.00   49.00    3.30496725868E+05    4.37894993754E+05
  49.00   56.00    1.75950102862E+05    2.35476178330E+05
  56.00   64.00    9.22327107477E+04    1.24690439249E+05
  64.00   74.00    4.66285268559E+04    6.30783655999E+04
  74.00   84.00    2.36371694738E+04    3.21342906799E+04
  84.00   97.00    1.19766185692E+04    1.64087544059E+04
  97.00   114.0    5.49835614324E+03    7.56603836682E+03
  114.0   133.0    2.41457753873E+03    3.34136682039E+03
  133.0   153.0    1.10489427317E+03    1.53932442680E+03
  153.0   174.0    5.35080111563E+02    7.47965782264E+02
  174.0   196.0    2.71541275143E+02    3.81622800929E+02
  196.0   220.0    1.41616315754E+02    1.99875093303E+02
  220.0   245.0    7.54737844248E+01    1.06983798919E+02
  245.0   272.0    4.11550647856E+01    5.86064319331E+01
  272.0   300.0    2.28572153904E+01    3.26526788234E+01
  300.0   330.0    1.29383559582E+01    1.85321434403E+01
  330.0   362.0    7.37886125521E+00    1.06197614804E+01
  362.0   395.0    4.27234898428E+00    6.17243579677E+00
  395.0   430.0    2.51224612923E+00    3.64274404941E+00
  430.0   468.0    1.47647768514E+00    2.14908411534E+00
  468.0   507.0    8.72459034057E-01    1.27564759040E+00
  507.0   548.0    5.22525603729E-01    7.67977236565E-01
  548.0   592.0    3.12882730437E-01    4.61438962412E-01
  592.0   638.0    1.87189572238E-01    2.77378452327E-01
  638.0   686.0    1.12586421185E-01    1.67503150307E-01
  686.0   737.0    6.77187743312E-02    1.01356999813E-01
  737.0   790.0    4.06790600064E-02    6.11219795029E-02
  790.0   846.0    2.44141791353E-02    3.69006251131E-02
  846.0   905.0    1.45631652642E-02    2.21281424327E-02
  905.0   967.0    8.63154036358E-03    1.31982059082E-02
  967.0   1032.    5.08101672865E-03    7.81344971116E-03
  1032.   1101.    2.95756219989E-03    4.57998174580E-03
  1101.   1172.    1.70532479103E-03    2.65869584797E-03
  1172.   1248.    9.71802421879E-04    1.52532741697E-03
  1248.   1327.    5.43069332147E-04    8.59151137375E-04
  1327.   1410.    2.98875037246E-04    4.76699535855E-04
  1410.   1497.    1.60989920928E-04    2.59135941483E-04
  1497.   1588.    8.47181006222E-05    1.37492138019E-04
  1588.   1784.    3.21485291475E-05    5.28340120005E-05
  1784.   2116.    5.50339708298E-06    9.25381957283E-06
  2116.   2500.    4.05894047303E-07    7.05682252151E-07
  2500.   3000.    1.41514456881E-08    2.54952251377E-08
