 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79870118555E+07    2.16381333778E+07
  21.00   24.00    9.74079544417E+06    1.13844014736E+07
  24.00   28.00    5.23725744832E+06    6.14077460787E+06
  28.00   32.00    2.76729964195E+06    3.26756084523E+06
  32.00   37.00    1.48355452105E+06    1.74858380009E+06
  37.00   43.00    7.57001536981E+05    8.97907692991E+05
  43.00   49.00    3.93496957852E+05    4.62762038216E+05
  49.00   56.00    2.11332665916E+05    2.49734608657E+05
  56.00   64.00    1.11683822041E+05    1.32750492304E+05
  64.00   74.00    5.68995742060E+04    6.72036514175E+04
  74.00   84.00    2.90494619062E+04    3.43083601574E+04
  84.00   97.00    1.48128191790E+04    1.75681914252E+04
  97.00   114.0    6.84521132630E+03    8.11479630198E+03
  114.0   133.0    3.02520283784E+03    3.59128283246E+03
  133.0   153.0    1.39196004735E+03    1.65844087057E+03
  153.0   174.0    6.77251190922E+02    8.06908714817E+02
  174.0   196.0    3.45074387445E+02    4.12449025150E+02
  196.0   220.0    1.80616362604E+02    2.16346044338E+02
  220.0   245.0    9.65768800051E+01    1.15972733715E+02
  245.0   272.0    5.28205361371E+01    6.36315010790E+01
  272.0   300.0    2.94179118006E+01    3.54906333420E+01
  300.0   330.0    1.66953072340E+01    2.01626784280E+01
  330.0   362.0    9.54507833924E+00    1.15727395195E+01
  362.0   395.0    5.53962535253E+00    6.73515866309E+00
  395.0   430.0    3.26474619700E+00    3.97960414424E+00
  430.0   468.0    1.92298026168E+00    2.35081065104E+00
  468.0   507.0    1.13879009294E+00    1.39754197235E+00
  507.0   548.0    6.83489137804E-01    8.42809271541E-01
  548.0   592.0    4.10145813056E-01    5.07034648944E-01
  592.0   638.0    2.45916191512E-01    3.05273308993E-01
  638.0   686.0    1.48234564047E-01    1.84611220735E-01
  686.0   737.0    8.93611998948E-02    1.11936950833E-01
  737.0   790.0    5.38038685943E-02    6.76030469262E-02
  790.0   846.0    3.23682648891E-02    4.08962538032E-02
  846.0   905.0    1.93560477497E-02    2.45702596515E-02
  905.0   967.0    1.15022079321E-02    1.46881842686E-02
  967.0   1032.    6.78941769561E-03    8.71417526891E-03
  1032.   1101.    3.96340903789E-03    5.12113815785E-03
  1101.   1172.    2.29221617698E-03    2.98032735680E-03
  1172.   1248.    1.31040242093E-03    1.71437853594E-03
  1248.   1327.    7.34758277770E-04    9.68465657831E-04
  1327.   1410.    4.05795028957E-04    5.39042370508E-04
  1410.   1497.    2.19396721719E-04    2.94040733113E-04
  1497.   1588.    1.15905111689E-04    1.56538258510E-04
  1588.   1784.    4.42270740715E-05    6.04577791640E-05
  1784.   2116.    7.64442964072E-06    1.06885994622E-05
  2116.   2500.    5.71438508856E-07    8.26308175029E-07
  2500.   3000.    2.01888126231E-08    3.02885570154E-08
