 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43164447215E+07    2.26416186389E+07
  21.00   24.00    1.30397814855E+07    1.17392352776E+07
  24.00   28.00    6.94837862877E+06    6.34445173036E+06
  28.00   32.00    3.63990014517E+06    3.38710483298E+06
  32.00   37.00    1.93636643288E+06    1.81099562481E+06
  37.00   43.00    9.80445061770E+05    9.32282386626E+05
  43.00   49.00    5.06067988595E+05    4.78671646274E+05
  49.00   56.00    2.70113689292E+05    2.58777739267E+05
  56.00   64.00    1.41900239403E+05    1.37823159626E+05
  64.00   74.00    7.18711600008E+04    6.95802995821E+04
  74.00   84.00    3.64897824923E+04    3.55107017605E+04
  84.00   97.00    1.85113197805E+04    1.82050130767E+04
  97.00   114.0    8.50724098676E+03    8.40423293740E+03
  114.0   133.0    3.73905277031E+03    3.71950678181E+03
  133.0   153.0    1.71198501003E+03    1.71892095082E+03
  153.0   174.0    8.29398844588E+02    8.35994012158E+02
  174.0   196.0    4.21000389512E+02    4.27566284585E+02
  196.0   220.0    2.19600425983E+02    2.24334537441E+02
  220.0   245.0    1.17050096142E+02    1.20297890163E+02
  245.0   272.0    6.38319124489E+01    6.60401071533E+01
  272.0   300.0    3.54546568305E+01    3.68357547425E+01
  300.0   330.0    2.00710670420E+01    2.09257238161E+01
  330.0   362.0    1.14479724101E+01    1.20192881374E+01
  362.0   395.0    6.62932408440E+00    6.99784806694E+00
  395.0   430.0    3.89891015459E+00    4.13625174972E+00
  430.0   468.0    2.29196863596E+00    2.44435260215E+00
  468.0   507.0    1.35474481977E+00    1.45409316807E+00
  507.0   548.0    8.11667302294E-01    8.77665835264E-01
  548.0   592.0    4.86236528494E-01    5.28161465778E-01
  592.0   638.0    2.91062482547E-01    3.18207147953E-01
  638.0   686.0    1.75175544832E-01    1.92519366326E-01
  686.0   737.0    1.05444830486E-01    1.16851577689E-01
  737.0   790.0    6.33966590143E-02    7.05983023337E-02
  790.0   846.0    3.80868001467E-02    4.27480785561E-02
  846.0   905.0    2.27453473326E-02    2.57012637667E-02
  905.0   967.0    1.34988493402E-02    1.53793885080E-02
  967.0   1032.    7.95804470393E-03    9.13128296385E-03
  1032.   1101.    4.63998295496E-03    5.37209597227E-03
  1101.   1172.    2.68036424627E-03    3.12940753935E-03
  1172.   1248.    1.53056024807E-03    1.80182922530E-03
  1248.   1327.    8.57251248097E-04    1.01905443292E-03
  1327.   1410.    4.72937726608E-04    5.67881286602E-04
  1410.   1497.    2.55430751830E-04    3.10200941678E-04
  1497.   1588.    1.34804336126E-04    1.65327149783E-04
  1588.   1784.    5.13706411255E-05    6.39663938194E-05
  1784.   2116.    8.86070134278E-06    1.13461666124E-05
  2116.   2500.    6.60629799502E-07    8.81259887696E-07
  2500.   3000.    2.32826721289E-08    3.24588250821E-08
