 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38700243483E+07    1.95361647195E+07
  21.00   24.00    7.56609155908E+06    1.03909911234E+07
  24.00   28.00    4.09539833152E+06    5.61819067458E+06
  28.00   32.00    2.17808399606E+06    2.99372899518E+06
  32.00   37.00    1.17454772490E+06    1.60717493188E+06
  37.00   43.00    6.02890881511E+05    8.26407568897E+05
  43.00   49.00    3.15098377336E+05    4.27823539352E+05
  49.00   56.00    1.70044186336E+05    2.31140610566E+05
  56.00   64.00    9.02838405959E+04    1.22976288860E+05
  64.00   74.00    4.62098273354E+04    6.24730987324E+04
  74.00   84.00    2.36959089556E+04    3.19568221740E+04
  84.00   97.00    1.21325324540E+04    1.63798855033E+04
  97.00   114.0    5.63144915584E+03    7.58159367363E+03
  114.0   133.0    2.49985787586E+03    3.36098109001E+03
  133.0   153.0    1.15481965005E+03    1.55371492265E+03
  153.0   174.0    5.63830839749E+02    7.57114455489E+02
  174.0   196.0    2.88173219051E+02    3.87288588492E+02
  196.0   220.0    1.51259186208E+02    2.03318132434E+02
  220.0   245.0    8.10905358162E+01    1.09063580240E+02
  245.0   272.0    4.44571608013E+01    5.98692478678E+01
  272.0   300.0    2.48153982758E+01    3.34163817487E+01
  300.0   330.0    1.41124938226E+01    1.89980272549E+01
  330.0   362.0    8.08430043474E+00    1.09062204577E+01
  362.0   395.0    4.70049184295E+00    6.34935911589E+00
  395.0   430.0    2.77497858014E+00    3.75284379364E+00
  430.0   468.0    1.63721048977E+00    2.21740635993E+00
  468.0   507.0    9.71092890733E-01    1.31831041790E+00
  507.0   548.0    5.83704698485E-01    7.94929181443E-01
  548.0   592.0    3.50768044036E-01    4.78338896245E-01
  592.0   638.0    2.10604365792E-01    2.87982539736E-01
  638.0   686.0    1.27115814940E-01    1.74168182791E-01
  686.0   737.0    7.67267260099E-02    1.05569192095E-01
  737.0   790.0    4.62529052127E-02    6.37624129969E-02
  790.0   846.0    2.78581192993E-02    3.85605877595E-02
  846.0   905.0    1.66778785487E-02    2.31626730726E-02
  905.0   967.0    9.92160043041E-03    1.38413559066E-02
  967.0   1032.    5.86265272094E-03    8.20965936877E-03
  1032.   1101.    3.42593538671E-03    4.82225998250E-03
  1101.   1172.    1.98335481753E-03    2.80518879777E-03
  1172.   1248.    1.13493321027E-03    1.61294953222E-03
  1248.   1327.    6.36975113262E-04    9.10624266056E-04
  1327.   1410.    3.52114631424E-04    5.06525124357E-04
  1410.   1497.    1.90544674718E-04    2.76086444436E-04
  1497.   1588.    1.00750766682E-04    1.46890275619E-04
  1588.   1784.    3.84882046106E-05    5.66724215516E-05
  1784.   2116.    6.66442115886E-06    9.99908336153E-06
  2116.   2500.    4.99304357814E-07    7.70668071734E-07
  2500.   3000.    1.76778350172E-08    2.81576271635E-08
