 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41504622056E+07    2.04256980630E+07
  21.00   24.00    7.94254537310E+06    1.08980155635E+07
  24.00   28.00    4.40607572825E+06    5.92844486390E+06
  28.00   32.00    2.39628123323E+06    3.17241248818E+06
  32.00   37.00    1.31682863828E+06    1.70813220156E+06
  37.00   43.00    6.88146503354E+05    8.81694683587E+05
  43.00   49.00    3.65285474994E+05    4.56676086789E+05
  49.00   56.00    1.99687222329E+05    2.47255545293E+05
  56.00   64.00    1.07290928414E+05    1.31890149661E+05
  64.00   74.00    5.55336932215E+04    6.69704194087E+04
  74.00   84.00    2.87653877659E+04    3.42805794853E+04
  84.00   97.00    1.48604150851E+04    1.75952594597E+04
  97.00   114.0    6.96153124061E+03    8.14613033859E+03
  114.0   133.0    3.11742213999E+03    3.61282405600E+03
  133.0   153.0    1.45090318067E+03    1.67161440083E+03
  153.0   174.0    7.12875806045E+02    8.14544706447E+02
  174.0   196.0    3.66318515926E+02    4.16932368472E+02
  196.0   220.0    1.93195229760E+02    2.18965005677E+02
  220.0   245.0    1.04020650427E+02    1.17508431754E+02
  245.0   272.0    5.72517101566E+01    6.45479688369E+01
  272.0   300.0    3.20723037891E+01    3.60332574660E+01
  300.0   330.0    1.83000969063E+01    2.04880157509E+01
  330.0   362.0    1.05160756738E+01    1.17717552018E+01
  362.0   395.0    6.13255801574E+00    6.85718716146E+00
  395.0   430.0    3.63056011822E+00    4.05493005131E+00
  430.0   468.0    2.14785653519E+00    2.39730622861E+00
  468.0   507.0    1.27739126279E+00    1.42658308307E+00
  507.0   548.0    7.69801959747E-01    8.61225742619E-01
  548.0   592.0    4.63795454796E-01    5.18558796723E-01
  592.0   638.0    2.79195009451E-01    3.12520046056E-01
  638.0   686.0    1.68957095338E-01    1.89169072474E-01
  686.0   737.0    1.02251919692E-01    1.14843642692E-01
  737.0   790.0    6.18064886725E-02    6.94288688515E-02
  790.0   846.0    3.73287438659E-02    4.20524904231E-02
  846.0   905.0    2.24116785851E-02    2.52939726746E-02
  905.0   967.0    1.33723867199E-02    1.51425594554E-02
  967.0   1032.    7.92634250226E-03    8.99602452097E-03
  1032.   1101.    4.64705751072E-03    5.29548023392E-03
  1101.   1172.    2.69952642970E-03    3.08674243187E-03
  1172.   1248.    1.55029933258E-03    1.77870596850E-03
  1248.   1327.    8.73408642089E-04    1.00667852598E-03
  1327.   1410.    4.84730626631E-04    5.61477718067E-04
  1410.   1497.    2.63400410752E-04    3.06969774548E-04
  1497.   1588.    1.39877758549E-04    1.63792150602E-04
  1588.   1784.    5.37635284085E-05    6.34763890829E-05
  1784.   2116.    9.40915388131E-06    1.12967392006E-05
  2116.   2500.    7.15369130683E-07    8.82193114286E-07
  2500.   3000.    2.56842878181E-08    3.27127622085E-08
