 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91291865709E+07    2.31621041313E+07
  21.00   24.00    1.06322723452E+07    1.20743073608E+07
  24.00   28.00    5.84548930375E+06    6.50263558750E+06
  28.00   32.00    3.15184062891E+06    3.45039317360E+06
  32.00   37.00    1.71872517532E+06    1.84022766799E+06
  37.00   43.00    8.91253254474E+05    9.43988564603E+05
  43.00   49.00    4.69781376256E+05    4.83873117295E+05
  49.00   56.00    2.55226924057E+05    2.60824909005E+05
  56.00   64.00    1.36317801009E+05    1.38649653977E+05
  64.00   74.00    7.01453369189E+04    6.98698758114E+04
  74.00   84.00    3.61327602729E+04    3.55969486923E+04
  84.00   97.00    1.85706883777E+04    1.82226336652E+04
  97.00   114.0    8.65174680617E+03    8.39949628215E+03
  114.0   133.0    3.85301275232E+03    3.71209421087E+03
  133.0   153.0    1.78447286340E+03    1.71389967413E+03
  153.0   174.0    8.73024137681E+02    8.32798104346E+02
  174.0   196.0    4.46917796773E+02    4.25714520894E+02
  196.0   220.0    2.34893838641E+02    2.23270154989E+02
  220.0   245.0    1.26071660708E+02    1.19692577901E+02
  245.0   272.0    6.91867455405E+01    6.57064042536E+01
  272.0   300.0    3.86537020862E+01    3.66404713871E+01
  300.0   330.0    2.20003191873E+01    2.08113518433E+01
  330.0   362.0    1.26125346278E+01    1.19570874205E+01
  362.0   395.0    7.33888654418E+00    6.96287363520E+00
  395.0   430.0    4.33577880509E+00    4.11607194705E+00
  430.0   468.0    2.55999317812E+00    2.43298755663E+00
  468.0   507.0    1.51962872173E+00    1.44804978926E+00
  507.0   548.0    9.14166282568E-01    8.74598990663E-01
  548.0   592.0    5.49839007365E-01    5.26513204860E-01
  592.0   638.0    3.30450589333E-01    3.17405652921E-01
  638.0   686.0    1.99664207918E-01    1.92134009870E-01
  686.0   737.0    1.20655622599E-01    1.16736319635E-01
  737.0   790.0    7.28260482538E-02    7.05735071082E-02
  790.0   846.0    4.39236327115E-02    4.27754757033E-02
  846.0   905.0    2.63360164036E-02    2.57395683437E-02
  905.0   967.0    1.56936613222E-02    1.54213696940E-02
  967.0   1032.    9.29065847469E-03    9.16627085176E-03
  1032.   1101.    5.44033130462E-03    5.40064312439E-03
  1101.   1172.    3.15664428551E-03    3.15040125901E-03
  1172.   1248.    1.81076092160E-03    1.81671249258E-03
  1248.   1327.    1.01901584306E-03    1.02920268678E-03
  1327.   1410.    5.64933734959E-04    5.74646917722E-04
  1410.   1497.    3.06661536185E-04    3.14573677160E-04
  1497.   1588.    1.62685837576E-04    1.68010158349E-04
  1588.   1784.    6.24473229620E-05    6.52191067927E-05
  1784.   2116.    1.09061689226E-05    1.16451956991E-05
  2116.   2500.    8.27023266672E-07    9.13988525585E-07
  2500.   3000.    2.96202510215E-08    3.40858803459E-08
